station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,AQXS013,AQXS013,130,140121101870,清徐***便利店,112.347119,37.599035,1.0,1.0,111.0,52.0,2.6219137359371647,2.641758422614181,0.4159551402976,太原直送,0.4159551402976,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇凤仪街128号清徐县盐业公司,112.34052901166795,37.59823613847341,140_29,112.33847595040208,37.59672175098626,2.0,7012732873.0,112.341333,37.5980254,140121101870.0,0,14,2
太原直送,CQXS012,CQXS012,98,140121101900,清徐***便利店,112.336965,37.591999,1.0,3.0,111.0,24.0,2.632133813778467,2.653933783078425,0.4267387569930759,太原直送,0.4267387569930759,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇晋夏公路南段,112.33039829554411,37.59121945305277,139_28,112.33268302218492,37.59222514577984,2.0,5237907469.0,112.3298822,37.5909934,140121101900.0,0,14,2
太原直送,AQXS013,AQXS013,125,140121102012,清徐***送服务部,112.349045,37.599098,1.0,1.0,111.0,81.0,2.6211644487702404,2.640340499648101,0.4150676132017519,太原直送,0.4150676132017519,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇凤仪街怡景花园小区,112.34245092211624,37.59829573983608,141_29,112.34426887861925,37.59672175098626,2.0,7012732873.0,112.341333,37.5980254,140121102012.0,0,14,2
太原直送,CQXS012,CQXS012,112,140121102346,清徐***便利店,112.345583,37.596924,1.0,3.0,111.0,36.33,2.624435390879528,2.6443335086970343,0.4185234168609877,太原直送,0.4185234168609877,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇凤仪南街东一街聚鑫苑小区,112.33899656612904,37.59612807089128,140_29,112.33847595040208,37.59672175098626,2.0,7012716665.0,112.3387781,37.5975978,140121102346.0,0,14,2
太原直送,CQXS012,CQXS012,106,140121102362,清徐***市南营店,112.345746,37.596316,1.0,3.0,111.0,46.0,2.6249443460115445,2.6446433931517053,0.4190005541022538,太原直送,0.4190005541022538,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇凤仪南街东一街聚鑫苑小区,112.33915928616123,37.59551983272837,140_29,112.33847595040208,37.59672175098626,2.0,4040609856.0,112.3394432,37.5940783,140121102362.0,0,14,2
太原直送,AQXS012,AQXS012,112,140121102402,清徐***芝便利店,112.349469,37.598443,1.0,1.0,111.0,45.33,2.62162419473806,2.6404974499675213,0.4154775866108747,太原直送,0.4154775866108747,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇振兴路赛风小区,112.34287411109425,37.59764005802104,141_29,112.34426887861925,37.59672175098626,2.0,4040609852.0,112.3436683,37.5984142,140121102402.0,0,14,2
太原直送,CQXS012,CQXS012,111,140121102410,清徐***烟酒行,112.345578,37.596939,1.0,3.0,111.0,76.33,2.6244231864661223,2.64432656304171,0.4185120753825371,太原直送,0.4185120753825371,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇凤仪南街东一街聚鑫苑小区,112.33899157515872,37.59614307853767,140_29,112.33847595040208,37.59672175098626,2.0,7012716665.0,112.3387781,37.5975978,140121102410.0,0,14,2
太原直送,AQXS013,AQXS013,136,140121102421,清徐***便利店,112.343245,37.598037,1.0,1.0,111.0,63.67,2.624237360118176,2.645222384632531,0.4185438891442592,太原直送,0.4185438891442592,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇凤仪街,112.336663533722,37.59724521233274,140_29,112.33847595040208,37.59672175098626,2.0,7012716665.0,112.3387781,37.5975978,140121102421.0,0,14,2
太原直送,BQXS012,BQXS012,124,140121102521,清徐***汇便利店,112.352185,37.589395,1.0,2.0,220.0,28.0,2.629106761295929,2.64491947817792,0.4225399105031315,太原直送,0.4225399105031315,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇北横街罗家庄村村委会,112.34558558333175,37.588588244276266,141_27,112.34426887861925,37.587728540573416,2.0,2140817170.0,112.3452668,37.5955105,140121102521.0,0,14,2
太原直送,AQXS012,AQXS012,116,140121102522,清徐***全烟酒行,112.347603,37.600499,1.0,1.0,111.0,46.67,2.620373560417672,2.640387371120565,0.4144260093623434,太原直送,0.4144260093623434,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇育青路阳光花园,112.34101180490876,37.59969915432517,140_30,112.33847595040208,37.60121835619269,2.0,7012732772.0,112.3411866,37.5994163,140121102522.0,0,14,2
太原直送,CQXS012,CQXS012,101,140121102536,清徐***湘缘茶荘,112.339171,37.596027,1.0,3.0,122.0,18.67,2.62758095904351,2.649538848389474,0.4221497245527964,太原直送,0.4221497245527964,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇长盛路旭日·梧桐苑,112.33259883574333,37.59524293090476,139_29,112.33268302218492,37.59672175098626,2.0,9699842709.0,112.3336861,37.596726,140121102536.0,0,14,2
太原直送,AQXS012,AQXS012,111,140121102560,清徐***便利店,112.349799,37.597524,1.0,1.0,111.0,34.33,2.6223642486742733,2.640906806704465,0.4161674946424785,太原直送,0.4161674946424785,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇振兴路清徐华康商务酒店,112.34320353116064,37.59672056611311,141_29,112.34426887861925,37.59672175098626,2.0,4040609852.0,112.3436683,37.5984142,140121102560.0,0,14,2
太原直送,AQXS013,AQXS013,127,140121102613,清徐***酒副食店,112.347653,37.599513,1.0,1.0,111.0,33.0,2.6212759786851896,2.6410425030856675,0.4152930946933741,太原直送,0.4152930946933741,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇育青路,112.34106181602648,37.59871315048023,140_29,112.33847595040208,37.59672175098626,2.0,7012732772.0,112.3411866,37.5994163,140121102613.0,0,14,2
太原直送,CQXS012,CQXS012,134,140121102626,清徐***便利店,112.339353,37.59281,1.0,3.0,111.0,23.67,2.6305155596682925,2.651661156795487,0.4249515352237216,太原直送,0.4249515352237216,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇晋夏公路南段185号富海能源昌通加油站,112.33278080934322,37.59202588971038,139_28,112.33268302218492,37.59222514577984,2.0,5237907469.0,112.3298822,37.5909934,140121102626.0,0,14,2
太原直送,AQXS013,AQXS013,139,140121102629,清徐***便利店,112.348959,37.598919,1.0,1.0,111.0,83.67,2.6213623762082183,2.64052731711168,0.4152661991205154,太原直送,0.4152661991205154,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇凤仪街丽景雅苑,112.34236512422896,37.59811690568401,141_29,112.34426887861925,37.59672175098626,2.0,7012732873.0,112.341333,37.5980254,140121102629.0,0,14,2
太原直送,BQXS012,BQXS012,100,140121102647,清徐***品经销部,112.348744,37.600388,1.0,2.0,111.0,63.33,2.6200679591846447,2.639651017165905,0.4140327081596313,太原直送,0.4140327081596313,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇商业南街阳光花园,112.34215040165836,37.59958615515803,141_30,112.34426887861925,37.60121835619269,2.0,7012732772.0,112.3411866,37.5994163,140121102647.0,0,14,2
太原直送,AQXS013,AQXS013,138,140121102653,清徐***便利店,112.345529,37.598306,1.0,1.0,111.0,73.33,2.6231649956205563,2.6434036878558658,0.4173024172767258,太原直送,0.4173024172767258,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇凤仪街清徐县盐业公司,112.3389425183553,37.59751004522394,140_29,112.33847595040208,37.59672175098626,2.0,7012716665.0,112.3387781,37.5975978,140121102653.0,0,14,2
太原直送,CQXS012,CQXS012,100,140121102658,清徐***便利店,112.339203,37.596111,1.0,3.0,111.0,49.33,2.627491071550957,2.6494572073549327,0.4220602662227272,太原直送,0.4220602662227272,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇长盛路旭日·梧桐苑,112.33263075383312,37.59532686342989,139_29,112.33268302218492,37.59672175098626,2.0,9699842709.0,112.3336861,37.596726,140121102658.0,0,14,2
太原直送,CQXS012,CQXS012,129,140121102666,清徐***芳便利店,112.344297,37.594145,1.0,3.0,111.0,24.33,2.6274908304616424,2.6471986675172325,0.4215851714897023,太原直送,0.4215851714897023,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇晋夏公路南段,112.33771369203868,37.59335164909626,140_28,112.33847595040208,37.59222514577984,2.0,4040609856.0,112.3394432,37.5940783,140121102666.0,0,14,2
太原直送,AQXS013,AQXS013,129,140121102684,清徐***生活超市,112.347119,37.599035,1.0,1.0,111.0,49.33,2.6219137359371647,2.641758422614181,0.4159551402976,太原直送,0.4159551402976,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇凤仪街128号清徐县盐业公司,112.34052901166795,37.59823613847341,140_29,112.33847595040208,37.59672175098626,2.0,7012732873.0,112.341333,37.5980254,140121102684.0,0,14,2
太原直送,BQXS012,BQXS012,99,140121102714,清徐***茶经销部,112.349379,37.600534,1.0,2.0,111.0,57.0,2.6197041006810258,2.6390957187298043,0.4136274563867791,太原直送,0.4136274563867791,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇商业南街阳光花园,112.34278405020255,37.59973103385245,141_30,112.34426887861925,37.60121835619269,2.0,4040609852.0,112.3436683,37.5984142,140121102714.0,0,14,2
太原直送,AQXS012,AQXS012,115,140121102735,清徐***鑫烟酒店,112.347796,37.600327,1.0,1.0,111.0,94.0,2.6204648589998283,2.6403701411923257,0.4144973925913141,太原直送,0.4144973925913141,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇育青路44号阳光花园,112.34120441495637,37.59952682781075,140_30,112.33847595040208,37.60121835619269,2.0,7012732772.0,112.3411866,37.5994163,140121102735.0,0,14,2
太原直送,CQXS012,CQXS012,110,140121102766,清徐***烟酒店,112.345716,37.596578,1.0,3.0,111.0,54.0,2.6247105748424904,2.6444811423190377,0.4187774470455634,太原直送,0.4187774470455634,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇凤仪南街东一街营东苑小区,112.33912931977773,37.59578186294729,140_29,112.33847595040208,37.59672175098626,2.0,7012732467.0,112.3397186,37.5941551,140121102766.0,0,14,2
太原直送,BQXS012,BQXS012,120,140121102775,清徐***烟酒店,112.346195,37.594786,1.0,2.0,111.0,66.0,2.626211415854597,2.645396032158893,0.4201862875594604,太原直送,0.4201862875594604,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇凤仪南街东一街金色年华娱乐会所(清徐店),112.33960750000698,37.59398916764024,140_28,112.33847595040208,37.59222514577984,2.0,4040609856.0,112.3394432,37.5940783,140121102775.0,0,14,2
太原直送,BQXS012,BQXS012,116,140121102783,清徐***便利店,112.339879,37.592539,1.0,2.0,111.0,48.0,2.630578719027429,2.65147562266995,0.4249623731720241,太原直送,0.4249623731720241,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇晋夏公路南段,112.3333056617307,37.59175393382841,139_28,112.33268302218492,37.59222514577984,2.0,5237907469.0,112.3298822,37.5909934,140121102783.0,0,14,2
太原直送,BQXS012,BQXS012,119,140121102792,清徐***好商行,112.34606,37.594781,1.0,2.0,111.0,64.0,2.626264494948104,2.645495770662282,0.4202490006329614,太原直送,0.4202490006329614,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇全季公寓金色年华娱乐会所(清徐店),112.33947279141212,37.59398440987231,140_28,112.33847595040208,37.59222514577984,2.0,4040609856.0,112.3394432,37.5940783,140121102792.0,0,14,2
太原直送,AQXS012,AQXS012,110,140121102825,清徐***文烟酒店,112.34993,37.596846,1.0,1.0,111.0,34.0,2.622950543081207,2.641289131768234,0.4167250666542622,太原直送,0.4167250666542622,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇振兴路丽景雅苑,112.34333433890278,37.59604239972493,141_29,112.34426887861925,37.59672175098626,2.0,4040609837.0,112.3452173,37.5956885,140121102825.0,0,14,2
太原直送,CQXS012,CQXS012,109,140121102832,清徐***便利店,112.345974,37.59581,1.0,3.0,111.0,35.0,2.6253348233598697,2.6448355292027137,0.4193580158408796,太原直送,0.4193580158408796,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇凤仪南街东一街营东苑小区,112.33938685426128,37.59501346952301,140_29,112.33847595040208,37.59672175098626,2.0,7012732467.0,112.3397186,37.5941551,140121102832.0,0,14,2
太原直送,AQXS013,AQXS013,132,140121102833,清徐***玖烟行,112.344496,37.598219,1.0,1.0,111.0,59.67,2.623617461725124,2.644201872611841,0.4178316256400373,太原直送,0.4178316256400373,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇凤仪街,112.33791177276194,37.59742491858102,140_29,112.33847595040208,37.59672175098626,2.0,7012716665.0,112.3387781,37.5975978,140121102833.0,0,14,2
太原直送,CQXS012,CQXS012,130,140121102836,太原***食经销部,112.344122,37.594204,1.0,3.0,111.0,57.33,2.627498620816766,2.6472820901832512,0.4216080209886917,太原直送,0.4216080209886917,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇晋夏公路南段133号旭日·梧桐苑,112.3375390673203,37.59341096148299,140_28,112.33847595040208,37.59222514577984,2.0,4040609856.0,112.3394432,37.5940783,140121102836.0,0,14,2
太原直送,CQXS012,CQXS012,97,140121102876,清徐***食便利店,112.333206,37.592285,1.0,3.0,220.0,72.0,2.633227664731062,2.656418984799647,0.4281735542195474,太原直送,0.4281735542195474,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇清徐县城南农贸市场,112.32664783153233,37.591512563276034,138_28,112.32689009396776,37.59222514577984,2.0,5237907467.0,112.3288979,37.5905602,140121102876.0,0,14,2
太原直送,BQXS012,BQXS012,118,140121102908,八***便利店,112.342531,37.593556,1.0,2.0,111.0,30.33,2.6286751537101365,2.648870993194273,0.4228844598859143,太原直送,0.4228844598859143,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇晋夏公路南段,112.3359516404032,37.592765929373854,140_28,112.33847595040208,37.59222514577984,2.0,4040609856.0,112.3394432,37.5940783,140121102908.0,0,14,2
太原直送,CQXS012,CQXS012,127,140121102915,清徐***烟酒店,112.348052,37.595636,1.0,3.0,111.0,56.67,2.6247524433397538,2.643476276038242,0.418620976934985,太原直送,0.418620976934985,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇育青路常发家具,112.34146043069244,37.59483579079044,141_29,112.34426887861925,37.59672175098626,2.0,7012732750.0,112.3416138,37.5946836,140121102915.0,0,14,2
太原直送,CQXS012,CQXS012,96,140121102917,清徐***烟酒店,112.334822,37.591266,1.0,3.0,111.0,52.33,2.6335921032798533,2.6559772727862323,0.4283535597727651,太原直送,0.4283535597727651,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇晋夏公路南段昌顺加油站,112.32826025802174,37.59049058359444,138_28,112.32689009396776,37.59222514577984,2.0,5237907467.0,112.3288979,37.5905602,140121102917.0,0,14,2
太原直送,BQXS012,BQXS012,121,140121102944,清徐***酒便利店,112.348178,37.592657,1.0,2.0,220.0,58.0,2.6274890643397497,2.6454772925889887,0.4212614354780121,太原直送,0.4212614354780121,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇育青路太原市吉星晟阳肥料有限公司,112.34158651872822,37.591856846843,141_28,112.34426887861925,37.59222514577984,2.0,7012732750.0,112.3416138,37.5946836,140121102944.0,0,14,2
太原直送,CQXS012,CQXS012,126,140121102945,清徐***品经销部,112.347909,37.597147,1.0,3.0,111.0,24.67,2.6233929245928818,2.642518419460683,0.4173174392138419,太原直送,0.4173174392138419,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇育青路丽景雅苑,112.34131755397478,37.596346906325095,140_29,112.33847595040208,37.59672175098626,2.0,7012732873.0,112.341333,37.5980254,140121102945.0,0,14,2
太原直送,CQXS012,CQXS012,132,140121102961,清徐***烟酒行,112.342593,37.593824,1.0,3.0,111.0,69.33,2.628402787907709,2.6486389350113435,0.4226163084418333,太原直送,0.4226163084418333,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇晋夏公路南段旭日·梧桐苑,112.3360134716193,37.593033790360685,140_28,112.33847595040208,37.59222514577984,2.0,4040609856.0,112.3394432,37.5940783,140121102961.0,0,14,2
太原直送,BQXS012,BQXS012,122,140121102965,清徐***烟酒茶行,112.349274,37.595359,1.0,2.0,111.0,23.67,2.624573802224848,2.64279997723778,0.418349864846398,太原直送,0.418349864846398,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇晋夏公路南段74号中国石油清徐罗家庄加油站,112.34267988722954,37.594556674419984,141_29,112.34426887861925,37.59672175098626,2.0,7012732750.0,112.3416138,37.5946836,140121102965.0,0,14,2
太原直送,CQXS012,CQXS012,124,140121103008,清徐***食批发店,112.347964,37.598437,1.0,3.0,111.0,62.67,2.6221689043173786,2.6415747791315667,0.4161293624307224,太原直送,0.4161293624307224,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇育青路丽景雅苑,112.34137228350356,37.59763669495968,140_29,112.33847595040208,37.59672175098626,2.0,7012732873.0,112.341333,37.5980254,140121103008.0,0,14,2
太原直送,CQXS012,CQXS012,95,140121103013,清徐***悦烟酒行,112.334515,37.591023,1.0,3.0,111.0,46.33,2.6339297419468126,2.6563666217819044,0.4287086232909253,太原直送,0.4287086232909253,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇晋夏公路南段昌顺加油站,112.3279539877015,37.59024819096717,138_28,112.32689009396776,37.59222514577984,2.0,5237907467.0,112.3288979,37.5905602,140121103013.0,0,14,2
太原直送,AQXS013,AQXS013,133,140121103032,清徐***烟酒行,112.339673,37.597481,1.0,1.0,111.0,46.67,2.6260437911657104,2.64816284384948,0.4206244189820601,太原直送,0.4206244189820601,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇凤仪街,112.33309953575564,37.59669586233682,139_29,112.33268302218492,37.59672175098626,2.0,9699842709.0,112.3336861,37.596726,140121103032.0,0,14,2
太原直送,CQXS012,CQXS012,122,140121202554,中国***庄加油站,112.349367,37.59616,1.0,3.0,111.0,63.33,2.6237925263795163,2.6421716166082017,0.4175855080878651,太原直送,0.4175855080878651,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇中国石油清徐罗家庄加油站,112.34277259684546,37.595357439329376,141_29,112.34426887861925,37.59672175098626,2.0,7012732750.0,112.3416138,37.5946836,140121202554.0,0,14,2
太原直送,BQXS012,BQXS012,115,140121202555,中国***营加油站,112.337364,37.592112,1.0,2.0,220.0,55.67,2.631884315313651,2.6535697878083053,0.4264597725483625,太原直送,0.4264597725483625,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇晋夏公路南段中国石油南营加油站,112.330796378074,37.591331689628326,139_28,112.33268302218492,37.59222514577984,2.0,5237907469.0,112.3298822,37.5909934,140121202555.0,0,14,2
太原直送,CQXS012,CQXS012,107,140121203055,太原***区便利店,112.345638,37.596309,1.0,3.0,111.0,34.67,2.6249896455112003,2.64472532528957,0.419053668377933,太原直送,0.419053668377933,山西省,太原市,清徐县,清源镇,山西省太原市清徐县清源镇凤仪南街东一街聚鑫苑小区,112.3390515204286,37.59551302743311,140_29,112.33847595040208,37.59672175098626,2.0,4040609856.0,112.3394432,37.5940783,140121203055.0,0,14,2
