station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,AGJS012,AGJS012,16,140181100713,古交***如家旅店,112.168853,37.910926,1.0,1.0,111.0,20.0,2.4108748868543515,2.5739530689291885,0.3639373241218885,太原直送,0.3639373241218885,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道通顺巷西苑广场,112.1622383386509,37.91018439408821,110_99,112.16468810388734,37.91148411543587,3.0,5235187206.0,112.1616196,37.9100084,140181100713.0,1,6,3
太原直送,DGJS012,DGJS012,59,140181100732,古交***利民商店,112.168525,37.916735,1.0,4.0,111.0,25.33,2.405883689718183,2.5707467869871925,0.3633004721824593,太原直送,0.3633004721824593,山西省,太原市,古交市,西曲街道,山西省太原市古交市西曲街道迎宾路,112.16190879354508,37.91599392131259,110_100,112.16468810388734,37.91598072064229,3.0,7840705991.0,112.1625634,37.9172154,140181100732.0,1,6,3
太原直送,DGJS012,DGJS012,43,140181100733,古交***云花商店,112.171163,37.917048,1.0,4.0,111.0,52.33,2.404380248030036,2.5684430985112288,0.3606461117563793,太原直送,0.3606461117563793,山西省,太原市,古交市,西曲街道,山西省太原市古交市西曲街道矾石沟路铁路宿舍,112.16455356161332,37.91631192877016,110_100,112.16468810388734,37.91598072064229,3.0,7840705995.0,112.1644973,37.9172196,140181100733.0,1,6,3
太原直送,CGJS012,CGJS012,41,140181100742,古交***普京商店,112.174058,37.910192,1.0,3.0,111.0,23.0,2.409114106647915,2.5702228549581023,0.3589417156391802,太原直送,0.3589417156391802,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道大川西路信圆旺商贸城,112.16745685702804,37.909460013564015,110_99,112.16468810388734,37.91148411543587,3.0,2640721050.0,112.166896,37.9091273,140181100742.0,1,6,3
太原直送,AGJS012,AGJS012,27,140181100743,古交***平蔬菜店,112.168827,37.91091,1.0,1.0,111.0,22.67,2.410901127264452,2.573983475846342,0.3639657020173806,太原直送,0.3639657020173806,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道通顺巷西苑广场,112.1622122735546,37.910168342265074,110_99,112.16468810388734,37.91148411543587,3.0,5235187206.0,112.1616196,37.9100084,140181100743.0,1,6,3
太原直送,AGJS012,AGJS012,22,140181100748,古交***人乐商店,112.168851,37.910943,1.0,1.0,111.0,17.67,2.410860757530384,2.573944506056991,0.3639363507043463,太原直送,0.3639363507043463,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道通顺巷西苑广场,112.16223633144791,37.91020139366327,110_99,112.16468810388734,37.91148411543587,3.0,5235187206.0,112.1616196,37.9100084,140181100748.0,1,6,3
太原直送,AGJS011,AGJS011,121,140181100750,古交***冷饮三部,112.1716,37.912,1.0,1.0,111.0,67.33,2.408649297278872,2.57110922112325,0.3610463204327133,太原直送,0.3610463204327133,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道桃园路古交二中,112.16499229729958,37.91126375554765,110_99,112.16468810388734,37.91148411543587,3.0,2640721047.0,112.1648397,37.9112494,140181100750.0,1,6,3
太原直送,BGJS011,BGJS011,67,140181100752,古交***家乐商店,112.171634,37.911856,1.0,2.0,111.0,61.67,2.40876114271922,2.5711681262657646,0.3610375601651465,太原直送,0.3610375601651465,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道桃园路古交二中,112.16502640239572,37.91111979116337,110_99,112.16468810388734,37.91148411543587,3.0,2640721047.0,112.1648397,37.9112494,140181100752.0,1,6,3
太原直送,AGJS011,AGJS011,122,140181100759,古交***卫锋商店,112.171541,37.911937,1.0,1.0,111.0,83.33,2.4087324669144925,2.5711941879649944,0.36111525797174,太原直送,0.36111525797174,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道桃园路古交二中,112.16493315257893,37.91120063249685,110_99,112.16468810388734,37.91148411543587,3.0,2640721047.0,112.1648397,37.9112494,140181100759.0,1,6,3
太原直送,BGJS012,BGJS012,5,140181100766,古交***彩凤商店,112.177003,37.912676,1.0,2.0,111.0,21.33,2.4055503760605403,2.5663767012365906,0.3556075496794196,太原直送,0.3556075496794196,山西省,太原市,古交市,西曲街道,山西省太原市古交市西曲街道滨河北路西曲矿305小区,112.17040913580982,37.91195000962696,111_99,112.1704810321045,37.91148411543587,3.0,6334716111.0,112.1707219,37.9117489,140181100766.0,1,6,3
太原直送,AGJS011,AGJS011,119,140181100773,古交***恩爱商店,112.171549,37.912298,1.0,1.0,111.0,66.0,2.408408877288281,2.5709718273155,0.3610455643835011,太原直送,0.3610455643835011,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道通顺路古交二中,112.16494112978614,37.91156171820212,110_99,112.16468810388734,37.91148411543587,3.0,2640721047.0,112.1648397,37.9112494,140181100773.0,1,6,3
太原直送,AGJS012,AGJS012,23,140181100881,古交***伟便利店,112.168764,37.910867,1.0,1.0,111.0,35.0,2.410968457559948,2.5740596841262247,0.3640351983215393,太原直送,0.3640351983215393,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道通顺巷西苑广场,112.16214911633844,37.91012521587441,110_99,112.16468810388734,37.91148411543587,3.0,5235187206.0,112.1616196,37.9100084,140181100881.0,1,6,3
太原直送,CGJS012,CGJS012,43,140181100924,古交***便利店,112.174058,37.910192,1.0,3.0,111.0,54.0,2.409114106647915,2.5702228549581023,0.3589417156391802,太原直送,0.3589417156391802,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道大川西路信圆旺商贸城,112.16745685702804,37.909460013564015,110_99,112.16468810388734,37.91148411543587,3.0,2640721050.0,112.166896,37.9091273,140181100924.0,1,6,3
太原直送,AGJS012,AGJS012,28,140181100965,古交***林春商店,112.168785,37.910891,1.0,1.0,111.0,22.0,2.4109374519344127,2.574028500774029,0.3640103580504272,太原直送,0.3640103580504272,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道通顺巷西苑广场,112.16217016757848,37.91014925989175,110_99,112.16468810388734,37.91148411543587,3.0,5235187206.0,112.1616196,37.9100084,140181100965.0,1,6,3
太原直送,CGJS012,CGJS012,40,140181101001,古交***便利店,112.174999,37.910782,1.0,3.0,111.0,19.0,2.408155950014244,2.569115958681897,0.3579111263386492,太原直送,0.3579111263386492,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道大川西路迎宾大酒店客房,112.16840021082076,37.91005189197064,111_99,112.1704810321045,37.91148411543587,3.0,6334716303.0,112.168909,37.9104442,140181101001.0,1,6,3
太原直送,CGJS011,CGJS011,53,140181101068,古交***产品商店,112.169021,37.908382,1.0,3.0,111.0,33.0,2.4130506106654663,2.5753406048618075,0.3642211837674999,太原直送,0.3642211837674999,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道南坪街古交市当中街社区,112.16240707810344,37.90764021311224,110_98,112.16468810388734,37.90698751022944,3.0,6334716073.0,112.162686,37.9075587,140181101068.0,1,6,3
太原直送,DGJS012,DGJS012,45,140181101162,古交***综合商店,112.170965,37.917293,1.0,4.0,111.0,44.33,2.4042552589673174,2.568455738037354,0.360803084914754,太原直送,0.360803084914754,山西省,太原市,古交市,西曲街道,山西省太原市古交市西曲街道西曲街铁路宿舍,112.16435502098712,37.91655660570983,110_100,112.16468810388734,37.91598072064229,3.0,7840705995.0,112.1644973,37.9172196,140181101162.0,1,6,3
太原直送,DGJS012,DGJS012,46,140181101246,古交***综合商店,112.171063,37.917558,1.0,4.0,111.0,48.67,2.4039750642211306,2.5682189572172343,0.3606647766624811,太原直送,0.3606647766624811,山西省,太原市,古交市,西曲街道,山西省太原市古交市西曲街道西曲街铁路宿舍,112.16445324206693,37.9168218420237,110_100,112.16468810388734,37.91598072064229,3.0,7840705995.0,112.1644973,37.9172196,140181101246.0,1,6,3
太原直送,AGJS011,AGJS011,108,140181101265,古交***俊会商店,112.167838,37.913847,1.0,1.0,111.0,14.33,2.4087598105757664,2.573021536937456,0.3644439960281936,太原直送,0.3644439960281936,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道金牛大街汾河公园,112.16122037178144,37.91310406666836,109_99,112.1588951756702,37.91148411543587,3.0,1378997474.0,112.1609038,37.9133967,140181101265.0,1,6,3
太原直送,BGJS011,BGJS011,68,140181101266,古交***毛丽商店,112.171528,37.911994,1.0,2.0,111.0,28.0,2.408687983775816,2.571170505733335,0.3611182823203548,太原直送,0.3611182823203548,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道桃园路古交二中,112.16492011216124,37.91125761926016,110_99,112.16468810388734,37.91148411543587,3.0,2640721047.0,112.1648397,37.9112494,140181101266.0,1,6,3
太原直送,DGJS012,DGJS012,44,140181101306,古交***晋昌商店,112.170965,37.917293,1.0,4.0,111.0,61.67,2.4042552589673174,2.568455738037354,0.360803084914754,太原直送,0.360803084914754,山西省,太原市,古交市,西曲街道,山西省太原市古交市西曲街道西曲街铁路宿舍,112.16435502098712,37.91655660570983,110_100,112.16468810388734,37.91598072064229,3.0,7840705995.0,112.1644973,37.9172196,140181101306.0,1,6,3
太原直送,AGJS012,AGJS012,33,140181101394,古交***军便利店,112.171149,37.911976,1.0,1.0,111.0,72.33,2.408879615242112,2.571484985460733,0.3614947549066234,太原直送,0.3614947549066234,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道通顺路,112.164540135986,37.91123890454748,110_99,112.16468810388734,37.91148411543587,3.0,2640721047.0,112.1648397,37.9112494,140181101394.0,1,6,3
太原直送,BGJS011,BGJS011,61,140181101415,古交***宇商行,112.173289,37.910173,1.0,2.0,111.0,80.33,2.4094865941473924,2.570849967980436,0.3597018833923477,太原直送,0.3597018833923477,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道桃园路古交市水务局大楼,112.16668587608557,37.90943956774076,110_99,112.16468810388734,37.91148411543587,3.0,2640721050.0,112.166896,37.9091273,140181101415.0,1,6,3
太原直送,BGJS011,BGJS011,66,140181101416,古交***斌商店,112.172762,37.910666,1.0,2.0,111.0,58.33,2.409293404319612,2.570976745292919,0.3601335983909248,太原直送,0.3601335983909248,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道桃园路古交市水务局大楼,112.1661574570304,37.90993167525548,110_99,112.16468810388734,37.91148411543587,3.0,2640721050.0,112.166896,37.9091273,140181101416.0,1,6,3
太原直送,DGJS012,DGJS012,47,140181101432,古交***烟酒商店,112.171125,37.917725,1.0,4.0,111.0,25.0,2.403798376742941,2.568069551578576,0.3605774642819456,太原直送,0.3605774642819456,山西省,太原市,古交市,西曲街道,山西省太原市古交市西曲街道西曲街铁路宿舍,112.16451538201532,37.91698899141587,110_100,112.16468810388734,37.91598072064229,3.0,7840705995.0,112.1644973,37.9172196,140181101432.0,1,6,3
太原直送,AGJS012,AGJS012,30,140181101470,古交***旺便利店,112.171368,37.911983,1.0,1.0,111.0,26.33,2.4087718917815764,2.571305299994536,0.3612777978578247,太原直送,0.3612777978578247,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道通顺路古交二中,112.1647597004621,37.9112463168614,110_99,112.16468810388734,37.91148411543587,3.0,2640721047.0,112.1648397,37.9112494,140181101470.0,1,6,3
太原直送,BGJS011,BGJS011,93,140181101472,古交***酒批发部,112.170448,37.907551,1.0,2.0,111.0,89.0,2.4131257678216897,2.5746955094884574,0.3629686648858342,太原直送,0.3629686648858342,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道大川西路古交市当中街社区,112.16383785924532,37.90681172702779,110_98,112.16468810388734,37.90698751022944,3.0,1378997426.0,112.1640767,37.9070723,140181101472.0,1,6,3
太原直送,AGJS011,AGJS011,124,140181101495,古交***清商店,112.171541,37.911937,1.0,1.0,111.0,87.0,2.4087324669144925,2.5711941879649944,0.36111525797174,太原直送,0.36111525797174,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道桃园路古交二中,112.16493315257893,37.91120063249685,110_99,112.16468810388734,37.91148411543587,3.0,2640721047.0,112.1648397,37.9112494,140181101495.0,1,6,3
太原直送,BGJS011,BGJS011,97,140181101501,古交***宝斋商店,112.170163,37.908066,1.0,2.0,111.0,27.33,2.412801340476459,2.574615206862957,0.3631550853684945,太原直送,0.3631550853684945,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道南坪街古交市当中街社区,112.1635520618067,37.90732629242498,110_98,112.16468810388734,37.90698751022944,3.0,1378997426.0,112.1640767,37.9070723,140181101501.0,1,6,3
太原直送,AGJS012,AGJS012,17,140181101530,古交***小卖部,112.168826,37.910901,1.0,1.0,111.0,21.67,2.410909563130271,2.5739896593024616,0.3639682456657486,太原直送,0.3639682456657486,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道通顺巷西苑广场,112.16221127206067,37.91015933863402,110_99,112.16468810388734,37.91148411543587,3.0,5235187206.0,112.1616196,37.9100084,140181101530.0,1,6,3
太原直送,AGJS012,AGJS012,2,140181101531,古交***春便利店,112.171814,37.915854,1.0,1.0,111.0,38.33,2.405135545878857,2.568633832980675,0.3601939080023442,太原直送,0.3601939080023442,山西省,太原市,古交市,西曲街道,山西省太原市古交市西曲街道迎宾路山西焦煤西山煤电西曲矿206小区,112.16520638590843,37.9151189145712,110_100,112.16468810388734,37.91598072064229,3.0,5235187218.0,112.1663336,37.9148924,140181101531.0,1,6,3
太原直送,BGJS012,BGJS012,10,140181101558,古交***便利店,112.169808,37.920855,1.0,2.0,111.0,31.67,2.4016399793135053,2.567260772135929,0.3614053969837713,太原直送,0.3614053969837713,山西省,太原市,古交市,西曲街道,山西省太原市古交市西曲街道西曲矿改建楼小区职工公寓,112.16319460588836,37.920117142541166,110_101,112.16468810388734,37.92047732584872,3.0,6334716088.0,112.1628885,37.9191678,140181101558.0,1,6,3
太原直送,CGJS011,CGJS011,55,140181101570,古交***便利店,112.16901,37.908404,1.0,3.0,111.0,32.33,2.413036219211392,2.575336245472618,0.3642280447878777,太原直送,0.3642280447878777,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道南坪街古交市当中街社区,112.16239604709446,37.90766219678014,110_98,112.16468810388734,37.90698751022944,3.0,6334716073.0,112.162686,37.9075587,140181101570.0,1,6,3
太原直送,AGJS011,AGJS011,116,140181101581,古交***酒副食店,112.169535,37.911432,1.0,1.0,111.0,68.67,2.410110163615973,2.573103860575009,0.3631782092650975,太原直送,0.3631782092650975,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道金牛大街世纪花园,112.16292203638088,37.91069177089465,110_99,112.16468810388734,37.91148411543587,3.0,2640721076.0,112.1629962,37.9105013,140181101581.0,1,6,3
太原直送,DGJS012,DGJS012,41,140181101608,古交***烟酒店,112.17256,37.917077,1.0,4.0,210.0,22.67,2.4037060223298914,2.567305075649557,0.3592620815574572,太原直送,0.3592620815574572,山西省,太原市,古交市,西曲街道,山西省太原市古交市西曲街道矾石沟路,112.16595416437129,37.91634355602337,110_100,112.16468810388734,37.91598072064229,3.0,7840705996.0,112.1651003,37.9171392,140181101608.0,1,6,3
太原直送,AGJS012,AGJS012,26,140181101613,古交***源商店,112.168835,37.910916,1.0,1.0,111.0,32.67,2.410892099403246,2.573973475877711,0.3639567838260457,太原直送,0.3639567838260457,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道通顺巷西苑广场,112.16222029345435,37.910174358420846,110_99,112.16468810388734,37.91148411543587,3.0,5235187206.0,112.1616196,37.9100084,140181101613.0,1,6,3
太原直送,BGJS011,BGJS011,101,140181101639,古交***佳商店,112.169452,37.908518,1.0,2.0,111.0,61.67,2.412730288575575,2.574913959132802,0.3637727476131149,太原直送,0.3637727476131149,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道南坪街8号古交市当中街社区,112.16283917314811,37.90777704717959,110_98,112.16468810388734,37.90698751022944,3.0,6334716073.0,112.162686,37.9075587,140181101639.0,1,6,3
太原直送,BGJS011,BGJS011,99,140181101641,古交***便利店,112.169561,37.908269,1.0,2.0,111.0,32.0,2.4129003990019986,2.574975745254505,0.3637104041679302,太原直送,0.3637104041679302,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道南坪街古交市当中街社区,112.1629484842674,37.90752820310188,110_98,112.16468810388734,37.90698751022944,3.0,6334716076.0,112.1629314,37.9074783,140181101641.0,1,6,3
太原直送,BGJS011,BGJS011,65,140181101650,古交***云云商店,112.172985,37.910452,1.0,2.0,111.0,81.67,2.4093799037065544,2.5709263017647954,0.3599517550242005,太原直送,0.3599517550242005,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道桃园路古交市水务局大楼,112.16638105820462,37.90971805187751,110_99,112.16468810388734,37.91148411543587,3.0,2640721050.0,112.166896,37.9091273,140181101650.0,1,6,3
太原直送,AGJS012,AGJS012,11,140181101659,（古***娟金虎便利店,112.169426,37.911137,1.0,1.0,111.0,52.33,2.4104220597714847,2.573367638426348,0.3633364602197244,太原直送,0.3633364602197244,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道通顺巷世纪花园,112.16281279075504,37.910396508918986,110_99,112.16468810388734,37.91148411543587,3.0,2640721076.0,112.1629962,37.9105013,140181101659.0,1,6,3
太原直送,BGJS012,BGJS012,7,140181101662,古交***金商店,112.17134,37.918841,1.0,2.0,111.0,76.33,2.402710265892455,2.5672312024654085,0.3601926826200102,太原直送,0.3601926826200102,山西省,太原市,古交市,西曲街道,山西省太原市古交市西曲街道西曲街西山煤电西曲矿601小区,112.16473080270148,37.91810561602987,110_100,112.16468810388734,37.91598072064229,3.0,7840705995.0,112.1644973,37.9172196,140181101662.0,1,6,3
太原直送,AGJS011,AGJS011,114,140181101731,古交***五儿商店,112.168724,37.912154,1.0,1.0,111.0,23.67,2.409847165745163,2.5733223434682646,0.3638538281810454,太原直送,0.3638538281810454,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道仁义路新纪元楼,112.16210885823592,37.91141239268524,110_99,112.16468810388734,37.91148411543587,3.0,1378997462.0,112.1622746,37.9115492,140181101731.0,1,6,3
太原直送,AGJS012,AGJS012,12,140181101736,古交***香烟商店,112.168953,37.910969,1.0,1.0,111.0,63.0,2.410790383740565,2.5738472052849177,0.3638313898992202,太原直送,0.3638313898992202,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道通顺巷,112.16233859127053,37.91022758980184,110_99,112.16468810388734,37.91148411543587,3.0,2640721076.0,112.1629962,37.9105013,140181101736.0,1,6,3
太原直送,AGJS012,AGJS012,38,140181101750,（古***海金虎便利店,112.169982,37.913398,1.0,1.0,111.0,67.67,2.4081612790114333,2.5715702637410027,0.3624042601101657,太原直送,0.3624042601101657,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道滨河南路汾河公园,112.16336995287,37.91265899417231,110_99,112.16468810388734,37.91148411543587,3.0,6334716079.0,112.163673,37.9124331,140181101750.0,1,6,3
太原直送,CGJS011,CGJS011,52,140181101757,古交***敏商店,112.169021,37.908382,1.0,3.0,111.0,60.33,2.4130506106654663,2.5753406048618075,0.3642211837674999,太原直送,0.3642211837674999,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道南坪街古交市当中街社区,112.16240707810344,37.90764021311224,110_98,112.16468810388734,37.90698751022944,3.0,6334716073.0,112.162686,37.9075587,140181101757.0,1,6,3
太原直送,BGJS012,BGJS012,9,140181101759,古交***隆食品店,112.170723,37.919178,1.0,2.0,111.0,44.0,2.402698695599803,2.5675254914197065,0.360751119367637,太原直送,0.360751119367637,山西省,太原市,古交市,西曲街道,山西省太原市古交市西曲街道西曲街西山煤电西曲矿601小区,112.16411216933868,37.91844152523087,110_101,112.16468810388734,37.92047732584872,3.0,7840705995.0,112.1644973,37.9172196,140181101759.0,1,6,3
太原直送,AGJS012,AGJS012,5,140181101766,古交***明商店,112.173244,37.91506,1.0,1.0,111.0,80.0,2.405175848819794,2.5679616639180995,0.3589121091437325,太原直送,0.3589121091437325,山西省,太原市,古交市,西曲街道,山西省太原市古交市西曲街道迎宾路山西焦煤西山煤电西曲矿206小区,112.1666401721446,37.91432744125725,110_100,112.16468810388734,37.91598072064229,3.0,5235187213.0,112.1666428,37.9143821,140181101766.0,1,6,3
太原直送,AGJS012,AGJS012,19,140181101798,古交***土特产店,112.16897,37.910974,1.0,1.0,210.0,29.33,2.4107780645148527,2.5738305898805725,0.3638137810611335,太原直送,0.3638137810611335,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道通顺巷,112.1623556344966,37.91023262262423,110_99,112.16468810388734,37.91148411543587,3.0,2640721076.0,112.1629962,37.9105013,140181101798.0,1,6,3
太原直送,AGJS012,AGJS012,34,140181101812,古交***酒经销部,112.169464,37.911563,1.0,1.0,111.0,65.33,2.41002707118011,2.5730824338174574,0.3632256291081293,太原直送,0.3632256291081293,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道金牛大街世纪花园,112.16285083747196,37.910822663434416,110_99,112.16468810388734,37.91148411543587,3.0,2640721076.0,112.1629962,37.9105013,140181101812.0,1,6,3
