station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,DGJS011,DGJS011,92,140181100108,古交***变英商店,112.166405,37.901595,1.0,4.0,111.0,17.67,2.4202770383846555,2.5815020390472294,0.3680684469606186,太原直送,0.3680684469606186,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道青山路萌芽幼儿园,112.1597851627183,37.90084701307767,109_97,112.1588951756702,37.90249090502302,3.0,6894997200.0,112.1599444,37.8993388,140181100108.0,1,6,0
太原直送,CGJS011,CGJS011,75,140181100124,古交***鱼则商店,112.167118,37.904485,1.0,3.0,111.0,33.33,2.417385749146583,2.579198655332307,0.3668111835658753,太原直送,0.3668111835658753,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道学府路青花苑,112.16049964688784,37.90373889886283,109_97,112.1588951756702,37.90249090502302,3.0,6334716347.0,112.16203,37.9035066,140181100124.0,1,6,0
太原直送,AGJS011,AGJS011,100,140181100261,古交***李霞商店,112.167981,37.898007,1.0,1.0,111.0,32.67,2.4227282295272,2.582396194995068,0.3672484029100763,太原直送,0.3672484029100763,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道大川西路s316新欣苑小区,112.16136564763492,37.89726127278627,109_96,112.1588951756702,37.8979942998166,3.0,7840695856.0,112.1612966,37.8966523,140181100261.0,1,6,0
太原直送,DGJS011,DGJS011,79,140181100262,古交***梅小卖部,112.170019,37.904707,1.0,4.0,111.0,23.33,2.415845298909679,2.576743715108082,0.3639207809015614,太原直送,0.3639207809015614,山西省,太原市,古交市,东曲街道,山西省太原市古交市东曲街道大川东路交通小区,112.16340809455372,37.9039663724236,110_97,112.16468810388734,37.90249090502302,3.0,1378997380.0,112.1627559,37.9051683,140181100262.0,1,6,0
太原直送,DGJS011,DGJS011,88,140181100448,古交***永立商店,112.166706,37.900069,1.0,4.0,111.0,56.33,2.421490038304716,2.582176975639735,0.3680765578585467,太原直送,0.3680765578585467,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道川西四条煤炭公司四合院,112.16008711973012,37.89932128293049,109_96,112.1588951756702,37.8979942998166,3.0,6894997200.0,112.1599444,37.8993388,140181100448.0,1,6,0
太原直送,DGJS011,DGJS011,78,140181100656,古交***二平商店,112.170019,37.904707,1.0,4.0,111.0,77.33,2.415845298909679,2.576743715108082,0.3639207809015614,太原直送,0.3639207809015614,山西省,太原市,古交市,东曲街道,山西省太原市古交市东曲街道大川东路交通小区,112.16340809455372,37.9039663724236,110_97,112.16468810388734,37.90249090502302,3.0,1378997380.0,112.1627559,37.9051683,140181100656.0,1,6,0
太原直送,DGJS011,DGJS011,72,140181100678,古交***泰小卖部,112.169488,37.902551,1.0,4.0,111.0,26.0,2.418002356914687,2.5784620784374512,0.3648578294198971,太原直送,0.3648578294198971,山西省,太原市,古交市,东曲街道,山西省太原市古交市东曲街道大川东路川东小区,112.1628759842962,37.90180896222088,110_97,112.16468810388734,37.90249090502302,3.0,7840695855.0,112.1628551,37.9023747,140181100678.0,1,6,0
太原直送,CGJS011,CGJS011,84,140181100704,古交***林丽商店,112.168392,37.903017,1.0,3.0,111.0,82.67,2.418096436355053,2.57905923015661,0.3658420769635475,太原直送,0.3658420769635475,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道大川西路古交市园林局,112.16177710298432,37.90227299866539,109_97,112.1588951756702,37.90249090502302,3.0,7840695855.0,112.1628551,37.9023747,140181100704.0,1,6,0
太原直送,DGJS011,DGJS011,99,140181100708,古交***林蔬菜店,112.164749,37.898904,1.0,4.0,111.0,53.33,2.423429060984659,2.5844414975808574,0.3702283126085839,太原直送,0.3702283126085839,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道古交乐荷民宿,112.15812524206628,37.89815241780534,109_96,112.1588951756702,37.8979942998166,3.0,6894997224.0,112.160093,37.8985011,140181100708.0,1,6,0
太原直送,CGJS011,CGJS011,85,140181100710,古交***自选商店,112.168392,37.903017,1.0,3.0,111.0,43.33,2.418096436355053,2.57905923015661,0.3658420769635475,太原直送,0.3658420769635475,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道大川西路古交市园林局,112.16177710298432,37.90227299866539,109_97,112.1588951756702,37.90249090502302,3.0,7840695855.0,112.1628551,37.9023747,140181100710.0,1,6,0
