station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,CYQS011,CYQS011,63,140122100393,阳曲***盛商行,112.68205,38.058824,1.0,3.0,111.0,65.0,2.0778163425832386,2.082717574287253,0.1765064112433358,太原直送,0.1765064112433358,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇新阳东街丽阳小区,112.6756290399288,38.05827760459438,198_132,112.67446578699722,38.05987208724783,0.0,5264104826.0,112.6762266,38.0582634,140122100393.0,0,18,1
太原直送,BYQS012,BYQS012,54,140122100396,阳曲***利店一部,112.682605,38.053623,1.0,2.0,220.0,24.67,2.082630510554379,2.085783302176188,0.1745586427078275,太原直送,0.1745586427078275,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇昌盛路,112.67618320699728,38.05307446353972,198_130,112.67446578699722,38.05087887683498,0.0,5264104086.0,112.6757995,38.0530156,140122100396.0,0,18,1
太原直送,CYQS011,CYQS011,55,140122100481,阳曲***副食商店,112.678651,38.058129,1.0,3.0,111.0,35.0,2.079474471823107,2.085711910281232,0.1731950540864288,太原直送,0.1731950540864288,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇中社路德师苑高档小区,112.67223906688396,38.05758888268882,198_131,112.67446578699722,38.0553754820414,0.0,7023513853.0,112.6722222,38.0579282,140122100481.0,0,18,1
太原直送,CYQS012,CYQS012,108,140122100533,阳曲***日化商店,112.674903,38.059178,1.0,3.0,111.0,77.0,2.079573258934867,2.087805513550049,0.1704515101869174,太原直送,0.1704515101869174,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇南坡街星宇购物中心(南坡街),112.66850088160228,38.05864525809501,197_132,112.66867285878008,38.05987208724783,0.0,1389847439.0,112.6687413,38.0577516,140122100533.0,0,18,1
太原直送,CYQS012,CYQS012,82,140122100551,阳曲***便利店,112.68018,38.061066,1.0,3.0,111.0,21.33,2.076218468160328,2.082613434955471,0.1759683264056274,太原直送,0.1759683264056274,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇新安东街德和盛嘉园,112.67376368369992,38.06052360252637,198_132,112.67446578699722,38.05987208724783,0.0,5264105236.0,112.6719362,38.0604931,140122100551.0,0,18,1
太原直送,CYQS011,CYQS011,61,140122100578,阳曲***百货商店,112.682102,38.058782,1.0,3.0,111.0,24.33,2.077841356008199,2.082706937401657,0.1765318169679348,太原直送,0.1765318169679348,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇新阳东街阳曲站,112.6756809088088,38.05823549807273,198_132,112.67446578699722,38.05987208724783,0.0,5264104826.0,112.6762266,38.0582634,140122100578.0,0,18,1
太原直送,AYQS012,AYQS012,120,140122100595,阳曲***食便利店,112.682278,38.062682,1.0,1.0,111.0,62.33,2.074059708651125,2.079972436987807,0.1785916021149918,太原直送,0.1785916021149918,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇城东路新阳花园,112.67585598444585,38.0621359892261,198_133,112.67446578699722,38.064368692454245,0.0,5264105625.0,112.6749748,38.0634165,140122100595.0,0,18,1
太原直送,CYQS012,CYQS012,109,140122100618,阳曲***鲜果品店,112.675006,38.059131,1.0,3.0,111.0,59.0,2.0795878117869893,2.08776001708434,0.1705172299593187,太原直送,0.1705172299593187,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇南坡街星宇购物中心(南坡街),112.6686036133936,38.05859805094458,197_132,112.66867285878008,38.05987208724783,0.0,1389847439.0,112.6687413,38.0577516,140122100618.0,0,18,1
太原直送,AYQS012,AYQS012,119,140122100646,阳曲***合商店,112.682027,38.063249,1.0,1.0,111.0,22.33,2.0735907522758663,2.079781297960192,0.1786565766827563,太原直送,0.1786565766827563,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇城东路新阳花园,112.67560557388094,38.06270357965845,198_133,112.67446578699722,38.064368692454245,0.0,5264105625.0,112.6749748,38.0634165,140122100646.0,0,18,1
太原直送,CYQS012,CYQS012,88,140122100649,阳曲***利便利店,112.67848,38.061053,1.0,3.0,111.0,35.67,2.076729138250099,2.08388903060408,0.1744868507051416,太原直送,0.1744868507051416,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇新安西街新阳集贸市场世宏水产店活鱼批发,112.672068171619,38.060513824357606,198_132,112.67446578699722,38.05987208724783,0.0,5264105236.0,112.6719362,38.0604931,140122100649.0,0,18,1
太原直送,AYQS012,AYQS012,111,140122100680,阳曲***水果店,112.674994,38.062766,1.0,1.0,111.0,54.0,2.076118087950198,2.085348856562132,0.1723517064899569,太原直送,0.1723517064899569,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇首邑北路,112.66859121393328,38.06223383949781,197_133,112.66867285878008,38.064368692454245,0.0,5264098096.0,112.6688635,38.0623659,140122100680.0,0,18,1
太原直送,AYQS012,AYQS012,112,140122100681,阳曲***百货商店,112.678881,38.061474,1.0,1.0,111.0,15.67,2.076209014143086,2.083309481952691,0.1750445591985106,太原直送,0.1750445591985106,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇东北街龙兴苑,112.67246806168896,38.06093415089801,198_132,112.67446578699722,38.05987208724783,0.0,5264105236.0,112.6719362,38.0604931,140122100681.0,0,18,1
太原直送,CYQS011,CYQS011,38,140122100692,阳曲***副食商店,112.673323,38.06232,1.0,3.0,111.0,25.33,2.0770380411145584,2.086893260159227,0.1706905241335883,太原直送,0.1706905241335883,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇首邑北路,112.66692471096256,38.06179094816661,197_132,112.66867285878008,38.05987208724783,0.0,5264098070.0,112.6653151,38.0608977,140122100692.0,0,18,1
太原直送,AYQS011,AYQS011,58,140122100696,阳曲***便利店,112.674689,38.062576,1.0,1.0,111.0,33.33,2.076389675356963,2.0857029706288457,0.1719924111843322,太原直送,0.1719924111843322,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇首邑北路阳曲县金鑫幼儿园,112.66828704731748,38.06204438367386,197_132,112.66867285878008,38.05987208724783,0.0,5264098096.0,112.6688635,38.0623659,140122100696.0,0,18,1
太原直送,BYQS011,BYQS011,26,140122100722,阳曲***和信商店,112.685294,38.062138,1.0,2.0,220.0,15.67,2.073701552959347,2.0780897734999333,0.1809493686808533,太原直送,0.1809493686808533,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇金博阳托幼园,112.67886420665477,38.061586255544455,199_132,112.68025871521438,38.05987208724783,0.0,5264098068.0,112.6790412,38.060824,140122100722.0,0,18,1
太原直送,CYQS011,CYQS011,60,140122100738,阳曲***兰商店,112.680732,38.058616,1.0,3.0,111.0,57.67,2.078399958770685,2.0838374222037985,0.1752513727478395,太原直送,0.1752513727478395,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇新阳东街阳曲县税务局大盂税务分局,112.67431452250956,38.05807204281284,198_132,112.67446578699722,38.05987208724783,0.0,5264104826.0,112.6762266,38.0582634,140122100738.0,0,18,1
太原直送,BYQS012,BYQS012,56,140122100751,阳曲***副食商店,112.681371,38.052941,1.0,2.0,220.0,35.0,2.083641955785113,2.087156538796505,0.1731493981739447,太原直送,0.1731493981739447,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇中社路,112.67495251884613,38.05239463729406,198_130,112.67446578699722,38.05087887683498,0.0,5264104084.0,112.6748175,38.0527573,140122100751.0,0,18,1
太原直送,AYQS012,AYQS012,132,140122100769,阳曲***子便利店,112.682434,38.064902,1.0,1.0,111.0,43.67,2.071890969485125,2.078375932450383,0.1798395661749654,太原直送,0.1798395661749654,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇东北街东盛佳苑,112.67601131239849,38.06435616290328,198_133,112.67446578699722,38.064368692454245,0.0,5264101857.0,112.6765434,38.065097,140122100769.0,0,18,1
太原直送,BYQS012,BYQS012,55,140122100802,阳曲***利店三部,112.681366,38.052897,1.0,2.0,220.0,20.0,2.083685505817275,2.0871897081243,0.1731248781804611,太原直送,0.1731248781804611,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇中社路,112.67494753719409,38.05235063738217,198_130,112.67446578699722,38.05087887683498,0.0,5264104084.0,112.6748175,38.0527573,140122100802.0,0,18,1
太原直送,AYQS012,AYQS012,123,140122100835,阳曲***银水果摊,112.68239,38.062251,1.0,1.0,111.0,32.67,2.074439233374886,2.080176534141271,0.178475158700028,太原直送,0.178475158700028,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇城东路新阳花园,112.67596774279538,38.06170468846924,198_132,112.67446578699722,38.05987208724783,0.0,5264105239.0,112.6760153,38.0605542,140122100835.0,0,18,1
太原直送,CYQS012,CYQS012,69,140122100853,阳曲***寿商店,112.676629,38.058381,1.0,3.0,111.0,70.67,2.0798269176602173,2.087050069965976,0.1715547048028743,太原直送,0.1715547048028743,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇新阳东街双龙商贸城,112.67022239215876,38.05784478877167,197_132,112.66867285878008,38.05987208724783,0.0,1392925399.0,112.6701424,38.0578366,140122100853.0,0,18,1
太原直送,AYQS011,AYQS011,65,140122100903,阳曲***娥商店,112.680102,38.064232,1.0,1.0,111.0,31.33,2.073214207682844,2.08056127429619,0.17748998282157,太原直送,0.17748998282157,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇首邑北路城市假日2·康城,112.6736855127882,38.06369041583565,198_133,112.67446578699722,38.064368692454245,0.0,5264105639.0,112.6739909,38.0638981,140122100903.0,0,18,1
太原直送,AYQS011,AYQS011,64,140122100908,阳曲***便利店,112.679071,38.063779,1.0,1.0,111.0,25.67,2.0739497378538414,2.0816320213210173,0.176371959732826,太原直送,0.176371959732826,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇首邑北路,112.67265728592214,38.06323927480904,198_133,112.67446578699722,38.064368692454245,0.0,5264105639.0,112.6739909,38.0638981,140122100908.0,0,18,1
太原直送,AYQS012,AYQS012,128,140122100909,阳曲***明商店,112.681707,38.064256,1.0,1.0,111.0,25.0,2.0727212850388232,2.079348473614268,0.1788857774251524,太原直送,0.1788857774251524,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇东北街130号警之缘,112.67528629240196,38.06371139268727,198_133,112.67446578699722,38.064368692454245,0.0,5264105625.0,112.6749748,38.0634165,140122100909.0,0,18,1
太原直送,AYQS012,AYQS012,117,140122100924,阳曲***莲商店,112.679647,38.062216,1.0,1.0,111.0,16.67,2.075275023300043,2.0822438787716457,0.1760791408571752,太原直送,0.1760791408571752,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇东北街,112.67323195158824,38.06167485374098,198_132,112.67446578699722,38.05987208724783,0.0,5264105236.0,112.6719362,38.0604931,140122100924.0,0,18,1
太原直送,BYQS011,BYQS011,18,140122100944,阳曲***便利店,112.677517,38.060166,1.0,2.0,111.0,33.67,2.0778597890986275,2.0851981396792976,0.1732098608769113,太原直送,0.1732098608769113,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇东北街金阳小区,112.67110782592592,38.05962847096086,197_132,112.66867285878008,38.05987208724783,0.0,5264105236.0,112.6719362,38.0604931,140122100944.0,0,18,1
太原直送,BYQS011,BYQS011,21,140122100945,阳曲***便利店,112.677517,38.060166,1.0,2.0,111.0,33.67,2.0778597890986275,2.0851981396792976,0.1732098608769113,太原直送,0.1732098608769113,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇东北街金阳小区,112.67110782592592,38.05962847096086,197_132,112.66867285878008,38.05987208724783,0.0,5264105236.0,112.6719362,38.0604931,140122100945.0,0,18,1
太原直送,BYQS011,BYQS011,14,140122100947,阳曲***保服装店,112.677262,38.059851,1.0,2.0,111.0,14.33,2.078235805343799,2.0855981997479742,0.172831957186743,太原直送,0.172831957186743,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇东北街金阳小区,112.67085353905172,38.05931389077384,197_132,112.66867285878008,38.05987208724783,0.0,5264105236.0,112.6719362,38.0604931,140122100947.0,0,18,1
太原直送,CYQS012,CYQS012,78,140122100977,阳曲***便利店,112.681603,38.061092,1.0,3.0,111.0,46.0,2.075777522203426,2.081536064197304,0.1772188598908118,太原直送,0.1772188598908118,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇新安东街新阳花园二号院,112.6751829413124,38.0605469230455,198_132,112.67446578699722,38.05987208724783,0.0,5264105239.0,112.6760153,38.0605542,140122100977.0,0,18,1
太原直送,CYQS011,CYQS011,31,140122100978,阳曲***粮油店,112.679909,38.064425,1.0,3.0,111.0,66.67,2.0730862842091264,2.080576678719871,0.1774221964129592,太原直送,0.1774221964129592,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇首邑北路城市假日2·康城,112.67349299833776,38.06388382166432,198_133,112.67446578699722,38.064368692454245,0.0,9988275723.0,112.6739395,38.0640204,140122100978.0,0,18,1
太原直送,CYQS012,CYQS012,73,140122100999,阳曲***果经销部,112.677279,38.058454,1.0,3.0,111.0,32.0,2.0795661874354967,2.086517051187937,0.1721566418033279,太原直送,0.1721566418033279,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇新阳东街双龙商贸城,112.67087065987916,38.05791656365166,197_132,112.66867285878008,38.05987208724783,0.0,1392925399.0,112.6701424,38.0578366,140122100999.0,0,18,1
太原直送,AYQS012,AYQS012,115,140122101005,阳曲***博商店,112.679093,38.061665,1.0,1.0,111.0,34.67,2.07596423420829,2.0830241332910706,0.175323670061969,太原直送,0.175323670061969,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇东北街龙兴苑,112.6726794790287,38.0611247885471,198_132,112.67446578699722,38.05987208724783,0.0,5264105236.0,112.6719362,38.0604931,140122101005.0,0,18,1
太原直送,CYQS011,CYQS011,59,140122101006,阳曲***茂商店,112.680904,38.058625,1.0,3.0,111.0,28.0,2.0783411101647875,2.0837033836244547,0.1754063295465688,太原直送,0.1754063295465688,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇新阳东街阳曲县税务局大盂税务分局,112.67448606936668,38.058080720079,198_132,112.67446578699722,38.05987208724783,0.0,5264104826.0,112.6762266,38.0582634,140122101006.0,0,18,1
太原直送,BYQS011,BYQS011,9,140122101011,阳曲***水果店,112.676655,38.059334,1.0,2.0,111.0,32.67,2.078908382478891,2.086395298990583,0.1720483360134563,太原直送,0.1720483360134563,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇东北街双龙商贸城,112.67024821004246,38.05879794020813,197_132,112.66867285878008,38.05987208724783,0.0,1392925399.0,112.6701424,38.0578366,140122101011.0,0,18,1
太原直送,CYQS012,CYQS012,95,140122101014,阳曲***鲜水果店,112.675827,38.06082,1.0,3.0,111.0,56.33,2.0777318846677497,2.08602258302493,0.1720754552078814,太原直送,0.1720754552078814,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇新安西街金阳小区,112.66942223155104,38.06028583584543,197_132,112.66867285878008,38.05987208724783,0.0,7839131440.0,112.6691974,38.0602705,140122101014.0,0,18,1
太原直送,CYQS012,CYQS012,91,140122101015,阳曲***鲜水果店,112.678135,38.060747,1.0,3.0,111.0,22.67,2.0771229220919984,2.084350178636259,0.1740351785703089,太原直送,0.1740351785703089,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇东北街金阳小区,112.67172412059016,38.06020841624596,198_132,112.67446578699722,38.05987208724783,0.0,5264105236.0,112.6719362,38.0604931,140122101015.0,0,18,1
太原直送,AYQS012,AYQS012,124,140122101035,阳曲***玲商店,112.68098,38.063515,1.0,1.0,111.0,77.0,2.073642563846764,2.080384333170189,0.1778843364464737,太原直送,0.1778843364464737,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇东北街新阳花园,112.67456128831428,38.06297160645661,198_133,112.67446578699722,38.064368692454245,0.0,5264098114.0,112.674537,38.062969,140122101035.0,0,18,1
太原直送,CYQS011,CYQS011,28,140122101047,阳曲***朵超市,112.684325,38.067369,1.0,3.0,121.0,17.67,2.06897933422642,2.075322008610951,0.1827223754771168,太原直送,0.1827223754771168,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇东星宾馆景晟源,112.67789709281568,38.06682014938403,199_134,112.68025871521438,38.068865297660665,0.0,1392925421.0,112.6764554,38.0651935,140122101047.0,0,18,1
太原直送,CYQS012,CYQS012,75,140122101055,阳曲***霸商店,112.682714,38.059356,1.0,3.0,111.0,28.33,2.077113903972044,2.081868077521959,0.1773444890883325,太原直送,0.1773444890883325,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇城东路姐妹洗车行,112.67629124047244,38.05880847143317,198_132,112.67446578699722,38.05987208724783,0.0,5264104826.0,112.6762266,38.0582634,140122101055.0,0,18,1
太原直送,CYQS012,CYQS012,83,140122101059,阳曲***萍商店,112.68018,38.061066,1.0,3.0,111.0,29.33,2.076218468160328,2.082613434955471,0.1759683264056274,太原直送,0.1759683264056274,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇新安东街德和盛嘉园,112.67376368369992,38.06052360252637,198_132,112.67446578699722,38.05987208724783,0.0,5264105236.0,112.6719362,38.0604931,140122101059.0,0,18,1
太原直送,CYQS011,CYQS011,58,140122101070,阳曲***茂商店,112.679727,38.058533,1.0,3.0,111.0,49.67,2.0787731465891146,2.0846410268957585,0.1743318457884262,太原直送,0.1743318457884262,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇新阳东街阳光佳苑,112.67331217833218,38.05799092608033,198_132,112.67446578699722,38.05987208724783,0.0,7023513853.0,112.6722222,38.0579282,140122101070.0,0,18,1
太原直送,CYQS011,CYQS011,23,140122101072,阳曲***乐超市,112.685131,38.068135,1.0,3.0,111.0,56.67,2.068011592588399,2.07421060238082,0.183806874485149,太原直送,0.183806874485149,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇首邑北路弘博景观,112.67870091387071,38.067584814974566,199_134,112.68025871521438,38.068865297660665,0.0,3600093008.0,112.6812347,38.0696613,140122101072.0,0,18,1
太原直送,BYQS011,BYQS011,25,140122101074,阳曲***拉喜商店,112.684724,38.062045,2.0,2.0,220.0,13.0,2.073956245594637,2.0785761259977926,0.1804064360409591,太原直送,0.1804064360409591,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇北郑村村委会阳曲县启辰幼儿园,112.67829569216656,38.061494291400734,199_132,112.68025871521438,38.05987208724783,0.0,5264098067.0,112.6782847,38.0607986,140122101074.0,0,18,1
太原直送,CYQS012,CYQS012,93,140122101076,阳曲***粮油超市,112.677258,38.060966,1.0,3.0,111.0,25.33,2.077171225607076,2.0848580750653047,0.1733854196695868,太原直送,0.1733854196695868,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇新安西街金华苑小区,112.67084941724832,38.06042913335138,197_132,112.66867285878008,38.05987208724783,0.0,5264105236.0,112.6719362,38.0604931,140122101076.0,0,18,1
太原直送,AYQS011,AYQS011,57,140122101077,阳曲***便利店,112.674689,38.062576,1.0,1.0,111.0,22.33,2.076389675356963,2.0857029706288457,0.1719924111843322,太原直送,0.1719924111843322,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇首邑北路阳曲县金鑫幼儿园,112.66828704731748,38.06204438367386,197_132,112.66867285878008,38.05987208724783,0.0,5264098096.0,112.6688635,38.0623659,140122101077.0,0,18,1
太原直送,CYQS012,CYQS012,107,140122101090,阳曲***佳商店,112.674903,38.059178,1.0,3.0,111.0,83.33,2.079573258934867,2.087805513550049,0.1704515101869174,太原直送,0.1704515101869174,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇南坡街星宇购物中心(南坡街),112.66850088160228,38.05864525809501,197_132,112.66867285878008,38.05987208724783,0.0,1389847439.0,112.6687413,38.0577516,140122101090.0,0,18,1
太原直送,AYQS011,AYQS011,62,140122101097,阳曲***佳便利店,112.678049,38.063635,1.0,1.0,111.0,44.33,2.0743876266011623,2.082490370189739,0.1754195724541599,太原直送,0.1754195724541599,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇首邑北路御景豪苑,112.67163800512483,38.0630971874941,198_133,112.67446578699722,38.064368692454245,0.0,9988275723.0,112.6739395,38.0640204,140122101097.0,0,18,1
太原直送,CYQS012,CYQS012,85,140122101100,阳曲***家便利店,112.680058,38.061055,1.0,3.0,111.0,33.67,2.076264700041153,2.082711671799046,0.175856890024251,太原直送,0.175856890024251,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇新安东街德和盛嘉园,112.67364200632298,38.060512831043056,198_132,112.67446578699722,38.05987208724783,0.0,5264105236.0,112.6719362,38.0604931,140122101100.0,0,18,1
太原直送,CYQS011,CYQS011,24,140122101105,阳曲***宗商店,112.685131,38.068135,1.0,3.0,111.0,25.0,2.068011592588399,2.07421060238082,0.183806874485149,太原直送,0.183806874485149,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇首邑北路弘博景观,112.67870091387071,38.067584814974566,199_134,112.68025871521438,38.068865297660665,0.0,3600093008.0,112.6812347,38.0696613,140122101105.0,0,18,1
太原直送,AYQS012,AYQS012,118,140122101115,阳曲***强超市,112.680908,38.063396,1.0,1.0,111.0,33.33,2.073777426391271,2.0805173246346675,0.1777622216164065,太原直送,0.1777622216164065,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇东北街新阳花园,112.67448949164375,38.06285271728245,198_133,112.67446578699722,38.064368692454245,0.0,5264098114.0,112.674537,38.062969,140122101115.0,0,18,1
太原直送,AYQS012,AYQS012,127,140122101117,阳曲***活便利店,112.681576,38.064053,1.0,1.0,111.0,54.67,2.0729537231942694,2.0795814350623467,0.1786702442742006,太原直送,0.1786702442742006,山西省,太原市,阳曲县,黄寨镇,山西省太原市阳曲县黄寨镇东北街警之缘,112.67515565998382,38.063508596529175,198_133,112.67446578699722,38.064368692454245,0.0,5264105625.0,112.6749748,38.0634165,140122101117.0,0,18,1
