station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,CWLS003,CWLS003,132,140105100765,太原***汇鑫商行,112.568608,37.728522,1.0,3.0,122.0,70.33,2.4268736948036684,2.3938292854857064,0.2488742583434453,太原直送,0.2488742583434453,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道人民南路交通局宿舍,112.5623646601859,37.72801239835019,179_58,112.56440015087122,37.727123301972526,1.0,7534153667.0,112.5623151,37.7279377,140105100765.0,0,0,26
太原直送,CWLS002,CWLS002,74,140105109375,太原***小东商行,112.56764,37.726294,1.0,3.0,122.0,58.67,2.429288503942252,2.396104370085951,0.2509141439018485,太原直送,0.2509141439018485,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道人民南路35号浦东雅典,112.56139545301384,37.72578299621929,178_58,112.55860722265408,37.727123301972526,1.0,1389688209.0,112.561962,37.7239426,140105109375.0,0,0,26
太原直送,CWLS002,CWLS002,71,140105111178,太原***佳琪商店,112.567831,37.724592,1.0,3.0,122.0,44.0,2.430857439903252,2.39719655202697,0.2526247229488801,太原直送,0.2526247229488801,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道正阳街浦东雅典,112.56158694205192,37.72408114706011,179_57,112.56440015087122,37.722626696766106,1.0,1389688209.0,112.561962,37.7239426,140105111178.0,0,0,26
太原直送,CWLS003,CWLS003,107,140105111430,太原***昇便利店,112.563324,37.728619,1.0,3.0,122.0,51.0,2.428352481647793,2.3974340451883145,0.247955838683016,太原直送,0.247955838683016,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道永康南路永康综合市场,112.55707203626868,37.7281020182865,178_58,112.55860722265408,37.727123301972526,1.0,5838331137.0,112.5573987,37.7272698,140105111430.0,0,0,26
太原直送,CWLS003,CWLS003,110,140105115491,太原***惠便利店,112.561976,37.726943,1.0,3.0,122.0,63.33,2.4303544830590043,2.399575706585644,0.2494231554787967,太原直送,0.2494231554787967,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道泡泡幼儿看护点,112.55572179184608,37.726423842367005,178_58,112.55860722265408,37.727123301972526,1.0,5838331138.0,112.5543453,37.7264696,140105115491.0,0,0,26
太原直送,CWLS002,CWLS002,75,140105116158,（唐***华唐久便利店,112.567578,37.726199,1.0,3.0,122.0,56.67,2.429397615060366,2.3962157792335805,0.2509979497147306,太原直送,0.2509979497147306,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道大唐同庆楼(小店店)浦东雅典南区,112.5613333684438,37.72568790810604,178_58,112.55860722265408,37.727123301972526,1.0,1389688209.0,112.561962,37.7239426,140105116158.0,0,0,26
太原直送,CWLS003,CWLS003,109,140105117455,太原***诗雨商店,112.562777,37.72789,1.0,3.0,122.0,57.0,2.4292115083098444,2.3983382165178444,0.2485984574871653,太原直送,0.2485984574871653,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道泡泡幼儿看护点,112.556524142766,37.72737214098668,178_58,112.55860722265408,37.727123301972526,1.0,5838331137.0,112.5573987,37.7272698,140105117455.0,0,0,26
太原直送,CWLS002,CWLS002,70,140105117560,太原***宇硕商行,112.566411,37.724643,1.0,3.0,122.0,60.67,2.431229753528035,2.398145785864776,0.2523503673942227,太原直送,0.2523503673942227,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道老地方刀拨面烧烤(浦东雅典南区店)浦东雅典,112.56016471062765,37.72413023437474,178_57,112.55860722265408,37.722626696766106,1.0,1389688209.0,112.561962,37.7239426,140105117560.0,0,0,26
太原直送,CWLS003,CWLS003,114,140105117622,太原***花便利店,112.560801,37.727991,1.0,3.0,122.0,34.33,2.429705714655169,2.399641327561473,0.2482240366443137,太原直送,0.2482240366443137,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道朝阳路太原市小店区小店街道李家庄学校,112.55454446782558,37.72747004054428,177_58,112.55281429443691,37.727123301972526,1.0,5838331130.0,112.5547086,37.7283982,140105117622.0,0,0,26
太原直送,CWLS003,CWLS003,104,140105117729,太原***林便利店,112.56095,37.728894,1.0,3.0,122.0,38.67,2.4287995110148555,2.3988895686389955,0.2473495624617135,太原直送,0.2473495624617135,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道朝阳路,112.55469364701152,37.728373337158594,177_58,112.55281429443691,37.727123301972526,1.0,5838331130.0,112.5547086,37.7283982,140105117729.0,0,0,26
太原直送,CWLS002,CWLS002,76,140105118116,太原***庆便利店,112.567868,37.726296,1.0,3.0,122.0,77.67,2.4292190029904672,2.395944577269054,0.2509489335183567,太原直送,0.2509489335183567,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道人民南路55号浦东雅典,112.56162380222416,37.72578529776854,179_58,112.56440015087122,37.727123301972526,1.0,1389688209.0,112.561962,37.7239426,140105118116.0,0,0,26
太原直送,CWLS003,CWLS003,108,140105118676,太原***怀秀商店,112.563171,37.72838,1.0,3.0,122.0,48.67,2.428626248232732,2.397712147876387,0.2481701389228735,太原直送,0.2481701389228735,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道永康南路永康综合市场,112.55691879199952,37.72786277188911,178_58,112.55860722265408,37.727123301972526,1.0,5838331137.0,112.5573987,37.7272698,140105118676.0,0,0,26
太原直送,CWLS003,CWLS003,102,140105118795,太原***美便利店,112.563513,37.730213,1.0,3.0,122.0,67.67,2.42677471869805,2.3961581052895893,0.2464065772255271,太原直送,0.2464065772255271,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道永康南路达宏苑小区,112.55726118649848,37.7296964045352,178_59,112.55860722265408,37.73161990717895,1.0,5838331121.0,112.5572164,37.7298039,140105118795.0,0,0,26
