station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,AWLS100,AWLS100,459,140108118443,（金***汇金虎便利店,112.512235,37.906782,1.0,1.0,111.0,53.33,2.275833276355056,2.3106513854119104,0.0688283610512389,太原直送,0.0688283610512389,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道华耐家居蒙娜丽莎瓷砖(锦绣建材城旗舰店)锦绣建材城东区,112.50581549411676,37.90616896764908,169_98,112.50647086869964,37.90698751022944,4.0,4268062022.0,112.5031312,37.9064316,140108118443.0,0,0,95
太原直送,AWLS100,AWLS100,529,140108118684,太原***乐嘉商店,112.512977,37.900296,1.0,1.0,111.0,23.33,2.2816798818925053,2.314437490510811,0.0750255187586196,太原直送,0.0750255187586196,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道丰华路丰颂苑,112.50656095147228,37.89968389822321,169_96,112.50647086869964,37.8979942998166,4.0,7217219657.0,112.5065101,37.8994579,140108118684.0,0,0,95
太原直送,AWLS100,AWLS100,498,140108118803,太原***鲜便利店,112.515657,37.901596,1.0,1.0,111.0,55.67,2.279547889936292,2.311576709659877,0.0732767692041617,太原直送,0.0732767692041617,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道丰庆苑,112.50925044785906,37.90099195270729,169_97,112.50647086869964,37.90249090502302,4.0,8394450487.0,112.5091977,37.9009521,140108118803.0,0,0,95
太原直送,AWLS011,AWLS011,98,140108118856,（唐***霞唐久便利店,112.516936,37.897506,1.0,1.0,111.0,53.33,2.282964214651205,2.3133703174721054,0.0771354809280382,太原直送,0.0771354809280382,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道汇丰街集祥美地西区,112.51053449271332,37.89690486858553,170_96,112.5122637969168,37.8979942998166,4.0,10029697153.0,112.5108523,37.8968281,140108118856.0,0,0,95
太原直送,AWLS011,AWLS011,62,140108118883,太原***食品商行,112.517641,37.896379,1.0,1.0,111.0,60.0,2.283787160118908,2.3136044514542653,0.078162236406076,太原直送,0.078162236406076,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道千峰北路吉祥综合市场,112.5112421274964,37.895779682018215,170_96,112.5122637969168,37.8979942998166,4.0,7843357486.0,112.511042,37.8967454,140108118883.0,0,0,95
太原直送,AWLS011,AWLS011,101,140108118949,太原***达便利店,112.516796,37.897504,1.0,1.0,111.0,74.0,2.283013379898157,2.313475445966307,0.0771563848945769,太原直送,0.0771563848945769,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道汇丰街集祥美地西区,112.51039399499376,37.896902464952944,170_96,112.5122637969168,37.8979942998166,4.0,10029697153.0,112.5108523,37.8968281,140108118949.0,0,0,95
太原直送,AWLS100,AWLS100,606,140108119036,太原***鸿便利店,112.509494,37.901026,1.0,1.0,111.0,46.0,2.282178933947552,2.316537209769136,0.075057932891863,太原直送,0.075057932891863,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道和平北路中国石油小东流加油站,112.50306517027174,37.900403779315546,168_97,112.50067794048248,37.90249090502302,4.0,4268051891.0,112.5030788,37.8995912,140108119036.0,0,0,95
太原直送,AWLS100,AWLS100,654,140108119037,（唐***兵唐久便利店,112.506728,37.898915,1.0,1.0,111.0,47.33,2.285107555262333,2.320005455853068,0.0777953726708704,太原直送,0.0777953726708704,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道北中环街荣兴·天平,112.5002892412048,37.8982841611476,168_96,112.50067794048248,37.8979942998166,4.0,8394450424.0,112.4995738,37.897791,140108119037.0,0,0,95
太原直送,AWLS011,AWLS011,96,140108119102,太原***生鲜超市,112.521619,37.901744,1.0,1.0,111.0,25.33,2.2773956551563432,2.307054374846416,0.0724216119469848,太原直送,0.0724216119469848,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道北排洪南沿岸景都花苑北区,112.51523342337084,37.901156993244015,171_97,112.51805672513396,37.90249090502302,4.0,8394450516.0,112.5156753,37.9009416,140108119102.0,0,0,95
太原直送,AWLS100,AWLS100,475,140108119165,太原***红便利店,112.516073,37.90559,1.0,1.0,111.0,53.67,2.2756493374369,2.308593807931136,0.0692677486930254,太原直送,0.0692677486930254,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道太谷老陈水槽拉篮锦绣建材城东区,112.50966746394391,37.90498792330087,170_98,112.5122637969168,37.90698751022944,4.0,5271738890.0,112.5101064,37.9064449,140108119165.0,0,0,95
太原直送,AWLS100,AWLS100,515,140108119185,太原***月红商店,112.514145,37.900094,1.0,1.0,111.0,15.0,2.281473482800312,2.313705489082391,0.0750102973264296,太原直送,0.0750102973264296,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道东流街丰庆苑,112.5077331949289,37.89948527231585,169_96,112.50647086869964,37.8979942998166,4.0,7217219657.0,112.5065101,37.8994579,140108119185.0,0,0,95
太原直送,AWLS100,AWLS100,660,140108119274,太原***惠便利店,112.506728,37.898915,1.0,1.0,111.0,55.0,2.285107555262333,2.320005455853068,0.0777953726708704,太原直送,0.0777953726708704,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道北中环街荣兴·天平,112.5002892412048,37.8982841611476,168_96,112.50067794048248,37.8979942998166,4.0,8394450424.0,112.4995738,37.897791,140108119274.0,0,0,95
太原直送,AWLS100,AWLS100,559,140108119333,太原***笑脸商店,112.511355,37.900168,1.0,1.0,111.0,22.33,2.282351638042876,2.315728052341641,0.0754769532307699,太原直送,0.0754769532307699,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道东流街西流逸龙小区,112.50493307412756,37.89955111081489,169_96,112.50647086869964,37.8979942998166,4.0,8780480172.0,112.5057497,37.8994908,140108119333.0,0,0,95
太原直送,AWLS100,AWLS100,510,140108119400,太原***快客超市,112.516705,37.900154,1.0,1.0,111.0,68.67,2.2805500625158377,2.311765312381425,0.0745447668518699,太原直送,0.0745447668518699,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道铭一口腔丰庆苑,112.51030235867036,37.89955270591488,170_96,112.5122637969168,37.8979942998166,4.0,8394450489.0,112.5101577,37.8993217,140108119400.0,0,0,95
太原直送,AWLS011,AWLS011,61,140108119409,（金***金虎便利店,112.517642,37.896328,1.0,1.0,111.0,47.33,2.2838348345994763,2.313637961141937,0.0782127229164177,太原直送,0.0782127229164177,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道千峰北路吉祥综合市场,112.51124313704894,37.89572867525992,170_95,112.5122637969168,37.893497694610176,4.0,7843357486.0,112.511042,37.8967454,140108119409.0,0,0,95
太原直送,AWLS100,AWLS100,549,140108119487,太原***苑便利店,112.513036,37.901512,1.0,1.0,111.0,29.33,2.280516152693949,2.3135795504423453,0.0738208087872265,太原直送,0.0738208087872265,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道丰华路丰颂苑,112.50662002151036,37.90090030300259,169_97,112.50647086869964,37.90249090502302,4.0,7217219657.0,112.5065101,37.8994579,140108119487.0,0,0,95
太原直送,AWLS100,AWLS100,584,140108119611,太原***烟酒商行,112.510113,37.900267,1.0,1.0,111.0,68.33,2.282681442588955,2.3165847372951807,0.0756525305326908,太原直送,0.0756525305326908,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道东流街晋龙大厦,112.50368652718974,37.89964646562192,169_96,112.50647086869964,37.8979942998166,4.0,4268049577.0,112.5032114,37.8995919,140108119611.0,0,0,95
太原直送,AWLS100,AWLS100,577,140108119624,太原***连便利店,112.510113,37.900267,1.0,1.0,111.0,47.33,2.282681442588955,2.3165847372951807,0.0756525305326908,太原直送,0.0756525305326908,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道东流街晋龙大厦,112.50368652718974,37.89964646562192,169_96,112.50647086869964,37.8979942998166,4.0,4268049577.0,112.5032114,37.8995919,140108119624.0,0,0,95
太原直送,AWLS100,AWLS100,427,140108119625,（唐***芯唐久便利店,112.519435,37.906016,1.0,1.0,111.0,41.0,2.2741102962620325,2.3058108858104527,0.0683800079920997,太原直送,0.0683800079920997,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道丰裕路富力天禧城,112.51304131480556,37.90542364567413,170_98,112.5122637969168,37.90698751022944,4.0,7217219681.0,112.5119181,37.9029101,140108119625.0,0,0,95
太原直送,AWLS100,AWLS100,503,140108119661,太原***家便利店,112.516577,37.900146,1.0,1.0,111.0,61.0,2.280600879468611,2.3118656447730697,0.0745709719998331,太原直送,0.0745709719998331,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道东流街1号丰庆苑,112.5101739037935,37.899544335306,170_96,112.5122637969168,37.8979942998166,4.0,8394450491.0,112.5100309,37.8996423,140108119661.0,0,0,95
太原直送,AWLS100,AWLS100,490,140108119740,太原***好便利店,112.515672,37.901711,1.0,1.0,111.0,59.33,2.2794346086722928,2.311488534925496,0.0731608465300946,太原直送,0.0731608465300946,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道新东方考研·专升本·四六级(老区咨询点)丰庆苑,112.50926548797088,37.90110701813533,169_97,112.50647086869964,37.90249090502302,4.0,8394450487.0,112.5091977,37.9009521,140108119740.0,0,0,95
太原直送,AWLS100,AWLS100,417,140108119781,太原***城便利店,112.519455,37.905992,1.0,1.0,111.0,52.33,2.274126126133952,2.305812104718427,0.068401554404854,太原直送,0.068401554404854,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道丰裕路富力天禧城,112.5130613877548,37.90539969788314,170_98,112.5122637969168,37.90698751022944,4.0,7217219681.0,112.5119181,37.9029101,140108119781.0,0,0,95
太原直送,AWLS100,AWLS100,336,140108119880,太原***叮叮超市,112.518358,37.910711,1.0,1.0,111.0,58.67,2.270056917490174,2.303470500310341,0.0638601601078465,太原直送,0.0638601601078465,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道三给北街富力天禧城,112.51195997304924,37.91011648628155,170_99,112.5122637969168,37.91148411543587,1.0,5770661829.0,112.5140635,37.9106132,140108119880.0,0,0,95
太原直送,AWLS100,AWLS100,439,140108119890,太原***士便利店,112.519297,37.90719,1.0,1.0,111.0,68.0,2.273052052599105,2.305127388247776,0.0672301942954197,太原直送,0.0672301942954197,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道三给街富力天禧城,112.512902692407,37.90659748017106,170_98,112.5122637969168,37.90698751022944,4.0,5271738879.0,112.5103276,37.9064451,140108119890.0,0,0,95
太原直送,AWLS100,AWLS100,452,140108119894,太原***鲜便利店,112.520904,37.906968,1.0,1.0,111.0,54.0,2.272718137646197,2.3040824089743386,0.0672790453707534,太原直送,0.0672790453707534,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道三给街富力天禧城,112.51451533016488,37.90637998726942,170_98,112.5122637969168,37.90698751022944,4.0,5770661827.0,112.5157423,37.9071371,140108119894.0,0,0,95
太原直送,AWLS100,AWLS100,371,140108119906,太原***利烟酒店,112.517309,37.910701,1.0,1.0,111.0,83.33,2.270422150152695,2.304257623527585,0.0640252358058872,太原直送,0.0640252358058872,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道三给北街富力天禧城,112.51090726183077,37.910103477302734,170_99,112.5122637969168,37.91148411543587,1.0,5770661799.0,112.5086572,37.9101554,140108119906.0,0,0,95
太原直送,AWLS100,AWLS100,364,140108119924,（金***乐金虎便利店,112.517209,37.910737,1.0,1.0,111.0,61.0,2.2704222304549466,2.3043079830806086,0.0640053551822052,太原直送,0.0640053551822052,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道三给北街富力天禧城,112.51080690257686,37.91013919683371,170_99,112.5122637969168,37.91148411543587,1.0,5770661799.0,112.5086572,37.9101554,140108119924.0,0,0,95
太原直送,AWLS100,AWLS100,343,140108119949,（唐***连唐久便利店,112.518358,37.910711,1.0,1.0,111.0,56.0,2.270056917490174,2.303470500310341,0.0638601601078465,太原直送,0.0638601601078465,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道三给北街富力天禧城,112.51195997304924,37.91011648628155,170_99,112.5122637969168,37.91148411543587,1.0,5770661829.0,112.5140635,37.9106132,140108119949.0,0,0,95
太原直送,AWLS100,AWLS100,356,140108119957,太原***优选超市,112.517231,37.910747,1.0,1.0,111.0,48.67,2.270405356337938,2.304284932061356,0.0639920171583911,太原直送,0.0639920171583911,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道三给北街富力天禧城,112.5108289795154,37.91014926204232,170_99,112.5122637969168,37.91148411543587,1.0,5770661799.0,112.5086572,37.9101554,140108119957.0,0,0,95
太原直送,AWLS011,AWLS011,38,140108119971,太原***生鲜超市,112.518068,37.897496,1.0,1.0,111.0,15.33,2.282591593099828,2.312537985795045,0.0770015872174091,太原直送,0.0770015872174091,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道汇丰街集祥美地东区,112.51167050657736,37.89689811709412,170_96,112.5122637969168,37.8979942998166,4.0,7843357486.0,112.511042,37.8967454,140108119971.0,0,0,95
太原直送,AWLS100,AWLS100,877,140108119993,太原***邻便利店,112.520913,37.906972,1.0,1.0,111.0,68.33,2.272711334979652,2.304073046714016,0.0672742093301694,太原直送,0.0672742093301694,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道三给街富力天禧城,112.51452436096147,37.906384013404846,170_98,112.5122637969168,37.90698751022944,4.0,5770661827.0,112.5157423,37.9071371,140108119993.0,0,0,95
太原直送,AWLS100,AWLS100,81,140108120040,太原***悦便利店,112.509869,37.900305,1.0,1.0,111.0,54.33,2.282728869475302,2.3167406709152845,0.0756713342025863,太原直送,0.0756713342025863,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道东流街晋龙大厦,112.5034416295392,37.89968375146251,168_96,112.50067794048248,37.8979942998166,4.0,4268049577.0,112.5032114,37.8995919,140108120040.0,0,0,95
太原直送,AWLS100,AWLS100,99,140108120068,太原***族便利店,112.517209,37.910737,1.0,1.0,111.0,36.0,2.2704222304549466,2.3043079830806086,0.0640053551822052,太原直送,0.0640053551822052,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道三给北街富力天禧城,112.51080690257686,37.91013919683371,170_99,112.5122637969168,37.91148411543587,1.0,5770661799.0,112.5086572,37.9101554,140108120068.0,0,0,95
太原直送,AWLS100,AWLS100,222,140108120106,太原***鲜便利店,112.519297,37.90719,1.0,1.0,111.0,70.67,2.273052052599105,2.305127388247776,0.0672301942954197,太原直送,0.0672301942954197,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道三给街富力天禧城,112.512902692407,37.90659748017106,170_98,112.5122637969168,37.90698751022944,4.0,5271738879.0,112.5103276,37.9064451,140108120106.0,0,0,95
太原直送,AWLS100,AWLS100,218,140108120169,太原***酒便利店,112.517432,37.906819,1.0,1.0,111.0,74.0,2.27403241587032,2.306761513087124,0.0678444595895639,太原直送,0.0678444595895639,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道三给街富力天禧城,112.51103115601744,37.9062210770751,170_98,112.5122637969168,37.90698751022944,4.0,5271738879.0,112.5103276,37.9064451,140108120169.0,0,0,95
太原直送,AWLS100,AWLS100,216,140108120177,太原***致便利店,112.517594,37.906395,1.0,1.0,111.0,63.67,2.2743764686922385,2.3069248228080546,0.068240771573886,太原直送,0.068240771573886,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道华莱士·全鸡汉堡(太原天禧城店)富力天禧城,112.51119378030852,37.905797460279054,170_98,112.5122637969168,37.90698751022944,4.0,5271738879.0,112.5103276,37.9064451,140108120177.0,0,0,95
太原直送,AWLS100,AWLS100,215,140108120192,太原***通便利店,112.518089,37.905473,1.0,1.0,111.0,47.0,2.2750764558089003,2.3071741924408267,0.0690858488838317,太原直送,0.0690858488838317,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道赵老七削面富力天禧城,112.51169064063347,37.90487670127146,170_98,112.5122637969168,37.90698751022944,4.0,7217219682.0,112.5117052,37.9029332,140108120192.0,0,0,95
太原直送,AWLS100,AWLS100,223,140108120238,（金***欣金虎便利店,112.519297,37.90719,1.0,1.0,111.0,56.33,2.273052052599105,2.305127388247776,0.0672301942954197,太原直送,0.0672301942954197,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道三给街富力天禧城,112.512902692407,37.90659748017106,170_98,112.5122637969168,37.90698751022944,4.0,5271738879.0,112.5103276,37.9064451,140108120238.0,0,0,95
太原直送,AWLS100,AWLS100,210,140108120265,太原***烟酒商行,112.510075,37.900272,1.0,1.0,111.0,33.33,2.282689690142966,2.316609635183707,0.0756563002333553,太原直送,0.0756563002333553,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道东流街晋龙大厦,112.50364838754555,37.89965135425793,169_96,112.50647086869964,37.8979942998166,4.0,4268049577.0,112.5032114,37.8995919,140108120265.0,0,0,95
太原直送,AWLS100,AWLS100,212,140108120270,太原***烟酒商行,112.515875,37.900335,1.0,1.0,111.0,36.67,2.2806605589942603,2.312259862386799,0.0744883104117696,太原直送,0.0744883104117696,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道东流街1号丰庆苑,112.50946937634905,37.89973134319274,170_96,112.5122637969168,37.8979942998166,4.0,8394450490.0,112.5091123,37.8996763,140108120270.0,0,0,95
太原直送,AWLS100,AWLS100,211,140108120277,太原***烟酒商行,112.511283,37.900177,1.0,1.0,111.0,56.33,2.2823676735924887,2.31577552306975,0.0754833945712544,太原直送,0.0754833945712544,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道东流街西流逸龙小区,112.50486081067808,37.89955990050144,169_96,112.50647086869964,37.8979942998166,4.0,8780480172.0,112.5057497,37.8994908,140108120277.0,0,0,95
太原直送,AWLS100,AWLS100,219,140108120292,太原***烟酒商行,112.518728,37.907042,1.0,1.0,111.0,87.0,2.2733837887629127,2.305649203354452,0.0674470386748022,太原直送,0.0674470386748022,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道三给街富力天禧城,112.51233170972388,37.90644783055599,170_98,112.5122637969168,37.90698751022944,4.0,5271738879.0,112.5103276,37.9064451,140108120292.0,0,0,95
太原直送,AWLS011,AWLS011,27,140108120321,太原***烟酒商行,112.509796,37.898579,1.0,1.0,111.0,56.33,2.284376460583722,2.317949903204126,0.0773684529055626,太原直送,0.0773684529055626,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道北中环街,112.50336856627692,37.897957207290666,168_96,112.50067794048248,37.8979942998166,4.0,5764518070.0,112.5032313,37.8978349,140108120321.0,0,0,95
太原直送,AWLS100,AWLS100,206,140108120328,太原***峰便利店,112.50444,37.898836,1.0,1.0,111.0,48.67,2.285964951422042,2.3217600924076924,0.0785068217290652,太原直送,0.0785068217290652,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道北中环街晋建·中环花园,112.4979927828386,37.89819831667449,168_96,112.50067794048248,37.8979942998166,4.0,5764518057.0,112.4977715,37.8981414,140108120328.0,0,0,95
太原直送,AWLS100,AWLS100,214,140108120379,太原***先生商店,112.510942,37.907505,1.0,1.0,111.0,57.67,2.2755947300486072,2.311131177536228,0.0684204870269113,太原直送,0.0684204870269113,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道三给街锦绣国际装饰城,112.50451770085166,37.90688830325919,169_98,112.50647086869964,37.90698751022944,4.0,5770662213.0,112.5031282,37.9065481,140108120379.0,0,0,95
太原直送,AWLS100,AWLS100,217,140108120393,太原***生活超市,112.52212,37.907167,1.0,1.0,111.0,44.0,2.2721206881776745,2.303046243659902,0.0669760711373818,太原直送,0.0669760711373818,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道三给街富力天禧城,112.51573551451727,37.90658243971755,171_98,112.51805672513396,37.90698751022944,4.0,4268062023.0,112.51607,37.9065354,140108120393.0,0,0,95
太原直送,AWLS100,AWLS100,213,140108120397,太原***烟酒商行,112.518745,37.90076,1.0,1.0,111.0,62.0,2.2792905509866466,2.309845646637457,0.0736805251949259,太原直送,0.0736805251949259,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道丰庆路,112.51234950984524,37.90016467227414,170_96,112.5122637969168,37.8979942998166,4.0,7217219688.0,112.5122741,37.9002811,140108120397.0,0,0,95
太原直送,AWLS100,AWLS100,259,140108120426,太原***烟酒商行,112.518745,37.90076,1.0,1.0,111.0,66.67,2.2792905509866466,2.309845646637457,0.0736805251949259,太原直送,0.0736805251949259,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道丰庆路,112.51234950984524,37.90016467227414,170_96,112.5122637969168,37.8979942998166,4.0,7217219688.0,112.5122741,37.9002811,140108120426.0,0,0,95
太原直送,AWLS012,AWLS012,16,140108120434,太原***烟酒商行,112.515592,37.894785,1.0,1.0,111.0,32.0,2.2859792638134326,2.3161931293741467,0.0800181377251432,太原直送,0.0800181377251432,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道汇丰南街富力天禧公馆E区,112.50918601861817,37.89417947300776,169_95,112.50647086869964,37.893497694610176,4.0,9012861428.0,112.5097514,37.8932191,140108120434.0,0,0,95
太原直送,AWLS100,AWLS100,328,140108120487,太原***玖烟酒店,112.517446,37.910655,1.0,1.0,111.0,29.33,2.2704189252217293,2.304186418939226,0.0640494680149638,太原直送,0.0640494680149638,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道三给北街富力天禧城,112.51104475330796,37.91005786196264,170_99,112.5122637969168,37.91148411543587,1.0,5770661799.0,112.5086572,37.9101554,140108120487.0,0,0,95
