station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,DWLS060,DWLS060,128,140106103478,太原***源烟酒店,112.611932,37.863273,1.0,4.0,112.0,61.67,2.285337114367376,2.2676763255879373,0.1393255512136917,太原直送,0.1393255512136917,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道经园路37号东华苑,112.60568421228484,37.86279400869797,186_88,112.60495064839132,37.862021458165216,1.0,7840655088.0,112.6058937,37.8632575,140106103478.0,0,0,67
太原直送,DWLS060,DWLS060,119,140106103886,太原***饮经销部,112.6094,37.859361,1.0,4.0,112.0,63.0,2.289823350222677,2.272222843990442,0.140963095074557,太原直送,0.140963095074557,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇五龙口街126号汇隆花园俊苑,112.6031548889578,37.85888275223755,186_87,112.60495064839132,37.85752485295879,1.0,7840655066.0,112.6026581,37.8584395,140106103886.0,0,0,67
太原直送,DWLS060,DWLS060,116,140106108690,（唐***福唐久便利店,112.610282,37.85937,1.0,4.0,112.0,32.0,2.2895535585720648,2.271586835039551,0.1414713626498297,太原直送,0.1414713626498297,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇郝家沟街99号汇隆花园俊苑,112.60403615094674,37.8588912918097,186_87,112.60495064839132,37.85752485295879,1.0,7840655066.0,112.6026581,37.8584395,140106108690.0,0,0,67
太原直送,DWLS060,DWLS060,108,140106109075,太原***百货商店,112.612233,37.862415,1.0,4.0,112.0,48.33,2.286067753443016,2.268061859106357,0.1401902221412053,太原直送,0.1401902221412053,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇太原启娃羊肉馆(经园路店)东华苑,112.60598502535586,37.86193567703786,186_88,112.60495064839132,37.862021458165216,1.0,5271905103.0,112.605896,37.8618701,140106109075.0,0,0,67
太原直送,DWLS060,DWLS060,118,140106111192,（金***虎便利建增店,112.609649,37.859351,1.0,4.0,112.0,50.67,2.28975913135072,2.2720520542727427,0.1411163959290383,太原直送,0.1411163959290383,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇五龙口街126号汇隆花园俊苑,112.60340368616367,37.85887262332236,186_87,112.60495064839132,37.85752485295879,1.0,7840655066.0,112.6026581,37.8584395,140106111192.0,0,0,67
太原直送,DWLS060,DWLS060,105,140106112553,太原***化批发部,112.613323,37.863191,1.0,4.0,112.0,79.33,2.2850044035756256,2.2667402631808105,0.140239674857005,太原直送,0.140239674857005,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇五龙口南巷141号意兴居小区,112.60707386027995,37.86271111122922,186_88,112.60495064839132,37.862021458165216,1.0,7840655091.0,112.607949,37.8618684,140106112553.0,0,0,67
太原直送,DWLS060,DWLS060,96,140106112838,太原***金盛商店,112.61567,37.860394,1.0,4.0,112.0,32.33,2.286985906197501,2.267025505036283,0.1438883926173294,太原直送,0.1438883926173294,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇经园路东街山西鸿腾实业股份有限公司,112.60941866695048,37.859911972185856,187_88,112.61074357660848,37.862021458165216,1.0,7840688521.0,112.6103755,37.8602089,140106112838.0,0,0,67
太原直送,DWLS060,DWLS060,104,140106113095,太原***兰副食店,112.613147,37.863525,1.0,4.0,112.0,86.33,2.2847372653370863,2.266632130272796,0.1398679521548758,太原直送,0.1398679521548758,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道经园路15号远洋尚郡,112.6068979992766,37.86304528452477,186_88,112.60495064839132,37.862021458165216,1.0,7840655088.0,112.6058937,37.8632575,140106113095.0,0,0,67
太原直送,DWLS060,DWLS060,131,140106114295,太原***伟便利店,112.612095,37.861374,1.0,4.0,112.0,27.0,2.2871030394848875,2.268889234433892,0.1409367197184591,太原直送,0.1409367197184591,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇经园路新春酒店(太原朝阳街东客站店),112.60584727772564,37.86089458440951,186_88,112.60495064839132,37.862021458165216,1.0,7840688526.0,112.6059014,37.859974,140106114295.0,0,0,67
太原直送,DWLS061,DWLS061,121,140106115461,太原***品便利店,112.610952,37.86523,1.0,4.0,112.0,84.33,2.283758058991804,2.26700789862431,0.1371763268570779,太原直送,0.1371763268570779,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道五龙口街汉庭酒店(太原东中环五龙口街店),112.60470488566092,37.864751921853205,186_89,112.60495064839132,37.86651806337164,1.0,7840655086.0,112.6039691,37.8646896,140106115461.0,0,0,67
太原直送,DWLS060,DWLS060,115,140106116507,太原***化经销部,112.611428,37.865075,1.0,4.0,112.0,43.0,2.283765050620795,2.266775962583861,0.1375897512498689,太原直送,0.1375897512498689,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道永明眼镜(五龙口街)东华苑,112.60518047261768,37.8645966199474,186_89,112.60495064839132,37.86651806337164,1.0,3724826043.0,112.6059011,37.8646901,140106116507.0,0,0,67
太原直送,DWLS061,DWLS061,85,140106116666,太原***品便利店,112.608237,37.865258,1.0,4.0,112.0,34.0,2.284537585128554,2.268930375080292,0.13551516653497,太原直送,0.13551516653497,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道五龙口街欣中富丽城,112.60199211596534,37.864781321303845,185_89,112.59915772017418,37.86651806337164,1.0,5271905105.0,112.6024048,37.8647567,140106116666.0,0,0,67
太原直送,DWLS060,DWLS060,109,140106117207,太原***食品商行,112.612662,37.862916,1.0,4.0,112.0,29.33,2.2854623550822275,2.267404789762294,0.1400530645505481,太原直送,0.1400530645505481,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道沁麦源过桥米线(经园路店),112.60641355134244,37.862436493389616,186_88,112.60495064839132,37.862021458165216,1.0,5271905103.0,112.605896,37.8618701,140106117207.0,0,0,67
太原直送,DWLS061,DWLS061,118,140106118673,太原***百货商行,112.608697,37.865217,1.0,4.0,112.0,34.33,2.2844399187476965,2.268629866778838,0.1358232465081011,太原直送,0.1358232465081011,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道五龙口街东旭小区,112.60245176940926,37.86474009903194,186_89,112.60495064839132,37.86651806337164,1.0,5271905105.0,112.6024048,37.8647567,140106118673.0,0,0,67
太原直送,DWLS060,DWLS060,100,140106119045,太原***品经销部,112.615698,37.862345,1.0,4.0,112.0,84.67,2.285112929493204,2.265637826959114,0.1423711966269835,太原直送,0.1423711966269835,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇五龙口南巷龙安公寓,112.6094464092536,37.86186328360404,187_88,112.61074357660848,37.862021458165216,1.0,5271905102.0,112.6104069,37.8618664,140106119045.0,0,0,67
太原直送,DWLS061,DWLS061,115,140106119049,山西***副食品店,112.608691,37.86522,1.0,4.0,112.0,50.0,2.28443883835068,2.268632063846849,0.1358172490260289,太原直送,0.1358172490260289,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道五龙口街东旭小区,112.60244577371584,37.86474310241257,186_89,112.60495064839132,37.86651806337164,1.0,5271905105.0,112.6024048,37.8647567,140106119049.0,0,0,67
