station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,CWLS056,CWLS056,108,140108118887,（金***城金虎便利店,112.530561,37.930905,1.0,3.0,111.0,44.33,2.246926636594968,2.2809074069433346,0.0431618960195177,太原直送,0.0431618960195177,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道大同路423号滨河城,112.5242018770748,37.930348033831,172_103,112.52384965335112,37.92947053626156,2.0,7839514505.0,112.5263091,37.9310583,140108118887.0,0,0,80
太原直送,CWLS056,CWLS056,127,140108118905,太原***酒便利店,112.530357,37.933538,1.0,3.0,111.0,87.33,2.244516730707305,2.2793067880743947,0.0405210083907095,太原直送,0.0405210083907095,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道龙康街龙康青年城,112.52399691158917,37.93298103266064,172_104,112.52384965335112,37.93396714146798,2.0,5770662278.0,112.5251936,37.9333561,140108118905.0,0,0,80
太原直送,CWLS056,CWLS056,130,140108118909,太原***食便利店,112.530596,37.933555,1.0,3.0,111.0,68.0,2.2444200735167645,2.2791170661297744,0.0405228374253336,太原直送,0.0405228374253336,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道龙康街龙康青年城,112.52423667826616,37.93299866247931,172_104,112.52384965335112,37.93396714146798,2.0,5770662278.0,112.5251936,37.9333561,140108118909.0,0,0,80
太原直送,CWLS056,CWLS056,171,140108118977,太原***万便利店,112.524675,37.927577,1.0,3.0,111.0,74.67,2.2520481626155324,2.287514854159637,0.046439852282279,太原直送,0.046439852282279,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道恒大御景湾一期(东门),112.5182968384002,37.92700355459017,171_102,112.51805672513396,37.924973931055135,1.0,12450602702.0,112.517399,37.9281017,140108118977.0,0,0,80
太原直送,CWLS056,CWLS056,118,140108119020,太原***缘便利店,112.531824,37.931378,1.0,3.0,111.0,24.0,2.24605584482354,2.2796503466069056,0.0428054807939319,太原直送,0.0428054807939319,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道龙康南街滨河城,112.52546885463984,37.93082441749462,172_103,112.52384965335112,37.92947053626156,2.0,7839514505.0,112.5263091,37.9310583,140108119020.0,0,0,80
太原直送,CWLS056,CWLS056,173,140108119096,（金***鑫金虎便利店,112.526492,37.926206,1.0,3.0,111.0,43.67,2.2527232826820933,2.287072425660581,0.0477437196917018,太原直送,0.0477437196917018,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道御景路恒大御景湾,112.5201201030593,37.92563723955457,171_102,112.51805672513396,37.924973931055135,1.0,12450602691.0,112.5204211,37.9248407,140108119096.0,0,0,80
太原直送,CWLS056,CWLS056,134,140108119107,太原***生活超市,112.530553,37.933616,1.0,3.0,111.0,63.0,2.244377160823242,2.27910857437069,0.0404585532242541,太原直送,0.0404585532242541,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道龙康街龙康青年城,112.52419353293656,37.93305956227475,172_104,112.52384965335112,37.93396714146798,2.0,5770662278.0,112.5251936,37.9333561,140108119107.0,0,0,80
太原直送,CWLS056,CWLS056,112,140108119150,太原***睿便利店,112.531521,37.931076,1.0,3.0,111.0,29.33,2.2464422251802985,2.2800775091531444,0.0430750005571685,太原直送,0.0430750005571685,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道大同路259号滨河城,112.52516492721894,37.9305215711793,172_103,112.52384965335112,37.92947053626156,2.0,7839514505.0,112.5263091,37.9310583,140108119150.0,0,0,80
太原直送,CWLS056,CWLS056,104,140108119174,太原***烟酒商店,112.530704,37.933617,1.0,3.0,111.0,63.33,2.244325269618689,2.278995191742185,0.0404700036693848,太原直送,0.0404700036693848,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道龙康街龙康青年城,112.52434501774296,37.93306095766164,172_104,112.52384965335112,37.93396714146798,2.0,5770662278.0,112.5251936,37.9333561,140108119174.0,0,0,80
太原直送,CWLS056,CWLS056,30,140108119226,太原***店门市部,112.52563,37.923461,1.0,3.0,111.0,18.0,2.2555980879547164,2.289544719260133,0.0505093842072886,太原直送,0.0505093842072886,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道双水巷三千渡,112.5192555416298,37.922889345228114,171_102,112.51805672513396,37.924973931055135,1.0,9343485108.0,112.5196391,37.9222975,140108119226.0,0,0,80
太原直送,CWLS056,CWLS056,135,140108119266,太原***鲜便利店,112.528826,37.933324,1.0,3.0,111.0,80.0,2.2452353220796275,2.2805922431397097,0.0406479181508714,太原直送,0.0406479181508714,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道龙康街7号龙康新苑北区,112.52246097072384,37.932762944678544,172_104,112.52384965335112,37.93396714146798,2.0,9315895714.0,112.5201994,37.9318904,140108119266.0,0,0,80
太原直送,CWLS056,CWLS056,152,140108119362,（金***儿金虎便利店,112.524796,37.932292,1.0,3.0,111.0,29.0,2.2475716785050524,2.284288854419472,0.0417257811191134,太原直送,0.0417257811191134,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道新村滨河家园警务室,112.5184176926517,37.93171983901444,171_104,112.51805672513396,37.93396714146798,1.0,8926969758.0,112.5201191,37.9319307,140108119362.0,0,0,80
太原直送,CWLS056,CWLS056,31,140108119384,太原***烟酒茶行,112.528805,37.926287,1.0,3.0,111.0,70.0,2.2518662852531848,2.285294215968913,0.0476799798657641,太原直送,0.0476799798657641,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道恒大御景湾三期(南门),112.52244072910328,37.92572446834679,172_102,112.52384965335112,37.924973931055135,1.0,12450496493.0,112.5237646,37.9257414,140108119384.0,0,0,80
太原直送,CWLS056,CWLS056,33,140108119411,（金***金虎便利店,112.528684,37.926362,1.0,3.0,111.0,29.33,2.2518364684838925,2.285334382423939,0.0476013281537405,太原直送,0.0476013281537405,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道恒大御景湾三期(南门),112.5223193247293,37.92579916136295,172_102,112.52384965335112,37.924973931055135,1.0,5770661623.0,112.5213319,37.9248475,140108119411.0,0,0,80
太原直送,CWLS056,CWLS056,157,140108119454,太原***酒便利店,112.524367,37.931949,1.0,3.0,111.0,49.67,2.24803997868454,2.28483736585889,0.0420958134735466,太原直送,0.0420958134735466,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道龙康街新村滨河家园,112.51798728043872,37.93137558963621,171_103,112.51805672513396,37.92947053626156,1.0,8926969758.0,112.5201191,37.9319307,140108119454.0,0,0,80
太原直送,CWLS056,CWLS056,158,140108119469,太原***玉芬商店,112.523079,37.931635,1.0,3.0,111.0,62.0,2.248773050064413,2.286008641981261,0.0425173454016111,太原直送,0.0425173454016111,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道龙康街恒大御景湾,112.5166949279656,37.93105796217185,171_103,112.51805672513396,37.92947053626156,1.0,9521050836.0,112.5148798,37.9303873,140108119469.0,0,0,80
太原直送,CWLS056,CWLS056,162,140108119477,太原***义便利店,112.521428,37.930919,1.0,3.0,111.0,59.33,2.250008268487248,2.2877184468872005,0.0434219161368958,太原直送,0.0434219161368958,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道御景路恒大御景湾,112.51503832631182,37.93033720392091,170_103,112.5122637969168,37.92947053626156,1.0,9521050836.0,112.5148798,37.9303873,140108119477.0,0,0,80
太原直送,CWLS056,CWLS056,151,140108119490,太原***酒便利店,112.525055,37.933148,1.0,3.0,111.0,44.0,2.246678591102206,2.2835265604240305,0.0408563418455406,太原直送,0.0408563418455406,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道新村滨河家园滨河新村综合市场,112.51867746653753,37.93257672317132,171_104,112.51805672513396,37.93396714146798,1.0,8926969758.0,112.5201191,37.9319307,140108119490.0,0,0,80
太原直送,CWLS056,CWLS056,137,140108119504,太原***冉便利店,112.528766,37.933847,1.0,3.0,111.0,31.33,2.2447634161427765,2.280289243977609,0.0401230475537424,太原直送,0.0401230475537424,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道龙康新苑龙康新苑北区,112.52240071317804,37.93328589127025,172_104,112.52384965335112,37.93396714146798,2.0,4227096640.0,112.5236777,37.934992,140108119504.0,0,0,80
太原直送,CWLS056,CWLS056,35,140108119512,太原***族便利店,112.529072,37.926838,1.0,3.0,111.0,41.67,2.251257531178965,2.284727840644703,0.0471385815017823,太原直送,0.0471385815017823,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道知晓自习室恒大御景湾三期,112.52270853565858,37.926276288400594,172_102,112.52384965335112,37.924973931055135,1.0,12450496493.0,112.5237646,37.9257414,140108119512.0,0,0,80
太原直送,CWLS056,CWLS056,119,140108119515,太原***里便利店,112.528805,37.926287,1.0,3.0,111.0,25.0,2.2518662852531848,2.285294215968913,0.0476799798657641,太原直送,0.0476799798657641,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道恒大御景湾三期(南门),112.52244072910328,37.92572446834679,172_102,112.52384965335112,37.924973931055135,1.0,12450496493.0,112.5237646,37.9257414,140108119515.0,0,0,80
太原直送,CWLS056,CWLS056,165,140108119672,太原***博亿烟行,112.522458,37.929956,1.0,3.0,111.0,61.67,2.250563165932032,2.2875882871454385,0.0442519309635197,太原直送,0.0442519309635197,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道德隆饭庄(恒大御景湾二期店)恒大御景湾,112.51607199469125,37.92937689321995,171_103,112.51805672513396,37.92947053626156,1.0,9521050836.0,112.5148798,37.9303873,140108119672.0,0,0,80
太原直送,CWLS056,CWLS056,150,140108119891,太原***零食超市,112.52876,37.933294,1.0,3.0,111.0,60.33,2.2452858698228164,2.280661482137361,0.0406754629967523,太原直送,0.0406754629967523,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道龙康街9号龙康新苑北区,112.52239475856544,37.93273276300639,172_104,112.52384965335112,37.93396714146798,2.0,9315895714.0,112.5201994,37.9318904,140108119891.0,0,0,80
太原直送,CWLS056,CWLS056,179,140108119948,（唐***华唐久便利店,112.522603,37.927275,1.0,3.0,111.0,35.33,2.253035261843894,2.289262514342332,0.0469030737159055,太原直送,0.0469030737159055,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道御景西路三千渡,112.51621780890484,37.92669575750351,171_102,112.51805672513396,37.924973931055135,1.0,12450602687.0,112.5157442,37.9276083,140108119948.0,0,0,80
太原直送,CWLS056,CWLS056,48,140108120032,太原***饮烟酒店,112.525624,37.923451,1.0,3.0,111.0,92.33,2.2556095272961154,2.289555858698366,0.0505195766510356,太原直送,0.0505195766510356,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道双水巷三千渡,112.51924952265904,37.92287932685572,171_102,112.51805672513396,37.924973931055135,1.0,9343485108.0,112.5196391,37.9222975,140108120032.0,0,0,80
太原直送,CWLS056,CWLS056,27,140108120038,太原***品经销部,112.523043,37.931774,1.0,3.0,111.0,33.33,2.248654581873572,2.28594322362958,0.04238262687706,太原直送,0.04238262687706,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道龙康街滨河新村综合市场,112.51665878831038,37.93119689025375,171_103,112.51805672513396,37.92947053626156,1.0,9521050836.0,112.5148798,37.9303873,140108120038.0,0,0,80
太原直送,CWLS056,CWLS056,42,140108120047,太原***龙妍超市,112.528503,37.933034,1.0,3.0,111.0,49.67,2.245617456750147,2.281026323771384,0.0409268906832651,太原直送,0.0409268906832651,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道龙康街龙康新苑,112.5221369480253,37.93247202558607,172_104,112.52384965335112,37.93396714146798,2.0,9315895714.0,112.5201994,37.9318904,140108120047.0,0,0,80
太原直送,CWLS056,CWLS056,43,140108120051,太原***客便利店,112.525935,37.932662,1.0,3.0,111.0,48.0,2.24683713487315,2.2831918603363093,0.041303330676833,太原直送,0.041303330676833,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道华宽口腔新村滨河家园,112.51956048210369,37.9320930286329,171_104,112.51805672513396,37.93396714146798,1.0,8926969758.0,112.5201191,37.9319307,140108120051.0,0,0,80
太原直送,CWLS056,CWLS056,45,140108120060,太原***烟酒商行,112.528756,37.926321,1.0,3.0,111.0,81.67,2.251850793945502,2.285308061565439,0.0476444671814022,太原直送,0.0476444671814022,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道恒大御景湾三期(南门),112.52239156497512,37.92575834479929,172_102,112.52384965335112,37.924973931055135,1.0,12450496493.0,112.5237646,37.9257414,140108120060.0,0,0,80
太原直送,CWLS056,CWLS056,28,140108120061,太原***合便利店,112.524894,37.929552,1.0,3.0,111.0,47.67,2.2501158702240174,2.286037246098361,0.0444557766999942,太原直送,0.0444557766999942,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道恒大御景湾四期(西南门),112.51851634629595,37.92897955391227,171_103,112.51805672513396,37.92947053626156,1.0,12450602702.0,112.517399,37.9281017,140108120061.0,0,0,80
太原直送,CWLS056,CWLS056,51,140108120077,太原***烟酒商店,112.523065,37.931705,1.0,3.0,111.0,68.33,2.248711984908692,2.2859726097101385,0.0424490827698287,太原直送,0.0424490827698287,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道龙康街恒大御景湾,112.5166808717811,37.93112793743436,171_103,112.51805672513396,37.92947053626156,1.0,9521050836.0,112.5148798,37.9303873,140108120077.0,0,0,80
太原直送,CWLS056,CWLS056,69,140108120095,太原***森便利店,112.533902,37.928796,1.0,3.0,111.0,95.67,2.247789417151439,2.2798232701148144,0.0456281764921629,太原直送,0.0456281764921629,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道大同路赵庄荷花苑,112.52755367892227,37.92824721817716,173_103,112.52964258156828,37.92947053626156,2.0,7839514496.0,112.5275552,37.9281268,140108120095.0,0,0,80
太原直送,CWLS056,CWLS056,62,140108120140,（金***旺金虎便利店,112.529242,37.933261,1.0,3.0,111.0,58.0,2.2451540064398685,2.2803235159362805,0.0407286597496127,太原直送,0.0407286597496127,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道龙康街龙康新苑,112.52287833457522,37.93270103628623,172_104,112.52384965335112,37.93396714146798,2.0,7543233929.0,112.5242686,37.9344578,140108120140.0,0,0,80
太原直送,CWLS056,CWLS056,67,140108120163,太原***晋缘商行,112.52463,37.927903,1.0,3.0,111.0,58.33,2.2517567112716663,2.2873314703540424,0.0461169509941821,太原直送,0.0461169509941821,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道御景路恒大御景湾,112.5182516477548,37.92732949647662,171_103,112.51805672513396,37.92947053626156,1.0,12450602702.0,112.517399,37.9281017,140108120163.0,0,0,80
太原直送,CWLS056,CWLS056,59,140108120164,太原***照便利店,112.526085,37.936374,1.0,3.0,111.0,49.67,2.2432945209225204,2.2806142496814337,0.0375884161012384,太原直送,0.0375884161012384,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道大同路464号滨河苑,112.51971054750804,37.93580619171443,171_104,112.51805672513396,37.93396714146798,1.0,9316983809.0,112.5196534,37.9356922,140108120164.0,0,0,80
太原直送,CWLS056,CWLS056,64,140108120203,太原***烟酒商店,112.525097,37.931793,1.0,3.0,111.0,59.0,2.247938883617612,2.28439555619796,0.0422071666426442,太原直送,0.0422071666426442,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道龙康街恒大御景湾四期,112.51871976768412,37.93122156357163,171_103,112.51805672513396,37.92947053626156,1.0,8926969758.0,112.5201191,37.9319307,140108120203.0,0,0,80
太原直送,CWLS056,CWLS056,63,140108120237,太原***烟酒商行,112.526034,37.932339,1.0,3.0,111.0,60.67,2.247107428612394,2.283332585885817,0.0416230452634111,太原直送,0.0416230452634111,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道龙康街新村滨河家园,112.51965985160868,37.93177023260566,171_104,112.51805672513396,37.93396714146798,1.0,8926969758.0,112.5201191,37.9319307,140108120237.0,0,0,80
太原直送,CWLS056,CWLS056,66,140108120255,太原***伟烟酒行,112.523064,37.931666,1.0,3.0,111.0,62.0,2.2487489998917147,2.285999262726254,0.0424879885379366,太原直送,0.0424879885379366,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道龙康街恒大御景湾,112.51667987295023,37.93108892675807,171_103,112.51805672513396,37.92947053626156,1.0,9521050836.0,112.5148798,37.9303873,140108120255.0,0,0,80
太原直送,CWLS056,CWLS056,65,140108120268,太原***康源商行,112.525055,37.933148,1.0,3.0,111.0,35.0,2.246678591102206,2.2835265604240305,0.0408563418455406,太原直送,0.0408563418455406,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道新村滨河家园滨河新村综合市场,112.51867746653753,37.93257672317132,171_104,112.51805672513396,37.93396714146798,1.0,8926969758.0,112.5201191,37.9319307,140108120268.0,0,0,80
太原直送,CWLS056,CWLS056,73,140108120274,太原***园粮油店,112.521271,37.93108,1.0,3.0,111.0,21.0,2.249910390527808,2.287728925216882,0.0432839606898416,太原直送,0.0432839606898416,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道龙康街恒大御景湾,112.51488076329304,37.930497795257146,170_103,112.5122637969168,37.92947053626156,1.0,8926969754.0,112.5148278,37.9304301,140108120274.0,0,0,80
太原直送,CWLS056,CWLS056,71,140108120284,太原***恺便利店,112.534351,37.928972,1.0,3.0,111.0,34.67,2.2474730297587526,2.279371422750138,0.0455214916824978,太原直送,0.0455214916824978,山西省,太原市,尖草坪区,尖草坪街道,山西省太原市尖草坪区尖草坪街道大同路442号,112.52800404803844,37.92842438881864,173_103,112.52964258156828,37.92947053626156,2.0,7839514496.0,112.5275552,37.9281268,140108120284.0,0,0,80
太原直送,CWLS056,CWLS056,75,140108120333,太原***民烟酒店,112.525817,37.938136,1.0,3.0,111.0,39.67,2.241728411256142,2.279645660071315,0.035837408179162,太原直送,0.035837408179162,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道同兰巷滨河苑,112.5194414424499,37.937567821887335,171_105,112.51805672513396,37.9384637466744,2.0,9316983788.0,112.5198453,37.9369879,140108120333.0,0,0,80
太原直送,CWLS056,CWLS056,181,140108120363,太原***期便利店,112.522803,37.927039,1.0,3.0,111.0,38.33,2.2531893101415155,2.289270197450053,0.0471184180124909,太原直送,0.0471184180124909,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道御景西路恒大御景湾,112.51641852331664,37.92646026730679,171_102,112.51805672513396,37.924973931055135,1.0,12450602687.0,112.5157442,37.9276083,140108120363.0,0,0,80
太原直送,CWLS056,CWLS056,76,140108120365,太原***婷烟酒店,112.530619,37.933559,1.0,3.0,111.0,74.0,2.244408547524265,2.279097235778452,0.0405207321256623,太原直送,0.0405207321256623,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道龙康街龙康青年城,112.52425975167412,37.93300272349683,172_104,112.52384965335112,37.93396714146798,2.0,5770662278.0,112.5251936,37.9333561,140108120365.0,0,0,80
太原直送,CWLS056,CWLS056,79,140108120386,太原***生鲜超市,112.529762,37.926444,1.0,3.0,111.0,66.33,2.251396029718894,2.2844764011136087,0.0475631260747252,太原直送,0.0475631260747252,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道赵庄街恒大御景湾,112.52340082359036,37.92588403495832,172_102,112.52384965335112,37.924973931055135,1.0,12450496493.0,112.5237646,37.9257414,140108120386.0,0,0,80
太原直送,CWLS056,CWLS056,95,140108120445,太原***烟酒商行,112.528878,37.93055,1.0,3.0,111.0,52.0,2.247828611652143,2.2823993600097645,0.0434219377043467,太原直送,0.0434219377043467,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道龙康南街滨河城,112.5225134665888,37.92998852106365,172_103,112.52384965335112,37.92947053626156,2.0,12450602705.0,112.5213759,37.9297462,140108120445.0,0,0,80
太原直送,CWLS056,CWLS056,84,140108120452,（唐***欣荣唐久便利店,112.522806,37.929572,1.0,3.0,111.0,55.33,2.25080595972598,2.2875834813455405,0.0445972959942619,太原直送,0.0445972959942619,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道御景路恒大御景湾,112.51642123527584,37.92899378575091,171_103,112.51805672513396,37.92947053626156,1.0,8926969757.0,112.5173705,37.9280815,140108120452.0,0,0,80
太原直送,CWLS056,CWLS056,183,140108120468,太原***酒茶商行,112.530932,37.933731,1.0,3.0,111.0,68.0,2.244141036667031,2.2787491410798086,0.0403763205975952,太原直送,0.0403763205975952,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道龙康街龙康青年城,112.52457373518628,37.93317557646763,172_104,112.52384965335112,37.93396714146798,2.0,5770662278.0,112.5251936,37.9333561,140108120468.0,0,0,80
太原直送,CWLS056,CWLS056,99,140108120469,太原***品烟酒店,112.524759,37.924579,1.0,3.0,111.0,59.33,2.2548405387964765,2.289448768383556,0.0494289960650597,太原直送,0.0494289960650597,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道赵庄街三千渡,112.51838147531129,37.924005183920045,171_102,112.51805672513396,37.924973931055135,1.0,12450602680.0,112.5183395,37.9239214,140108120469.0,0,0,80
太原直送,CWLS056,CWLS056,98,140108120492,太原***族便利店,112.529251,37.926298,1.0,3.0,111.0,40.33,2.251705620982676,2.284954526581651,0.0476852156228699,太原直送,0.0476852156228699,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道赵庄街恒大御景湾,112.52288818202466,37.92573665465952,172_102,112.52384965335112,37.924973931055135,1.0,12450496493.0,112.5237646,37.9257414,140108120492.0,0,0,80
太原直送,CWLS056,CWLS056,97,140108120507,太原***鲜便利店,112.525754,37.929793,1.0,3.0,111.0,36.33,2.249597640726225,2.285234814459989,0.0441768154239319,太原直送,0.0441768154239319,山西省,太原市,尖草坪区,古城街道,山西省太原市尖草坪区古城街道龙康新苑社区党群服务中心恒大御景湾,112.51937921290144,37.92922295497751,171_103,112.51805672513396,37.92947053626156,1.0,7839514501.0,112.5212959,37.9297253,140108120507.0,0,0,80
