station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,AWLS033,AWLS033,102,140108118799,（金***金虎便利店,112.507095,37.921147,1.0,1.0,210.0,29.33,2.2641011557348745,2.304925143700111,0.0565276642008124,太原直送,0.0565276642008124,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道摄乐街辰兴优山美郡A区,112.50065496291371,37.92052158029305,168_101,112.50067794048248,37.92047732584872,1.0,5770661603.0,112.5012329,37.9203749,140108118799.0,0,0,113
太原直送,AWLS033,AWLS033,111,140108118876,太原***食便利店,112.496662,37.923041,1.0,1.0,210.0,33.0,2.265945426940597,2.311490821745134,0.0594076742938153,太原直送,0.0594076742938153,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道营村小区(西门),112.49018296836788,37.92238473382158,166_101,112.48909208404818,37.92047732584872,1.0,3507935766.0,112.4896386,37.9223438,140108118876.0,0,0,113
太原直送,AWLS033,AWLS033,90,140108118966,（金***金虎便利店,112.50373,37.928849,1.0,1.0,111.0,29.0,2.258039626322131,2.3023478834137947,0.0508791097111545,太原直送,0.0508791097111545,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道玲玲面皮大王麻辣烫店芮城国际,112.4972765885592,37.9282150767609,167_103,112.49488501226531,37.92947053626156,1.0,4268051890.0,112.499171,37.9287126,140108118966.0,0,0,113
太原直送,AWLS033,AWLS033,88,140108119027,（唐***茹唐久便利店,112.503794,37.928788,1.0,1.0,111.0,61.33,2.258074605044308,2.302340152654469,0.0509036052357802,太原直送,0.0509036052357802,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道玲玲面皮大王麻辣烫店芮城国际,112.4973408334658,37.92815425596173,167_103,112.49488501226531,37.92947053626156,1.0,4268051890.0,112.499171,37.9287126,140108119027.0,0,0,113
太原直送,AWLS033,AWLS033,84,140108119045,太原***利便利店,112.503637,37.92884,1.0,1.0,111.0,89.33,2.258080365059002,2.302423636807527,0.0509302164240433,太原直送,0.0509302164240433,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道玲玲面皮大王麻辣烫店芮城国际,112.49718324423156,37.92820579665494,167_103,112.49488501226531,37.92947053626156,1.0,4268051890.0,112.499171,37.9287126,140108119045.0,0,0,113
太原直送,AWLS033,AWLS033,110,140108119093,（金***金虎便利店,112.501843,37.920816,1.0,1.0,111.0,55.0,2.2662282079360403,2.309077067169913,0.0589082390587254,太原直送,0.0589082390587254,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道金汇路辰兴优山美郡,112.49538352709132,37.92017481744462,167_101,112.49488501226531,37.92047732584872,1.0,7217219556.0,112.4952873,37.919927,140108119093.0,0,0,113
太原直送,AWLS033,AWLS033,12,140108119201,太原***烟酒商行,112.50124,37.92447,1.0,1.0,111.0,76.0,2.2630109602478736,2.3071109118083184,0.0559136525188628,太原直送,0.0559136525188628,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道金汇路辰兴优山美郡,112.4947778488688,37.92382773905011,167_102,112.49488501226531,37.924973931055135,1.0,7943143476.0,112.494683,37.9244082,140108119201.0,0,0,113
太原直送,AWLS033,AWLS033,98,140108119275,太原***食便利店,112.507454,37.925205,1.0,1.0,111.0,63.33,2.2601685502990723,2.301966298343226,0.0526210847949773,太原直送,0.0526210847949773,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道营村北街塞纳阳光,112.50101480647965,37.92458145881534,168_102,112.50067794048248,37.924973931055135,1.0,8367535297.0,112.50035,37.9246749,140108119275.0,0,0,113
太原直送,AWLS033,AWLS033,101,140108119319,太原***食便利店,112.50752,37.926145,1.0,1.0,111.0,47.67,2.2592635952754616,2.3012942512421133,0.0517263988017728,太原直送,0.0517263988017728,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道一卤一面(塞纳阳光店)塞纳阳光,112.5010809384645,37.9255218436262,168_102,112.50067794048248,37.924973931055135,1.0,8367535287.0,112.500321,37.9247871,140108119319.0,0,0,113
太原直送,AWLS033,AWLS033,109,140108119320,太原***燕便利店,112.503985,37.920803,1.0,1.0,111.0,62.33,2.265498319551793,2.3074812656741104,0.0580269115497275,太原直送,0.0580269115497275,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道摄乐街辰兴优山美郡,112.4975334901022,37.92016822876347,167_101,112.49488501226531,37.92047732584872,1.0,7217219556.0,112.4952873,37.919927,140108119320.0,0,0,113
