station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,DWLS052,DWLS052,123,140105120073,（唐***满唐久便利店,112.593971,37.732062,1.0,4.0,111.0,54.67,2.416086560165634,2.3737132292360017,0.2509031164513489,太原直送,0.2509031164513489,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道康寿街18号尚客优品酒店(太原综改示范区机场店),112.58774665326438,37.73157097344272,183_59,112.58757186373984,37.73161990717895,1.0,1993721581.0,112.5874029,37.7316423,140105120073.0,0,0,22
太原直送,DWLS052,DWLS052,124,140105120235,山西***溢源商店,112.594332,37.73216,1.0,4.0,111.0,70.0,2.4158890253175955,2.3733932089868737,0.2509048556923486,太原直送,0.2509048556923486,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道康寿街山西智创城NO.1,112.58810765149974,37.7316690330906,183_59,112.58757186373984,37.73161990717895,1.0,1993721581.0,112.5874029,37.7316423,140105120235.0,0,0,22
太原直送,DWLS052,DWLS052,117,140105120742,（金***和金虎便利店,112.594287,37.737147,1.0,4.0,111.0,26.67,2.411125329734645,2.3698169703631145,0.2460905151605773,太原直送,0.2460905151605773,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道开新街云特区,112.58806207710012,37.73665637129229,183_60,112.58757186373984,37.73611651238537,1.0,1993721583.0,112.5874078,37.7366693,140105120742.0,0,0,22
太原直送,DWLS052,DWLS052,119,140105120945,山西***心便利店,112.594724,37.736936,1.0,4.0,111.0,59.67,2.411201743694209,2.369667558436203,0.2464127793155199,太原直送,0.2464127793155199,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道云特区(北门),112.58849910407012,37.73644541365359,183_60,112.58757186373984,37.73611651238537,1.0,1993721583.0,112.5874078,37.7366693,140105120945.0,0,0,22
太原直送,DWLS052,DWLS052,120,140105121029,山西***天煜超市,112.594512,37.736661,1.0,4.0,111.0,48.67,2.411526084651172,2.370012841963524,0.2466194264144644,太原直送,0.2466194264144644,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道星悦酒店(云特区店)云特区,112.58828713575303,37.73617036726405,183_60,112.58757186373984,37.73611651238537,1.0,1993721583.0,112.5874078,37.7366693,140105121029.0,0,0,22
太原直送,DWLS052,DWLS052,122,140105121077,太原***盛达超市,112.593291,37.731411,1.0,4.0,111.0,32.33,2.4169054821750886,2.3746536305956303,0.2513513616991117,太原直送,0.2513513616991117,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道山西乐群医药有限公司国药瑞福莱药业有限公司,112.58706669004688,37.7309198145508,183_59,112.58757186373984,37.73161990717895,1.0,1993721581.0,112.5874029,37.7316423,140105121077.0,0,0,22
太原直送,DWLS051,DWLS051,57,140105121307,山西***华便利店,112.593483,37.726488,1.0,4.0,111.0,62.0,2.421566131411028,2.378086940725667,0.2561544321791024,太原直送,0.2561544321791024,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道唐华路华悦酒店(太原小店综改示范区店),112.58725926959002,37.725996537422986,183_58,112.58757186373984,37.727123301972526,1.0,5276644906.0,112.5873955,37.7238932,140105121307.0,0,0,22
太原直送,DWLS052,DWLS052,127,140105121353,山西***选便利店,112.594688,37.732159,1.0,4.0,111.0,29.67,2.415787803376152,2.3731483214978293,0.2510011726685724,太原直送,0.2510011726685724,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道康寿街山西智创城NO.1,112.5884636537228,37.73166807974596,183_59,112.58757186373984,37.73161990717895,1.0,1993721581.0,112.5874029,37.7316423,140105121353.0,0,0,22
太原直送,DWLS052,DWLS052,118,140105121399,（唐***轩唐久便利店,112.594708,37.736975,1.0,4.0,111.0,62.67,2.411168989987428,2.369650416932421,0.2463708896136034,太原直送,0.2463708896136034,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道云特区(北门),112.5884830996766,37.73648441448344,183_60,112.58757186373984,37.73611651238537,1.0,1993721583.0,112.5874078,37.7366693,140105121399.0,0,0,22
太原直送,DWLS052,DWLS052,121,140105121629,山西***富坤商店,112.595346,37.736738,1.0,4.0,111.0,79.0,2.4112126576247843,2.3693810529547505,0.2467740319279945,太原直送,0.2467740319279945,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道云特区E座,112.58912111196086,37.73624746669288,183_60,112.58757186373984,37.73611651238537,1.0,1993723223.0,112.5900401,37.7366695,140105121629.0,0,0,22
太原直送,DWLS052,DWLS052,72,140105121924,山西***惠便利店,112.602533,37.733042,1.0,4.0,111.0,67.33,2.412701709210033,2.367102416600097,0.2523773947900237,太原直送,0.2523773947900237,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道格林豪泰酒店(太原综改示范区政务服务中心机场南站店)地面停车场(出入口)山西日报传媒(集团)印务有限责任公司,112.59630678694276,37.73255075541594,185_59,112.59915772017418,37.73161990717895,1.0,5276644895.0,112.5966244,37.7316461,140105121924.0,0,0,22
太原直送,DWLS052,DWLS052,110,140105122031,山西***优享超市,112.596118,37.738368,1.0,4.0,111.0,63.33,2.4094296179888683,2.3676691795782987,0.2454230251015564,太原直送,0.2454230251015564,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道唐槐路26号,112.58989287543886,37.737877643508654,183_60,112.58757186373984,37.73611651238537,1.0,1993723223.0,112.5900401,37.7366695,140105122031.0,0,0,22
太原直送,DWLS051,DWLS051,63,140105122202,山西***民便利店,112.5909,37.723126,1.0,4.0,112.0,27.0,2.425528118536247,2.382303344810852,0.2587566770887265,太原直送,0.2587566770887265,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道恒达印象城新凯纺织,112.58467629880757,37.72263373270748,183_57,112.58757186373984,37.722626696766106,1.0,1993721576.0,112.5873954,37.7237833,140105122202.0,0,0,22
太原直送,DWLS051,DWLS051,42,140105122518,山西***综合商店,112.588821,37.734433,1.0,4.0,111.0,24.33,2.415301145364691,2.375556766032122,0.2472867462764581,太原直送,0.2472867462764581,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道太原凯普司法鉴定宁达盛世,112.58259543270984,37.733940742374415,182_60,112.5817789355227,37.73611651238537,1.0,1993723225.0,112.5817278,37.7342373,140105122518.0,0,0,22
太原直送,DWLS052,DWLS052,26,140105122540,山西***明便利店,112.594686,37.736586,1.0,4.0,111.0,34.67,2.4115478937599373,2.369946861366516,0.2467390562882119,太原直送,0.2467390562882119,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道九朵云公寓酒店(太原小店经济开发区富士康店)云特区,112.58846114452876,37.73609538408391,183_60,112.58757186373984,37.73611651238537,1.0,1993721583.0,112.5874078,37.7366693,140105122540.0,0,0,22
太原直送,DWLS052,DWLS052,27,140105122615,山西***城便利店,112.594725,37.736805,1.0,4.0,111.0,70.33,2.411326926360674,2.369761578519032,0.2465390550561925,太原直送,0.2465390550561925,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道云特区(北门),112.58850011913334,37.736314404437074,183_60,112.58757186373984,37.73611651238537,1.0,1993721583.0,112.5874078,37.7366693,140105122615.0,0,0,22
太原直送,DWLS052,DWLS052,22,140105122690,山西***光烟酒行,112.593832,37.736243,1.0,4.0,111.0,62.33,2.4121220145682885,2.370784846664068,0.246837453643079,太原直送,0.246837453643079,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道唐华路云特区,112.58760716672448,37.73575223818898,183_60,112.58757186373984,37.73611651238537,1.0,1993721583.0,112.5874078,37.7366693,140105122690.0,0,0,22
太原直送,DWLS052,DWLS052,23,140105122858,山西***米亚酒店,112.596048,37.737051,1.0,4.0,111.0,33.33,2.410711284273792,2.368669856476416,0.2466679340510197,太原直送,0.2466679340510197,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道开新街云特区,112.58982303278356,37.73656054422562,183_60,112.58757186373984,37.73611651238537,1.0,1993723223.0,112.5900401,37.7366695,140105122858.0,0,0,22
太原直送,DWLS052,DWLS052,24,140105122977,（唐***顺唐久便利店,112.594976,37.733954,1.0,4.0,112.0,36.0,2.4139856624499667,2.3716504167960744,0.2493505737109922,太原直送,0.2493505737109922,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道唐槐路77号山西智创城NO.1,112.58875144370036,37.733463234572696,183_59,112.58757186373984,37.73161990717895,1.0,5276644877.0,112.5900289,37.7340774,140105122977.0,0,0,22
太原直送,DWLS052,DWLS052,20,140105122995,山西***鼎烟酒行,112.594656,37.736598,1.0,4.0,112.0,59.33,2.4115450242551955,2.369958909542735,0.2467193198636842,太原直送,0.2467193198636842,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道星悦酒店(云特区店)云特区,112.58843114324569,37.73610738121327,183_60,112.58757186373984,37.73611651238537,1.0,1993721583.0,112.5874078,37.7366693,140105122995.0,0,0,22
太原直送,DWLS052,DWLS052,21,140105123218,山西***烟酒商行,112.593785,37.735877,1.0,4.0,111.0,66.33,2.412486060096512,2.371081920111786,0.2471772773132632,太原直送,0.2471772773132632,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道唐华路云特区,112.58756020666893,37.73538620475914,183_60,112.58757186373984,37.73611651238537,1.0,1993723229.0,112.5874055,37.7342664,140105123218.0,0,0,22
太原直送,DWLS051,DWLS051,27,140105123447,山西***鹏烟洒店,112.589714,37.722231,1.0,4.0,112.0,56.5,2.426726341380294,2.383769111948552,0.2593362916851378,太原直送,0.2593362916851378,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道顺丰太原小店转运中心顺丰速运(太原正阳转运中心),112.58349010941092,37.72173830348534,182_57,112.5817789355227,37.722626696766106,1.0,1993721576.0,112.5873954,37.7237833,140105123447.0,0,0,22
太原直送,DWLS052,DWLS052,17,140105123469,山西***烟酒茶店,112.595831,37.736884,1.0,4.0,111.0,67.0,2.410933542076383,2.368940498204623,0.2467679617069407,太原直送,0.2467679617069407,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道米亚公寓(太原4号店)云特区,112.58960606832176,37.73639351756397,183_60,112.58757186373984,37.73611651238537,1.0,1993723223.0,112.5900401,37.7366695,140105123469.0,0,0,22
太原直送,DWLS052,DWLS052,49,140105123685,山西***烟酒商行,112.594235,37.737281,1.0,4.0,111.0,67.0,2.4110119549475453,2.3697560468573533,0.2459474204133833,太原直送,0.2459474204133833,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道开新街云特区,112.5880100606406,37.73679037349066,183_60,112.58757186373984,37.73611651238537,1.0,1993721583.0,112.5874078,37.7366693,140105123685.0,0,0,22
太原直送,DWLS052,DWLS052,159,140105123686,山西***亮烟酒行,112.594255,37.737246,1.0,4.0,111.0,47.67,2.4110397210176764,2.3697675239402667,0.2459865428290748,太原直送,0.2459865428290748,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道开新街云特区,112.58803006508693,37.736755373842186,183_60,112.58757186373984,37.73611651238537,1.0,1993721583.0,112.5874078,37.7366693,140105123686.0,0,0,22
太原直送,DWLS052,DWLS052,51,140105123776,山西***友博超市,112.595066,37.732596,1.0,4.0,111.0,72.33,2.4152607245715707,2.3725711923525035,0.2506821771446849,太原直送,0.2506821771446849,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道康寿街11号山西智创城NO.1,112.5888415978112,37.73210515239674,183_59,112.58757186373984,37.73161990717895,1.0,2259855403.0,112.5900184,37.731646,140105123776.0,0,0,22
太原直送,DWLS051,DWLS051,43,140105123872,山西***烟酒商行,112.593483,37.726488,1.0,4.0,111.0,61.67,2.421566131411028,2.378086940725667,0.2561544321791024,太原直送,0.2561544321791024,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道唐华路华悦酒店(太原小店综改示范区店),112.58725926959002,37.725996537422986,183_58,112.58757186373984,37.727123301972526,1.0,5276644906.0,112.5873955,37.7238932,140105123872.0,0,0,22
太原直送,DWLS052,DWLS052,71,140105222383,山西***有限公司,112.602533,37.733042,1.0,4.0,112.0,33.0,2.412701709210033,2.367102416600097,0.2523773947900237,太原直送,0.2523773947900237,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道格林豪泰酒店(太原综改示范区政务服务中心机场南站店)地面停车场(出入口)山西日报传媒(集团)印务有限责任公司,112.59630678694276,37.73255075541594,185_59,112.59915772017418,37.73161990717895,1.0,5276644895.0,112.5966244,37.7316461,140105222383.0,0,0,22
太原直送,DWLS051,DWLS051,34,140105223314,山西***便利商行,112.593585,37.726502,1.0,4.0,112.0,35.33,2.421523470954798,2.3780065209973595,0.2561672846891227,太原直送,0.2561672846891227,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道唐华路华悦酒店(太原小店综改示范区店),112.58736127425789,37.7260105560883,183_58,112.58757186373984,37.727123301972526,1.0,5276644906.0,112.5873955,37.7238932,140105223314.0,0,0,22
太原直送,DWLS052,DWLS052,19,140105223397,山西***有限公司,112.595153,37.73623,1.0,4.0,111.0,64.33,2.4117546868819404,2.369881723499721,0.2472093241951022,太原直送,0.2472093241951022,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道龙盛街17号云特区,112.58892817736825,37.73573941167441,183_60,112.58757186373984,37.73611651238537,1.0,1993723223.0,112.5900401,37.7366695,140105223397.0,0,0,22
太原直送,DWLS051,DWLS051,35,140105124131,山西***国便利店,112.593308,37.726519,1.0,4.0,111.0,48.67,2.421586624116715,2.3781850433782488,0.2560793158398325,太原直送,0.2560793158398325,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道华悦酒店(太原小店综改示范区店),112.58708425387164,37.72602750766914,183_58,112.58757186373984,37.727123301972526,1.0,5276644906.0,112.5873955,37.7238932,140105124131.0,0,0,22
太原直送,DWLS051,DWLS051,30,140105124325,山西***盛烟酒店,112.593585,37.726502,1.0,4.0,111.0,37.33,2.421523470954798,2.3780065209973595,0.2561672846891227,太原直送,0.2561672846891227,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道唐华路华悦酒店(太原小店综改示范区店),112.58736127425789,37.7260105560883,183_58,112.58757186373984,37.727123301972526,1.0,5276644906.0,112.5873955,37.7238932,140105124325.0,0,0,22
太原直送,DWLS052,DWLS052,59,140105124324,山西***酒茶商行,112.595995,37.731824,1.0,4.0,111.0,69.33,2.4157340414501296,2.372489454587728,0.2516775217714088,太原直送,0.2516775217714088,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道唐槐路太原综改示范区漫心酒店,112.58977063825056,37.73133318086356,183_59,112.58757186373984,37.73161990717895,1.0,2259855403.0,112.5900184,37.731646,140105124324.0,0,0,22
太原直送,DWLS051,DWLS051,39,140105124362,山西***凯便利店,112.58903,37.725426,1.0,4.0,111.0,32.67,2.423863739687116,2.381925904228974,0.2560706083446498,太原直送,0.2560706083446498,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道山西省税务干部学校干部培训基地山西和利科技印务有限责任公司,112.58280553669778,37.72493324242745,182_58,112.5817789355227,37.727123301972526,1.0,1993723228.0,112.581744,37.7290098,140105124362.0,0,0,22
太原直送,DWLS052,DWLS052,101,140105124671,山西***晋煜商店,112.595291,37.7322,1.0,4.0,111.0,47.67,2.415575560425506,2.372702678001183,0.2511242840766304,太原直送,0.2511242840766304,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道康寿街山西智创城NO.1,112.58906663613855,37.73170914879128,183_59,112.58757186373984,37.73161990717895,1.0,2259855403.0,112.5900184,37.731646,140105124671.0,0,0,22
