station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,AWLS017,AWLS017,136,140109113373,（唐***久副食便利店,112.485796,37.852249,1.0,1.0,111.0,63.0,2.336120732061809,2.366863204104541,0.1285746111991013,太原直送,0.1285746111991013,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道金阳南路西华苑4期,112.47928533664953,37.85154752832538,164_86,112.47750622761386,37.85302824775237,1.0,4225374107.0,112.4793406,37.8518581,140109113373.0,0,0,15
太原直送,AWLS017,AWLS017,122,140109113632,（唐***唐久副食便利店,112.489713,37.85224,1.0,1.0,111.0,57.33,2.3347871762319143,2.36398112115516,0.1273729822568333,太原直送,0.1273729822568333,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道小苑涮肚电烤串(西华苑店)西华苑4期,112.4832166552648,37.851550024584654,165_86,112.48329915583102,37.85302824775237,1.0,5764515935.0,112.4836089,37.851973,140109113632.0,0,0,15
太原直送,AWLS017,AWLS017,153,140109115116,太原***烟酒商店,112.476878,37.851372,1.0,1.0,112.0,78.67,2.340020366041716,2.3740403335303726,0.1325342305444154,太原直送,0.1325342305444154,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道西苑南路太原奥林匹克花园,112.47033572353152,37.85064495234302,163_85,112.4717132993967,37.84853164254594,1.0,7023514231.0,112.4702433,37.851713,140109115116.0,0,0,15
太原直送,AWLS017,AWLS017,99,140109116115,太原***业批发部,112.473042,37.855871,1.0,1.0,112.0,83.67,2.337135446689597,2.37385364298475,0.1299390941364408,太原直送,0.1299390941364408,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道迎泽西大街404号德馨花园,112.46648605189462,37.85513418527726,162_86,112.46592037117956,37.85302824775237,1.0,7012633375.0,112.466327,37.8558697,140109116115.0,0,0,15
太原直送,AWLS017,AWLS017,154,140109116268,太原***副食超市,112.476751,37.851515,1.0,1.0,112.0,31.67,2.339930252917811,2.3740379239828964,0.1324504018415971,太原直送,0.1324504018415971,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道西苑南路太原奥林匹克花园,112.47020826603833,37.85078762316109,163_86,112.4717132993967,37.85302824775237,1.0,7023514231.0,112.4702433,37.851713,140109116268.0,0,0,15
太原直送,AWLS017,AWLS017,104,140109117010,太原***副食商店,112.475031,37.85663,1.0,1.0,112.0,83.67,2.3357311364634805,2.371870340696131,0.1284276318126239,太原直送,0.1284276318126239,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道迎泽西大街辰憬家园,112.46848172626078,37.85589872692393,162_87,112.46592037117956,37.85752485295879,1.0,2001202840.0,112.4700387,37.856106,140109117010.0,0,0,15
太原直送,AWLS017,AWLS017,148,140109117155,太原***龙副食店,112.476956,37.850675,1.0,1.0,112.0,33.33,2.3406471503592723,2.3744521254057704,0.1331495902847579,太原直送,0.1331495902847579,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道老马兰州牛肉面太原奥林匹克花园南区,112.47041407753429,37.849948054572856,163_85,112.4717132993967,37.84853164254594,1.0,2001212471.0,112.470243,37.8493455,140109117155.0,0,0,15
太原直送,AWLS017,AWLS017,137,140109117691,太原***烟酒商行,112.485689,37.85096,1.0,1.0,112.0,61.33,2.337368133119172,2.3678125171343303,0.1298295463482793,太原直送,0.1298295463482793,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道金阳南路西华苑三期,112.47917810182146,37.85025800424714,164_85,112.47750622761386,37.84853164254594,1.0,7012631179.0,112.4791597,37.8499905,140109117691.0,0,0,15
太原直送,AWLS017,AWLS017,140,140109118230,（金***虎副食便利店,112.483738,37.850914,1.0,1.0,111.0,48.33,2.338081657356299,2.369282733396961,0.1305111982398394,太原直送,0.1305111982398394,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道小井峪西街西华苑三期,112.47722005372644,37.850206336457866,164_85,112.47750622761386,37.84853164254594,1.0,7012631179.0,112.4791597,37.8499905,140109118230.0,0,0,15
太原直送,AWLS017,AWLS017,95,140109118643,（金***虎副食便利店,112.472921,37.85374,1.0,1.0,111.0,12.33,2.33917499709299,2.3753749332755847,0.1319282971655408,太原直送,0.1319282971655408,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道西客站东路西华苑一期,112.46636489884754,37.85300250337814,162_86,112.46592037117956,37.85302824775237,1.0,7023515056.0,112.4662304,37.852687,140109118643.0,0,0,15
太原直送,AWLS017,AWLS017,93,140109118675,（唐***久副食便利店,112.472983,37.853578,1.0,1.0,111.0,61.33,2.3393052481275296,2.375437901930926,0.1320504044863173,太原直送,0.1320504044863173,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道西客站东路西华苑一期,112.46642712740676,37.85284064384536,162_86,112.46592037117956,37.85302824775237,1.0,7023514441.0,112.466325,37.8526476,140109118675.0,0,0,15
太原直送,AWLS017,AWLS017,164,140109118881,太原***活便利店,112.476867,37.846175,1.0,1.0,112.0,77.0,2.34489973261971,2.3775514058638123,0.1373588122400567,太原直送,0.1373588122400567,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道西苑南路,112.47032530677832,37.84544707500659,163_84,112.4717132993967,37.84403503733952,2.0,7215233083.0,112.4701544,37.8460396,140109118881.0,0,0,15
太原直送,AWLS017,AWLS017,101,140109118926,（唐***久副食便利店,112.474402,37.856475,1.0,1.0,111.0,53.0,2.336095412204944,2.372440395651699,0.1288261965013294,太原直送,0.1288261965013294,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道迎泽西大街418号德馨花园,112.46785059463768,37.85574197978404,162_87,112.46592037117956,37.85752485295879,1.0,2969293448.0,112.4665407,37.8562822,140109118926.0,0,0,15
太原直送,AWLS017,AWLS017,98,140109118931,太原***华烟酒店,112.473504,37.855144,1.0,1.0,112.0,98.0,2.3376558463661783,2.37399973892858,0.1304088145870454,太原直送,0.1304088145870454,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道太原农村商业银行西华苑一期,112.46694970141569,37.85440831405094,162_86,112.46592037117956,37.85302824775237,1.0,7012633375.0,112.466327,37.8558697,140109118931.0,0,0,15
太原直送,AWLS017,AWLS017,92,140109119134,太原***食便利店,112.472537,37.852581,1.0,1.0,112.0,22.67,2.340395166677625,2.376438278192173,0.1331426099338569,太原直送,0.1331426099338569,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道西客站东路,112.46597974451728,37.85184227668494,162_86,112.46592037117956,37.85302824775237,1.0,7023514179.0,112.4660666,37.8520773,140109119134.0,0,0,15
太原直送,AWLS017,AWLS017,127,140109119152,太原***糖酒商行,112.486642,37.850761,1.0,1.0,112.0,35.0,2.3372281598151683,2.36724424260193,0.129716263147686,太原直送,0.129716263147686,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道小井峪西街西华苑4期,112.48013459054376,37.85006175310142,164_85,112.47750622761386,37.84853164254594,1.0,7012633243.0,112.4793287,37.8499822,140109119152.0,0,0,15
太原直送,AWLS017,AWLS017,103,140109119160,太原***鲜便利店,112.474558,37.855376,1.0,1.0,112.0,35.0,2.337071358758648,2.3730632524745285,0.1297656106755543,太原直送,0.1297656106755543,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道迎泽西大街292号辰憬家园,112.46800725856394,37.85464322196401,162_86,112.46592037117956,37.85302824775237,1.0,7012633375.0,112.466327,37.8558697,140109119160.0,0,0,15
太原直送,AWLS017,AWLS017,159,140109119298,太原***食便利店,112.473839,37.85187,1.0,1.0,112.0,25.0,2.3406084777982428,2.3759527555610203,0.1332634512722836,太原直送,0.1332634512722836,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道虎峪河北沿岸辅路西华苑西区,112.4672862297938,37.85113468034599,162_86,112.46592037117956,37.85302824775237,1.0,7215298403.0,112.4678394,37.8519134,140109119298.0,0,0,15
太原直送,AWLS017,AWLS017,146,140109119416,太原***辉烟酒店,112.480817,37.850999,1.0,1.0,112.0,52.67,2.339008148545872,2.3713814464410783,0.1314353290101222,太原直送,0.1314353290101222,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道春居南路太原奥林匹克花园,112.47428859766184,37.85028297293074,163_85,112.4717132993967,37.84853164254594,1.0,7215233417.0,112.4742542,37.8502524,140109119416.0,0,0,15
太原直送,AWLS017,AWLS017,162,140109119436,太原***货便利店,112.476475,37.846355,1.0,1.0,112.0,68.0,2.3448664645117843,2.3777193640808427,0.1373359634909939,太原直送,0.1373359634909939,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道涂小二龙虾馆(太原万柏林店)帝轩俱乐部,112.46993192730406,37.84562601639081,163_84,112.4717132993967,37.84403503733952,2.0,7215233083.0,112.4701544,37.8460396,140109119436.0,0,0,15
太原直送,AWLS017,AWLS017,155,140109119557,太原***食便利店,112.477136,37.852023,1.0,1.0,112.0,35.0,2.339320296967686,2.373411221132145,0.1318340284183065,太原直送,0.1318340284183065,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道西苑南路44号1太原奥林匹克花园南区,112.47059454146026,37.85129677708692,163_86,112.4717132993967,37.85302824775237,1.0,7023514231.0,112.4702433,37.851713,140109119557.0,0,0,15
太原直送,AWLS017,AWLS017,96,140109119577,太原***鑫烟酒行,112.472931,37.854323,1.0,1.0,112.0,91.67,2.338625050143778,2.3749757547438204,0.1313931940550924,太原直送,0.1313931940550924,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道西客站东路西华苑一期,112.4663748627468,37.85358562726788,162_86,112.46592037117956,37.85302824775237,1.0,7023515056.0,112.4662304,37.852687,140109119577.0,0,0,15
太原直送,AWLS017,AWLS017,108,140109119641,太原***用百货店,112.475805,37.854519,1.0,1.0,112.0,33.0,2.3374412625167698,2.3727161985717977,0.1300503976156915,太原直送,0.1300503976156915,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道西苑南路25号院西华苑一期,112.46925863785498,37.85378950286826,163_86,112.4717132993967,37.85302824775237,1.0,7023515615.0,112.4702433,37.853074,140109119641.0,0,0,15
太原直送,AWLS017,AWLS017,158,140109119747,太原***烟酒商行,112.47919,37.853131,1.0,1.0,112.0,83.33,2.337569596073024,2.371146637943759,0.1300362947526572,太原直送,0.1300362947526572,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道虎峪河北沿岸辅路太原奥林匹克花园北区,112.47265559209322,37.85241071513854,163_86,112.4717132993967,37.85302824775237,1.0,7215298387.0,112.4718621,37.8522286,140109119747.0,0,0,15
太原直送,AWLS017,AWLS017,139,140109119776,太原***酒茶商行,112.484356,37.850736,1.0,1.0,112.0,75.33,2.338036327685692,2.3689469620911696,0.1304743301113278,太原直送,0.1304743301113278,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道小井峪西街西华苑三期,112.47784030310116,37.85003009494387,164_85,112.47750622761386,37.84853164254594,1.0,7012631179.0,112.4791597,37.8499905,140109119776.0,0,0,15
太原直送,AWLS017,AWLS017,116,140109119817,（唐***久副食便利店,112.479309,37.854454,1.0,1.0,111.0,56.67,2.336287150806811,2.370167784351564,0.1287636803489257,太原直送,0.1287636803489257,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道临汾正宗牛肉丸子面海唐广场店海唐广场,112.47277485287955,37.85373427050029,163_86,112.4717132993967,37.85302824775237,1.0,7023515671.0,112.4719519,37.8530818,140109119817.0,0,0,15
太原直送,AWLS017,AWLS017,107,140109120032,太原***宽百货店,112.475788,37.854525,1.0,1.0,112.0,14.67,2.337441542716522,2.372724745580069,0.1300516195554659,太原直送,0.1300516195554659,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道西苑南路25号院西华苑一期,112.4692415785837,37.85379545698391,163_86,112.4717132993967,37.85302824775237,1.0,7023515615.0,112.4702433,37.853074,140109120032.0,0,0,15
太原直送,AWLS017,AWLS017,150,140109120051,太原***酒便利店,112.476823,37.851438,1.0,1.0,112.0,50.0,2.339977520686255,2.374036546772185,0.132494135436251,太原直送,0.132494135436251,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道西苑南路太原奥林匹克花园,112.47028052487325,37.85071081041532,163_85,112.4717132993967,37.84853164254594,1.0,7023514231.0,112.4702433,37.851713,140109120051.0,0,0,15
太原直送,AWLS017,AWLS017,119,140109120127,太原***鲜便利店,112.479451,37.853868,1.0,1.0,112.0,30.33,2.3367878108901987,2.370457361140674,0.1292550292599876,太原直送,0.1292550292599876,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道川行记冒菜(总店)(太原奥林匹克花园北区店)太原奥林匹克花园北区,112.47291742309672,37.85314857391389,163_86,112.4717132993967,37.85302824775237,1.0,7023515671.0,112.4719519,37.8530818,140109120127.0,0,0,15
太原直送,AWLS017,AWLS017,123,140109120128,太原***鲜便利店,112.489678,37.852058,1.0,1.0,112.0,40.33,2.334970175835658,2.3641299375129536,0.1275572085379729,太原直送,0.1275572085379729,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道西华苑4期(东门),112.48318154823636,37.85136789115935,165_86,112.48329915583102,37.85302824775237,1.0,4225356596.0,112.4837682,37.8509776,140109120128.0,0,0,15
太原直送,AWLS017,AWLS017,163,140109120153,太原***食便利店,112.476889,37.845831,1.0,1.0,112.0,32.33,2.3452148960647525,2.3777672534974914,0.1376707948695017,太原直送,0.1376707948695017,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道西苑南路,112.47034742421972,37.84510308068938,163_84,112.4717132993967,37.84403503733952,2.0,7215233083.0,112.4701544,37.8460396,140109120153.0,0,0,15
太原直送,AWLS017,AWLS017,135,140109120179,太原***岐烟酒店,112.484725,37.852569,1.0,1.0,112.0,64.0,2.3361881829715663,2.367437460932177,0.1286222472980442,太原直送,0.1286222472980442,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道金阳南路西一巷远洋·万和四季,112.47821041774888,37.851864466672346,164_86,112.47750622761386,37.85302824775237,1.0,7012631183.0,112.4791802,37.851854,140109120179.0,0,0,15
太原直送,AWLS017,AWLS017,166,140109120485,太原***道经销部,112.472061,37.843767,1.0,1.0,112.0,40.0,2.3488242645689783,2.3827239477381776,0.14140850328039,太原直送,0.14140850328039,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道太原交警万柏林车管分所,112.4655032027713,37.843025565855925,162_84,112.46592037117956,37.84403503733952,2.0,9157724062.0,112.4654023,37.8429888,140109120485.0,0,0,15
太原直送,AWLS017,AWLS017,130,140109120591,太原***品经销部,112.485763,37.850919,1.0,1.0,112.0,57.67,2.337381246227495,2.3677856364740832,0.1298446975274684,太原直送,0.1298446975274684,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道金阳南路西华苑4期,112.4792523753264,37.85021721312167,164_85,112.47750622761386,37.84853164254594,1.0,7012631179.0,112.4791597,37.8499905,140109120591.0,0,0,15
太原直送,AWLS017,AWLS017,100,140109120596,太原***奇百货店,112.474509,37.856553,1.0,1.0,112.0,60.0,2.33598503454453,2.3723087357561634,0.1287111601843459,太原直送,0.1287111601843459,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道迎泽西大街辰憬家园,112.46795795038088,37.85582028508231,162_87,112.46592037117956,37.85752485295879,1.0,2969293448.0,112.4665407,37.8562822,140109120596.0,0,0,15
太原直送,AWLS100,AWLS100,689,140109120645,太原***酒副食店,112.477116,37.858758,1.0,1.0,112.0,23.67,2.333010859839704,2.3688963209142364,0.1256396257316924,太原直送,0.1256396257316924,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道西苑北路西苑北路小区,112.47057366650644,37.85803284636778,163_87,112.4717132993967,37.85752485295879,1.0,2001212473.0,112.4701916,37.8563748,140109120645.0,0,0,15
太原直送,AWLS017,AWLS017,112,140109120694,（金***溢金虎便利店,112.477466,37.854456,1.0,1.0,111.0,34.33,2.33692378559892,2.371529527933602,0.1294599285416117,太原直送,0.1294599285416117,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道迎泽西大街374号海唐广场,112.47092539847802,37.853731099784135,163_86,112.4717132993967,37.85302824775237,1.0,7023515615.0,112.4702433,37.853074,140109120694.0,0,0,15
太原直送,AWLS017,AWLS017,145,140109120722,（金***早综合便利店,112.480069,37.851518,1.0,1.0,111.0,35.0,2.338779293597624,2.37158395854121,0.1312173266036156,太原直送,0.1312173266036156,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道太原奥林匹克花园-南区(东门)太原奥林匹克花园南区,112.47353788537498,37.85079993374144,163_86,112.4717132993967,37.85302824775237,1.0,7012631158.0,112.4741705,37.8503934,140109120722.0,0,0,15
太原直送,AWLS017,AWLS017,161,140109120768,太原***鲜便利店,112.47673,37.848682,1.0,1.0,112.0,77.0,2.342595059529069,2.375962036384629,0.1350812166439144,太原直送,0.1350812166439144,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道西苑南路金泽华府,112.47018753203184,37.84795410090248,163_85,112.4717132993967,37.84853164254594,1.0,7023514146.0,112.470241,37.8471538,140109120768.0,0,0,15
太原直送,AWLS017,AWLS017,113,140109120916,（金***祥金虎便利店,112.481542,37.854928,1.0,1.0,111.0,34.0,2.3350703924999743,2.3681978095667966,0.127505781147362,太原直送,0.127505781147362,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道如意生活整体家居(居然之家创客大厦店)居然创客大厦,112.47501570742672,37.85421469095317,164_86,112.47750622761386,37.85302824775237,1.0,7215298361.0,112.4758568,37.8541018,140109120916.0,0,0,15
太原直送,AWLS017,AWLS017,134,140109120926,太原***豪便利店,112.484442,37.852571,1.0,1.0,112.0,58.67,2.33628361578234,2.367644971002197,0.1287142982927698,太原直送,0.1287142982927698,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道金阳南路西一巷远洋·万和四季,112.4779263948422,37.85186564639497,164_86,112.47750622761386,37.85302824775237,1.0,7012631183.0,112.4791802,37.851854,140109120926.0,0,0,15
太原直送,AWLS017,AWLS017,105,140109121032,太原***酒便利店,112.476726,37.855388,1.0,1.0,112.0,72.33,2.336306478827212,2.371450167197489,0.1288887485935069,太原直送,0.1288887485935069,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道西苑南路辰憬家园,112.47018271617544,37.854661196101134,163_86,112.4717132993967,37.85302824775237,1.0,7012633230.0,112.4701994,37.8559544,140109121032.0,0,0,15
太原直送,AWLS017,AWLS017,118,140109121105,（金***早早便利店,112.479384,37.853783,1.0,1.0,111.0,36.33,2.336890741986241,2.370564131885068,0.1293587951435852,太原直送,0.1293587951435852,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道北京和平未来幼儿园奥林园太原奥林匹克花园北区,112.47285019719288,37.85306337061883,163_86,112.4717132993967,37.85302824775237,1.0,7023515671.0,112.4719519,37.8530818,140109121105.0,0,0,15
太原直送,AWLS017,AWLS017,149,140109121118,（金***珺金虎便利店,112.476964,37.851376,1.0,1.0,111.0,55.67,2.3399868084572604,2.3739740653311703,0.1324978404729664,太原直送,0.1324978404729664,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道西苑南路52号太原奥林匹克花园南区,112.47042202147772,37.85064919202341,163_85,112.4717132993967,37.84853164254594,1.0,7023514231.0,112.4702433,37.851713,140109121118.0,0,0,15
太原直送,AWLS017,AWLS017,117,140109121182,太原***禾副食店,112.480223,37.854479,1.0,1.0,112.0,59.0,2.335947510432547,2.3694751919724792,0.1284026175589915,太原直送,0.1284026175589915,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道初见新疆炒米粉(西华苑店)海唐广场,112.4736920765007,37.85376186066394,163_86,112.4717132993967,37.85302824775237,1.0,7023514565.0,112.4741254,37.8531006,140109121182.0,0,0,15
太原直送,AWLS017,AWLS017,124,140109121184,太原***顺烟酒店,112.489571,37.851909,1.0,1.0,112.0,63.67,2.3351467782227315,2.364309508716869,0.1277311490592643,太原直送,0.1277311490592643,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道西华苑4期(东门),112.4830741726376,37.85121855057324,165_86,112.48329915583102,37.85302824775237,1.0,4225356596.0,112.4837682,37.8509776,140109121184.0,0,0,15
太原直送,AWLS017,AWLS017,94,140109121185,太原***宾站宾馆,112.473112,37.853809,1.0,1.0,112.0,37.0,2.339043779583658,2.3751871276343675,0.1317867926500983,太原直送,0.1317867926500983,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道太原万柏林龙凤宾馆西华苑一期,112.46655653524252,37.853072030668834,162_86,112.46592037117956,37.85302824775237,1.0,7023514441.0,112.466325,37.8526476,140109121185.0,0,0,15
太原直送,AWLS017,AWLS017,126,140109121204,太原***鑫烟酒店,112.488337,37.850704,1.0,1.0,112.0,56.33,2.33670116814474,2.366033424533556,0.1292494528305611,太原直送,0.1292494528305611,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道胡同口炒鸡(西华苑4期店)西华苑4期,112.48183578841288,37.85000971527544,165_85,112.48329915583102,37.84853164254594,1.0,7215233413.0,112.4836528,37.849843,140109121204.0,0,0,15
太原直送,AWLS017,AWLS017,147,140109121207,太原***百货商行,112.477998,37.850027,1.0,1.0,112.0,55.33,2.3408943067992216,2.374118794623387,0.1333610590877276,太原直送,0.1333610590877276,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道南内环西街辅路太原奥林匹克花园,112.4714597835716,37.84930285506669,163_85,112.4717132993967,37.84853164254594,1.0,2001212471.0,112.470243,37.8493455,140109121207.0,0,0,15
太原直送,AWLS017,AWLS017,114,140109121354,太原***酒便利店,112.476955,37.855281,1.0,1.0,112.0,43.33,2.336327325256459,2.3713526471145085,0.1288975736311578,太原直送,0.1288975736311578,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道西苑南路海唐广场,112.47041252324124,37.85455481435137,163_86,112.4717132993967,37.85302824775237,1.0,7012633230.0,112.4701994,37.8559544,140109121354.0,0,0,15
