station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,DWLS067,DWLS067,791,140107103454,太原***贵莲商店,112.616194,37.894921,1.0,4.0,112.0,33.67,2.2538508114799924,2.242571098489416,0.1189447951152088,太原直送,0.1189447951152088,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道太原解放纪念馆停车场牛驼寨烈士陵园,112.60993806475769,37.89444476322149,187_95,112.61074357660848,37.893497694610176,0.0,7843330883.0,112.6103318,37.8946023,140107103454.0,0,0,21
太原直送,DWLS067,DWLS067,700,140107110687,太原***水便利店,112.614562,37.886307,1.0,4.0,111.0,56.0,2.262559971398101,2.249726393030042,0.123676783823806,太原直送,0.123676783823806,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道凯旋街千渡长江美术馆,112.60830888639728,37.885830372073,187_93,112.61074357660848,37.88450448419733,1.0,7023261810.0,112.6097361,37.8859735,140107110687.0,0,0,21
太原直送,DWLS067,DWLS067,670,140107111555,太原***食小超市,112.614067,37.886316,1.0,4.0,111.0,59.33,2.2626987431058923,2.250076016609655,0.1233216047779161,太原直送,0.1233216047779161,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道凯旋街长盛苑,112.60781441203468,37.88583972075044,186_93,112.60495064839132,37.88450448419733,1.0,2107838163.0,112.6072035,37.8845578,140107111555.0,0,0,21
太原直送,DWLS067,DWLS067,711,140107113371,太原***丽洁商店,112.614597,37.886304,1.0,4.0,111.0,12.67,2.262552419584788,2.24970331726874,0.123703608423521,太原直送,0.123703608423521,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道凯旋街千渡长江美术馆,112.6083438490432,37.885827346625526,187_93,112.61074357660848,37.88450448419733,1.0,7023261810.0,112.6097361,37.8859735,140107113371.0,0,0,21
太原直送,DWLS067,DWLS067,754,140107115702,太原***花便利店,112.617238,37.882599,1.0,4.0,112.0,29.33,2.2653065251177376,2.250384689889263,0.1281944981697729,太原直送,0.1281944981697729,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道长江南路长欣源,112.61098225997146,37.88211965504071,187_92,112.61074357660848,37.88000787899091,1.0,2107838158.0,112.6098881,37.8820022,140107115702.0,0,0,21
太原直送,DWLS067,DWLS067,689,140107118057,太原***华乐商店,112.61411,37.886301,1.0,4.0,111.0,85.0,2.262700257370602,2.250055525015326,0.1233625212655713,太原直送,0.1233625212655713,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道凯旋街长盛苑,112.6078573685066,37.88582468822318,187_93,112.61074357660848,37.88450448419733,1.0,2107838163.0,112.6072035,37.8845578,140107118057.0,0,0,21
太原直送,DWLS067,DWLS067,660,140107118722,太原***分利商店,112.614067,37.886316,1.0,4.0,111.0,96.67,2.2626987431058923,2.250076016609655,0.1233216047779161,太原直送,0.1233216047779161,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道凯旋街长盛苑,112.60781441203468,37.88583972075044,186_93,112.60495064839132,37.88450448419733,1.0,2107838163.0,112.6072035,37.8845578,140107118722.0,0,0,21
太原直送,DWLS067,DWLS067,630,140107118841,太原***专便利店,112.624125,37.883458,1.0,4.0,220.0,23.67,2.2624558949374016,2.24484885171407,0.1325291343403457,太原直送,0.1325291343403457,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道东秀苑东秀苑新区,112.61785973470197,37.882972354491535,188_93,112.61653650482565,37.88450448419733,1.0,7023262035.0,112.6183313,37.8846517,140107118841.0,0,0,21
太原直送,DWLS067,DWLS067,586,140107118901,太原***信粮油店,112.624125,37.883458,1.0,4.0,112.0,53.0,2.2624558949374016,2.24484885171407,0.1325291343403457,太原直送,0.1325291343403457,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道东秀苑东秀苑新区,112.61785973470197,37.882972354491535,188_93,112.61653650482565,37.88450448419733,1.0,7023262035.0,112.6183313,37.8846517,140107118901.0,0,0,21
太原直送,DWLS067,DWLS067,577,140107118949,太原***苟英商店,112.624125,37.883458,1.0,4.0,112.0,25.67,2.2624558949374016,2.24484885171407,0.1325291343403457,太原直送,0.1325291343403457,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道东秀苑东秀苑新区,112.61785973470197,37.882972354491535,188_93,112.61653650482565,37.88450448419733,1.0,7023262035.0,112.6183313,37.8846517,140107118949.0,0,0,21
太原直送,DWLS067,DWLS067,641,140107119005,太原***烟酒商行,112.622788,37.883294,1.0,4.0,112.0,41.0,2.2630052756602224,2.2459210089388706,0.1316682810171066,太原直送,0.1316682810171066,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道东沟幼儿园东福嘉苑,112.616524753032,37.88280970956381,188_93,112.61653650482565,37.88450448419733,1.0,7023262035.0,112.6183313,37.8846517,140107119005.0,0,0,21
太原直送,DWLS067,DWLS067,746,140107119053,太原***秀兰商店,112.617263,37.882636,1.0,4.0,112.0,24.67,2.265263782362887,2.250340979667308,0.1281856823089029,太原直送,0.1281856823089029,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道长江南路长欣源,112.61100722548171,37.88215664145429,187_92,112.61074357660848,37.88000787899091,1.0,2107838158.0,112.6098881,37.8820022,140107119053.0,0,0,21
太原直送,DWLS067,DWLS067,661,140107119363,太原***客隆超市,112.620988,37.881512,1.0,4.0,111.0,34.67,2.2652379249893366,2.2484538107706373,0.1316139916042324,太原直送,0.1316139916042324,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道东沟路东秀苑西区,112.61472752477846,37.881029151716135,188_92,112.61653650482565,37.88000787899091,1.0,5768910149.0,112.6143162,37.8807668,140107119363.0,0,0,21
太原直送,DWLS067,DWLS067,721,140107119638,太原***便利超市,112.617247,37.882606,1.0,4.0,111.0,67.33,2.2652971743886003,2.250373356490422,0.1281958255365606,太原直送,0.1281958255365606,山西省,太原市,杏花岭区,职工新街街道,山西省太原市杏花岭区职工新街街道长江南路长欣源,112.61099124829164,37.88212664900167,187_92,112.61074357660848,37.88000787899091,1.0,2107838158.0,112.6098881,37.8820022,140107119638.0,0,0,21
太原直送,DWLS067,DWLS067,563,140107120134,太原***鼎鑫超市,112.623485,37.884003,1.0,4.0,112.0,32.33,2.262122780817167,2.244927017708368,0.1316894242678588,太原直送,0.1316894242678588,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道太原市杏花岭区杨家峪乡东沟村东秀苑新区,112.6172206383362,37.8835181246503,188_93,112.61653650482565,37.88450448419733,1.0,7023262035.0,112.6183313,37.8846517,140107120134.0,0,0,21
太原直送,DWLS067,DWLS067,48,140107120135,太原***烟酒商行,112.615578,37.887262,1.0,4.0,112.0,81.67,2.261345981297421,2.248332157495639,0.1237248438511829,太原直送,0.1237248438511829,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道东峰路千渡东山晴一期,112.60932365652612,37.88678480606028,187_94,112.61074357660848,37.88900108940375,0.0,7023261810.0,112.6097361,37.8859735,140107120135.0,0,0,21
太原直送,DWLS067,DWLS067,738,140107120137,太原***镇便利店,112.617238,37.882599,1.0,4.0,112.0,44.0,2.2653065251177376,2.250384689889263,0.1281944981697729,太原直送,0.1281944981697729,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道长江南路长欣源,112.61098225997146,37.88211965504071,187_92,112.61074357660848,37.88000787899091,1.0,2107838158.0,112.6098881,37.8820022,140107120137.0,0,0,21
太原直送,DWLS067,DWLS067,827,140107120211,太原***晴果蔬店,112.615099,37.88871,1.0,4.0,112.0,58.67,2.2601060484899778,2.2476703815412926,0.122370576222388,太原直送,0.122370576222388,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道东峰路千渡东山晴二期,112.60884502257822,37.88823342823523,187_94,112.61074357660848,37.88900108940375,0.0,7023261810.0,112.6097361,37.8859735,140107120211.0,0,0,21
太原直送,DWLS067,DWLS067,620,140107120213,太原***勇蔬菜店,112.624562,37.88335,1.0,4.0,112.0,47.67,2.262430974949291,2.244611279924656,0.1329223457888069,太原直送,0.1329223457888069,山西省,太原市,杏花岭区,杨家峪街道,山西省太原市杏花岭区杨家峪街道东秀苑东秀苑新区,112.61829607668764,37.88286386885717,188_93,112.61653650482565,37.88450448419733,1.0,7023262035.0,112.6183313,37.8846517,140107120213.0,0,0,21
