station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,AWLS054,AWLS054,90,140105105601,太原***源便利店,112.52775,37.973426,1.0,1.0,111.0,36.67,2.207906580725277,2.2549325491901064,0.0006900275356768,太原直送,0.0006900275356768,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道太原市烟草公司物流中心,112.5213767187948,37.97287042009727,172_113,112.52384965335112,37.97443658832579,0.0,7839518188.0,112.519718,37.9728187,140105105601.0,0,0,66
太原直送,CWLS026,CWLS026,29,140106119925,太原***发烟酒店,112.527222,37.974065,1.0,3.0,111.0,48.67,2.2074885477902235,2.254913259728631,0.0001411559421416,太原直送,0.0001411559421416,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道太原市烟草公司物流中心,112.52084689683564,37.97350813574979,171_113,112.51805672513396,37.97443658832579,3.0,7839518188.0,112.519718,37.9728187,140106119925.0,0,0,66
太原直送,DWLS064,DWLS064,17,140108101666,太原***英便民店,112.529757,37.987514,1.0,4.0,122.0,24.0,2.1939908870205,2.2442092438741064,0.0137928726884571,太原直送,0.0137928726884571,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道二电南一条,112.52338862439656,37.986966766656174,172_116,112.52384965335112,37.98792640394505,2.0,7839518212.0,112.5229482,37.9871914,140108101666.0,0,0,66
太原直送,DWLS064,DWLS064,18,140108102787,太原***区便民店,112.529864,37.987594,1.0,4.0,111.0,35.67,2.1938788416979604,2.244075951253205,0.0138909985962168,太原直送,0.0138909985962168,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道二电南一条,112.52349596157934,37.98704706590773,172_116,112.52384965335112,37.98792640394505,2.0,7839518212.0,112.5229482,37.9871914,140108102787.0,0,0,66
太原直送,DWLS067,DWLS067,898,140108102974,太原***村农家店,112.529962,37.974523,1.0,4.0,111.0,16.33,2.2061157333841326,2.2525425501845704,0.0027312929172802,太原直送,0.0027312929172802,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道南寨街,112.52359581762164,37.97397353422531,172_113,112.52384965335112,37.97443658832579,0.0,7895456724.0,112.5272031,37.9744476,140108102974.0,0,0,66
太原直送,DWLS067,DWLS067,903,140108105019,太原***智萍烟店,112.530136,37.974503,1.0,4.0,111.0,14.33,2.206074741989718,2.2524241895247,0.0028976281680008,太原直送,0.0028976281680008,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道南寨街,112.52377038222852,37.97395398776152,172_113,112.52384965335112,37.97443658832579,0.0,7895456724.0,112.5272031,37.9744476,140108105019.0,0,0,66
太原直送,AWLS030,AWLS030,103,140108105277,太原***连保商店,112.532413,37.978873,1.0,1.0,210.0,20.33,2.201188591782173,2.247841686165859,0.0071076930153228,太原直送,0.0071076930153228,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道紫薇园南寨公园,112.52605413722466,37.97833084078768,172_114,112.52384965335112,37.97893319353221,0.0,5765700520.0,112.5247157,37.9800014,140108105277.0,0,0,66
太原直送,DWLS066,DWLS066,79,140108106383,太原***华小卖部,112.514817,37.983945,1.0,4.0,111.0,21.33,2.2025397839040304,2.2578774524639327,0.0159903277014627,太原直送,0.0159903277014627,山西省,太原市,尖草坪区,向阳镇,山西省太原市尖草坪区向阳镇太原市尖草坪区北下温中心校,112.50839770004964,37.98335537112316,169_115,112.50647086869964,37.98342979873864,3.0,5425676086.0,112.5092696,37.9807899,140108106383.0,0,0,66
太原直送,DWLS066,DWLS066,84,140108110854,太原***利隆商行,112.523718,37.975409,1.0,4.0,111.0,79.0,2.2074375117046907,2.2566848311069023,0.0038639074781866,太原直送,0.0038639074781866,山西省,太原市,尖草坪区,向阳镇,山西省太原市尖草坪区向阳镇姜大夫口腔诊所公园湾,112.51733095137746,37.974842848634,171_113,112.51805672513396,37.97443658832579,3.0,2318026192.0,112.5177577,37.9746518,140108110854.0,0,0,66
太原直送,DWLS066,DWLS066,87,140108112315,太原***小贺商店,112.523201,37.974812,1.0,4.0,111.0,61.33,2.208176593398498,2.257466303458369,0.0041832553113577,太原直送,0.0041832553113577,山西省,太原市,尖草坪区,向阳镇,山西省太原市尖草坪区向阳镇七平街公园湾,112.51681225543922,37.97424428855668,171_113,112.51805672513396,37.97443658832579,3.0,7839518206.0,112.5175218,37.974116,140108112315.0,0,0,66
太原直送,DWLS066,DWLS066,85,140108116442,太原***福林商店,112.523552,37.974815,1.0,4.0,111.0,80.67,2.208052249518793,2.257198682584236,0.0038412842904476,太原直送,0.0038412842904476,山西省,太原市,尖草坪区,向阳镇,山西省太原市尖草坪区向阳镇七平街公园湾,112.51716445503432,37.97424826271623,171_113,112.51805672513396,37.97443658832579,3.0,7839518206.0,112.5175218,37.974116,140108116442.0,0,0,66
太原直送,DWLS066,DWLS066,82,140108118906,（金***金虎便利店,112.52385,37.975933,1.0,4.0,111.0,21.0,2.2069002171681915,2.2562425069774776,0.003976725914622,太原直送,0.003976725914622,山西省,太原市,尖草坪区,向阳镇,山西省太原市尖草坪区向阳镇公园湾(东门),112.51746333947318,37.97536732519752,171_113,112.51805672513396,37.97443658832579,3.0,5316945955.0,112.5178377,37.9755925,140108118906.0,0,0,66
太原直送,DWLS066,DWLS066,32,140108118920,太原***巧红商店,112.515678,37.981891,1.0,4.0,111.0,23.33,2.2041614167580863,2.258557480278069,0.0140740516199183,太原直送,0.0140740516199183,山西省,太原市,尖草坪区,向阳镇,山西省太原市尖草坪区向阳镇中共中下温村支部委员会中下温村村委会,112.50926203386578,37.98130343044434,169_115,112.50647086869964,37.98342979873864,3.0,5425676086.0,112.5092696,37.9807899,140108118920.0,0,0,66
太原直送,DWLS066,DWLS066,81,140108118921,太原***平便利店,112.524377,37.977017,1.0,4.0,111.0,80.0,2.2057008050159497,2.2551353328350383,0.0042370428366942,太原直送,0.0042370428366942,山西省,太原市,尖草坪区,向阳镇,山西省太原市尖草坪区向阳镇大同路人和美颐养园,112.5179920034398,37.97645301015393,171_113,112.51805672513396,37.97443658832579,3.0,5316945955.0,112.5178377,37.9755925,140108118921.0,0,0,66
太原直送,DWLS064,DWLS064,19,140108118964,太原***霞便利店,112.529698,37.987625,1.0,4.0,111.0,10.33,2.1939071148745097,2.244181653482624,0.0138917655105482,太原直送,0.0138917655105482,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道二电南一条,112.52332942005346,37.98707763475678,172_116,112.52384965335112,37.98792640394505,2.0,7839518212.0,112.5229482,37.9871914,140108118964.0,0,0,66
太原直送,DWLS066,DWLS066,96,140108119003,太原***副食商店,112.52457,37.966209,1.0,4.0,111.0,57.0,2.215777256070881,2.262064562920344,0.0081993588163956,太原直送,0.0081993588163956,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道大同路,112.5181869323662,37.96564324902791,171_111,112.51805672513396,37.96544337791294,2.0,4227086562.0,112.5179564,37.9654832,140108119003.0,0,0,66
太原直送,DWLS066,DWLS066,92,140108119065,太原***便民商店,112.516499,37.974786,1.0,4.0,111.0,13.67,2.2105308527747343,2.262560236840116,0.0108268686608869,太原直送,0.0108268686608869,山西省,太原市,尖草坪区,向阳镇,山西省太原市尖草坪区向阳镇七平街,112.51008680958388,37.97419928954229,170_113,112.5122637969168,37.97443658832579,3.0,5425676088.0,112.5099134,37.9741765,140108119065.0,0,0,66
