station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,BWLS011,BWLS011,374,140109118709,太原***百货商店,112.502272,37.825516,1.0,2.0,111.0,60.67,2.355700471124881,2.3729566769026724,0.1505211771479322,太原直送,0.1505211771479322,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道义井西路东巷万科蓝山,112.49582541359416,37.82485934651918,167_80,112.49488501226531,37.82604861651383,1.0,7840641470.0,112.4964863,37.8246798,140109118709.0,0,0,65
太原直送,BWLS011,BWLS011,370,140109118860,（唐***中唐久便利店,112.506223,37.824882,1.0,2.0,111.0,55.0,2.354983786501508,2.370513043928248,0.1505427733934731,太原直送,0.1505427733934731,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道义井西路东巷锅炉厂宿舍,112.49979112778486,37.82423706727785,168_80,112.50067794048248,37.82604861651383,1.0,7840641489.0,112.4999946,37.8241505,140109118860.0,0,0,65
太原直送,BWLS011,BWLS011,213,140109118900,太原***鲜便利店,112.505552,37.8395,1.0,2.0,111.0,42.0,2.3414237088254657,2.3610053152725023,0.136189541925948,太原直送,0.136189541925948,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道郭氏中医按摩十二院城,112.49911592178724,37.838855285908856,168_83,112.50067794048248,37.8395384321331,1.0,7012633395.0,112.4998304,37.8396556,140109118900.0,0,0,65
太原直送,BWLS011,BWLS011,206,140109119171,太原***酒经销部,112.507541,37.837416,1.0,2.0,111.0,81.67,2.3427247413883263,2.36097442088346,0.1379484078668548,太原直送,0.1379484078668548,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道和平南路139号十二院城,112.50111250901466,37.83677688796425,168_82,112.50067794048248,37.83504182692668,1.0,7840653426.0,112.5008701,37.8355511,140109119171.0,0,0,65
太原直送,BWLS011,BWLS011,241,140109119212,太原***食便利店,112.503869,37.835484,1.0,2.0,111.0,47.0,2.345771252664036,2.3649762160448904,0.1404264165212498,太原直送,0.1404264165212498,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道沙沟北街紫荆假日,112.49742716303788,37.83483363102294,167_82,112.49488501226531,37.83504182692668,1.0,7023513896.0,112.4992385,37.834166,140109119212.0,0,0,65
太原直送,BWLS011,BWLS011,348,140109119354,太原***源烟酒店,112.508901,37.828888,1.0,2.0,111.0,86.67,2.350316308624226,2.3658172310273704,0.1462163420722868,太原直送,0.1462163420722868,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道和平南路华龙苑,112.50247851439262,37.82825162580826,168_80,112.50067794048248,37.82604861651383,1.0,7689962547.0,112.5025559,37.828265,140109119354.0,0,0,65
太原直送,BWLS011,BWLS011,212,140109119395,太原***货便利店,112.510082,37.834588,1.0,2.0,111.0,32.0,2.3445471978721213,2.3610533983451143,0.1404137975627774,太原直送,0.1404137975627774,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道和平南路地矿小区,112.50366316801468,37.833955986590745,169_82,112.50647086869964,37.83504182692668,1.0,7012631132.0,112.5035459,37.8342441,140109119395.0,0,0,65
太原直送,BWLS011,BWLS011,254,140109119418,太原***鲜便利店,112.504054,37.839151,1.0,2.0,111.0,25.67,2.3422535456754026,2.3623388317258813,0.1367806067576813,太原直送,0.1367806067576813,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道光华街131号十二院城,112.49761241556342,37.838501754459614,167_83,112.49488501226531,37.8395384321331,1.0,8510469168.0,112.4961681,37.8400663,140109119418.0,0,0,65
太原直送,BWLS011,BWLS011,302,140109119473,太原***品便利店,112.507568,37.830043,1.0,2.0,111.0,63.0,2.349668989861544,2.3659971782950127,0.1452456044945881,太原直送,0.1452456044945881,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道沙沟南街西部丽景,112.5011404785369,37.82940284025413,168_81,112.50067794048248,37.83054522172026,1.0,7840641501.0,112.5004612,37.8293659,140109119473.0,0,0,65
太原直送,BWLS011,BWLS011,203,140109119523,太原***鲜便利店,112.507046,37.839333,1.0,2.0,111.0,45.0,2.3410823669886063,2.3600271302076115,0.1361241826752269,太原直送,0.1361241826752269,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道十二院城兰院,112.50061545874,37.838692714164914,168_83,112.50067794048248,37.8395384321331,1.0,8510469162.0,112.5015808,37.839435,140109119523.0,0,0,65
