station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,CWLS019,CWLS019,110,140105120005,太原***粼星商店,112.584129,37.813658,1.0,3.0,111.0,57.33,2.340985986690438,2.3223121438450063,0.1700635531823354,太原直送,0.1700635531823354,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道坞城路14号尚优新橙客精选酒店(山西大学北门店),112.57789210877492,37.81317177847408,181_77,112.57598600730554,37.81255880089456,1.0,1876832878.0,112.5776689,37.8136517,140105120005.0,0,0,60
太原直送,CWLS019,CWLS019,96,140105120456,太原***艳峰商行,112.590284,37.81056,1.0,3.0,111.0,89.67,2.342100145840478,2.3201372876174795,0.1751053133688361,太原直送,0.1751053133688361,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道太榆路君怡大厦,112.5840500858553,37.81007617383528,182_76,112.5817789355227,37.80806219568814,1.0,1910735700.0,112.5842831,37.8095872,140105120456.0,0,0,60
太原直送,BWLS050,BWLS050,56,140105120611,太原***晨便利店,112.583333,37.820183,1.0,2.0,111.0,23.33,2.3350037257640515,2.318284724740472,0.1636539617607805,太原直送,0.1636539617607805,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道太堡街,112.57709485662151,37.81969720850588,181_79,112.57598600730554,37.82155201130741,1.0,1885447956.0,112.5762324,37.8195823,140105120611.0,0,0,60
太原直送,BWLS050,BWLS050,47,140105120634,太原***睦便利店,112.586624,37.821098,1.0,2.0,111.0,86.0,2.333140086712754,2.3153017529093254,0.1639565844545433,太原直送,0.1639565844545433,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道建设南路211号饮料厂小区,112.58038757549592,37.820614178369695,182_79,112.5817789355227,37.82155201130741,1.0,1885447994.0,112.5810584,37.8198204,140105120634.0,0,0,60
太原直送,CWLS019,CWLS019,114,140105120813,太原***智盛商行,112.584371,37.817294,1.0,3.0,111.0,97.33,2.3374455951891164,2.319579485095087,0.1667237454143859,太原直送,0.1667237454143859,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道长风街14号新纪元大酒店(山西省政府店),112.5781338333246,37.81680843006807,181_78,112.57598600730554,37.81705540610098,1.0,4168347074.0,112.5775102,37.8171146,140105120813.0,0,0,60
太原直送,CWLS019,CWLS019,90,140105120948,太原***萍便利店,112.587107,37.812431,1.0,3.0,111.0,29.33,2.341263136413335,2.321065704756544,0.172231938791854,太原直送,0.172231938791854,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道坞城东街知晓酒店(太原火车南站长风街店),112.58087179114808,37.811946186896456,182_77,112.5817789355227,37.81255880089456,1.0,1910735706.0,112.581279,37.8119544,140105120948.0,0,0,60
太原直送,CWLS019,CWLS019,91,140105120999,太原***晓云商店,112.58724,37.812423,1.0,3.0,111.0,77.0,2.341230962770865,2.3209771042153786,0.1722856732552012,太原直送,0.1722856732552012,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道坞城东街知晓酒店(太原火车南站长风街店),112.58100484891928,37.81193824693837,182_77,112.5817789355227,37.81255880089456,1.0,1910735706.0,112.581279,37.8119544,140105120999.0,0,0,60
太原直送,BWLS050,BWLS050,51,140105121046,太原***连军商店,112.586584,37.820217,1.0,2.0,111.0,48.67,2.333992381531909,2.3159501228791584,0.1647637877599319,太原直送,0.1647637877599319,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道太堡街41号饮料厂小区,112.58034765880927,37.81973303238724,182_79,112.5817789355227,37.82155201130741,1.0,1885447994.0,112.5810584,37.8198204,140105121046.0,0,0,60
太原直送,CWLS019,CWLS019,115,140105121951,（唐***纪唐久便利店,112.5847,37.817558,1.0,3.0,111.0,63.33,2.337094824640628,2.319159969949681,0.1665888107707111,太原直送,0.1665888107707111,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道长风街新纪元大酒店(山西省政府店),112.57846299366372,37.81707265772587,181_78,112.57598600730554,37.81705540610098,1.0,8239418275.0,112.5789257,37.8173204,140105121951.0,0,0,60
太原直送,CWLS019,CWLS019,116,140105122311,（唐***莹唐久便利店,112.584116,37.816218,1.0,3.0,111.0,56.0,2.338548452354581,2.3205181137325805,0.1676485280400609,太原直送,0.1676485280400609,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道联想1+1(三营盘专卖),112.577878805357,37.81573212767515,181_78,112.57598600730554,37.81705540610098,1.0,1876837604.0,112.5773509,37.8155386,140105122311.0,0,0,60
太原直送,BWLS050,BWLS050,52,140105123119,（金***中金虎便利店,112.58708,37.820292,1.0,2.0,111.0,43.0,2.333771851422068,2.3155449910638715,0.1648730274180677,太原直送,0.1648730274180677,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道建设南路237号饮料厂小区,112.58084387196264,37.81980827878543,182_79,112.5817789355227,37.82155201130741,1.0,1885447994.0,112.5810584,37.8198204,140105123119.0,0,0,60
太原直送,BWLS050,BWLS050,11,140105123164,（金***明金虎便利店,112.586438,37.817969,1.0,2.0,111.0,35.67,2.336180427159042,2.3176364236152303,0.1668113296541942,太原直送,0.1668113296541942,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道长风街得一文化,112.58020185036818,37.81748464053084,182_78,112.5817789355227,37.81705540610098,1.0,1881697189.0,112.5811705,37.8173581,140105123164.0,0,0,60
太原直送,BWLS050,BWLS050,10,140105123431,太原***木煌商行,112.587348,37.821586,1.0,2.0,111.0,64.67,2.332457099474709,2.314443929410467,0.163765864800938,太原直送,0.163765864800938,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道建设南路中正花园,112.58111183648045,37.82110258766404,182_79,112.5817789355227,37.82155201130741,1.0,6141544863.0,112.5811723,37.8223671,140105123431.0,0,0,60
太原直送,CWLS019,CWLS019,35,140105123650,太原***仁和商行,112.59003,37.811029,1.0,3.0,111.0,13.0,2.3417281227847537,2.3199856299942905,0.1745763516774251,太原直送,0.1745763516774251,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道太榆路中铁三局建安公司迎宾苑小区,112.58379596688982,37.81054515507026,182_77,112.5817789355227,37.81255880089456,1.0,1876658815.0,112.5834644,37.8113638,140105123650.0,0,0,60
太原直送,CWLS019,CWLS019,37,140105123675,太原***鸿德商行,112.58405,37.815495,1.0,3.0,111.0,87.0,2.339257801354309,2.3210741036080647,0.1683066420347114,太原直送,0.1683066420347114,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道坞城路辅路山西大学附中宿舍区,112.57781284882822,37.81500898683056,181_78,112.57598600730554,37.81705540610098,1.0,1876837604.0,112.5773509,37.8155386,140105123675.0,0,0,60
太原直送,BWLS050,BWLS050,12,140105123742,太原***英便利店,112.585292,37.818696,1.0,2.0,122.0,59.33,2.3358314444963684,2.317938438685764,0.1657272307437679,太原直送,0.1657272307437679,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道三营盘东巷省物产集团三营盘小区,112.5790551898606,37.81821114934311,182_78,112.5817789355227,37.81705540610098,1.0,8239418275.0,112.5789257,37.8173204,140105123742.0,0,0,60
太原直送,BWLS050,BWLS050,6,140105123771,太原***族便利店,112.584827,37.823656,1.0,2.0,111.0,21.0,2.331241830221179,2.314780951140297,0.1609234088782613,太原直送,0.1609234088782613,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道亲贤北街昌盛·双喜城,112.57858936145406,37.82317160571933,181_79,112.57598600730554,37.82155201130741,1.0,1911375211.0,112.5809069,37.8230585,140105123771.0,0,0,60
太原直送,AWLS057,AWLS057,13,140105123807,太原***酒茶商行,112.587261,37.827774,1.0,1.0,111.0,64.0,2.326581752384602,2.3101558826178823,0.1579922073552992,太原直送,0.1579922073552992,山西省,太原市,小店区,营盘街道,山西省太原市小店区营盘街道建设南路如家酒店(太原建设路火车南站店),112.58102408531688,37.82729145511824,182_80,112.5817789355227,37.82604861651383,1.0,4171675260.0,112.580929,37.8271881,140105123807.0,0,0,60
太原直送,BWLS050,BWLS050,46,140105217080,太原***源贸易行,112.587166,37.822826,1.0,2.0,111.0,41.0,2.331329080927445,2.313700947577497,0.162545759151075,太原直送,0.162545759151075,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道建设南路辅路山西省邮电建设工程有限公司,112.58092961637054,37.82234268421932,182_79,112.5817789355227,37.82155201130741,1.0,6141544863.0,112.5811723,37.8223671,140105217080.0,0,0,60
太原直送,CWLS019,CWLS019,98,140105220461,山西***有限公司,112.590935,37.80921,1.0,3.0,111.0,48.0,2.343195182223836,2.3206311177802443,0.1765991660597513,太原直送,0.1765991660597513,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道太榆路辅路君怡大厦,112.58470139087596,37.8087261894897,183_76,112.58757186373984,37.80806219568814,1.0,1910735700.0,112.5842831,37.8095872,140105220461.0,0,0,60
太原直送,BWLS050,BWLS050,50,140105220873,(石***原三营盘加油站,112.585485,37.820221,1.0,2.0,111.0,35.33,2.33431903307153,2.3167281868913725,0.1643677649297489,太原直送,0.1643677649297489,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道太堡街中国石化三营盘加油站,112.57924811618906,37.81973647134245,182_79,112.5817789355227,37.82155201130741,1.0,1885447994.0,112.5810584,37.8198204,140105220873.0,0,0,60
太原直送,CWLS019,CWLS019,12,140105222589,山西***有限公司,112.584383,37.814296,1.0,3.0,111.0,9.0,2.340301140341772,2.3216823560362405,0.1695477298845376,太原直送,0.1695477298845376,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道全晋丽呈睿轩酒店,112.57814618653944,37.81381001713987,181_77,112.57598600730554,37.81255880089456,1.0,1876832878.0,112.5776689,37.8136517,140105222589.0,0,0,60
太原直送,CWLS019,CWLS019,26,140105223031,山西***限公司）,112.585993,37.817523,1.0,3.0,111.0,24.33,2.3367394825551235,2.318266447733086,0.1670715607157583,太原直送,0.1670715607157582,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道长风街4-801号,112.57975668699926,37.81703835363199,182_78,112.5817789355227,37.81705540610098,1.0,8239418275.0,112.5789257,37.8173204,140105223031.0,0,0,60
太原直送,AWLS057,AWLS057,61,140106100256,太原***烟酒商店,112.587674,37.822278,1.0,1.0,111.0,33.33,2.3316991375960145,2.3137253814325023,0.1632425722230607,太原直送,0.1632425722230607,山西省,太原市,迎泽区,桥东街道,山西省太原市迎泽区桥东街道建设南路656号中正花园,112.58143788957094,37.82179483262989,182_79,112.5817789355227,37.82155201130741,1.0,6141544863.0,112.5811723,37.8223671,140106100256.0,0,0,60
太原直送,AWLS057,AWLS057,63,140106100336,太原***烟酒商店,112.593682,37.823082,1.0,1.0,111.0,22.0,2.329134448849614,2.3088931449205248,0.1648227552311871,太原直送,0.1648227552311871,山西省,太原市,迎泽区,桥东街道,山西省太原市迎泽区桥东街道西太堡街三监小区,112.58744715139424,37.82260076556911,183_79,112.58757186373984,37.82155201130741,1.0,10200923958.0,112.5882193,37.8226145,140106100336.0,0,0,60
太原直送,AWLS057,AWLS057,52,140106111944,（唐***盛唐久便利店,112.587756,37.82012,1.0,1.0,111.0,61.67,2.333733014689124,2.3151859525077003,0.1652794291434916,太原直送,0.1652794291434916,山西省,太原市,迎泽区,桥东街道,山西省太原市迎泽区桥东街道太堡街201号中正花园,112.5815201712359,37.81963655745218,182_79,112.5817789355227,37.82155201130741,1.0,1885447941.0,112.581375,37.8198305,140106111944.0,0,0,60
太原直送,AWLS057,AWLS057,59,140106112109,（唐***兰唐久便利店,112.587621,37.822856,1.0,1.0,111.0,68.0,2.331163744569006,2.313356426923009,0.1626860447395499,太原直送,0.1626860447395499,山西省,太原市,迎泽区,桥东街道,山西省太原市迎泽区桥东街道建设南路206号3幢A座中正花园,112.58138480162232,37.82237289323516,182_79,112.5817789355227,37.82155201130741,1.0,6141544863.0,112.5811723,37.8223671,140106112109.0,0,0,60
太原直送,AWLS056,AWLS056,87,140106112663,太原***品经销部,112.595169,37.81647,1.0,1.0,111.0,98.0,2.335005152508445,2.3125046315062785,0.1714785616483836,太原直送,0.1714785616483836,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇双塔南路28号太原市东太堡果蔬市场,112.58893493059792,37.81598802064418,183_78,112.58757186373984,37.81705540610098,1.0,1920810910.0,112.5881718,37.8145996,140106112663.0,0,0,60
太原直送,AWLS057,AWLS057,60,140106113842,太原***品经销部,112.588432,37.823263,1.0,1.0,111.0,69.0,2.3305320072732343,2.312493717399468,0.1626113148615434,太原直送,0.1626113148615434,山西省,太原市,迎泽区,桥东街道,山西省太原市迎泽区桥东街道S·电竞酒店(长风街建设南路店)中正花园,112.58219606133696,37.82278029409098,182_79,112.5817789355227,37.82155201130741,1.0,1911375223.0,112.581242,37.8229733,140106113842.0,0,0,60
太原直送,AWLS057,AWLS057,53,140106116028,太原***酒经销部,112.587737,37.820719,1.0,1.0,111.0,75.67,2.333167316435751,2.314777758240516,0.1647151216859003,太原直送,0.1647151216859003,山西省,太原市,迎泽区,桥东街道,山西省太原市迎泽区桥东街道红源国际青年城中正花园,112.58150109458067,37.82023563515799,182_79,112.5817789355227,37.82155201130741,1.0,1885447941.0,112.581375,37.8198305,140106116028.0,0,0,60
太原直送,AWLS056,AWLS056,85,140106116265,(唐***郎洁唐久便利店,112.593374,37.817353,1.0,1.0,111.0,68.0,2.334695276527756,2.3131520474581886,0.1699621330208585,太原直送,0.1699621330208585,山西省,太原市,迎泽区,桥东街道,山西省太原市迎泽区桥东街道双塔南路88号V盟荟,112.58713979376068,37.816870890578194,183_78,112.58757186373984,37.81705540610098,1.0,8857284041.0,112.587889,37.8173049,140106116265.0,0,0,60
太原直送,AWLS056,AWLS056,64,140106116764,（唐***龙唐久便利店,112.595797,37.811018,1.0,1.0,111.0,49.0,2.340026431497089,2.3159157131471746,0.1767409223722707,太原直送,0.1767409223722707,山西省,太原市,小店区,[],山西省太原市小店区龙堡街百德尚景,112.58956352878394,37.81053532067662,183_77,112.58757186373984,37.81255880089456,1.0,1920810881.0,112.5888035,37.8105793,140106116764.0,0,0,60
太原直送,AWLS056,AWLS056,89,140106117029,太原***食经销部,112.595169,37.81647,1.0,1.0,111.0,71.33,2.335005152508445,2.3125046315062785,0.1714785616483836,太原直送,0.1714785616483836,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇双塔南路28号太原市东太堡果蔬市场,112.58893493059792,37.81598802064418,183_78,112.58757186373984,37.81705540610098,1.0,1920810910.0,112.5881718,37.8145996,140106117029.0,0,0,60
太原直送,AWLS056,AWLS056,92,140106117132,太原***龙便利店,112.587863,37.815879,1.0,1.0,111.0,35.0,2.3377469544448104,2.3180979174169907,0.1692718316672875,太原直送,0.1692718316672875,山西省,太原市,迎泽区,桥东街道,山西省太原市迎泽区桥东街道太榆路辅路派酒店(太原太榆路高铁站店),112.58162770266836,37.815395002584566,182_78,112.5817789355227,37.81705540610098,1.0,4171675247.0,112.5820737,37.8136767,140106117132.0,0,0,60
太原直送,AWLS057,AWLS057,51,140106117779,太原***烟酒商店,112.58786,37.819843,1.0,1.0,111.0,18.67,2.333966060258159,2.3153071361467306,0.1655752743890241,太原直送,0.1655752743890241,山西省,太原市,迎泽区,桥东街道,山西省太原市迎泽区桥东街道建设南路690号比亚迪汽车王朝网(长风盛世开元4S店),112.5816242438616,37.81935956263277,182_79,112.5817789355227,37.82155201130741,1.0,1885447941.0,112.581375,37.8198305,140106117779.0,0,0,60
太原直送,AWLS056,AWLS056,74,140106118633,太原***酒经销部,112.594207,37.815468,1.0,1.0,111.0,89.67,2.336247525619875,2.313893362521702,0.1720226991446136,太原直送,0.1720226991446136,山西省,太原市,迎泽区,桥东街道,山西省太原市迎泽区桥东街道双塔南路紫台,112.58797305039457,37.814985761578455,183_78,112.58757186373984,37.81705540610098,1.0,1920810910.0,112.5881718,37.8145996,140106118633.0,0,0,60
太原直送,AWLS057,AWLS057,41,140106118799,太原***生鲜超市,112.592004,37.820388,1.0,1.0,111.0,63.67,2.332206282159875,2.311982261909676,0.1666332846282503,太原直送,0.1666332846282503,山西省,太原市,迎泽区,桥东街道,山西省太原市迎泽区桥东街道太堡街瑞生丽园,112.58576929286674,37.81990603185199,183_79,112.58757186373984,37.82155201130741,1.0,1885447974.0,112.5879019,37.8199557,140106118799.0,0,0,60
太原直送,AWLS057,AWLS057,46,140106118803,太原***酒经销部,112.594006,37.819898,1.0,1.0,111.0,68.67,2.332077492025082,2.31090833527014,0.1678704452665744,太原直送,0.1678704452665744,山西省,太原市,迎泽区,桥东街道,山西省太原市迎泽区桥东街道双塔南路红源国际青年城,112.58777153320592,37.81941635832461,183_79,112.58757186373984,37.82155201130741,1.0,1885447974.0,112.5879019,37.8199557,140106118803.0,0,0,60
太原直送,AWLS056,AWLS056,93,140106118935,太原***海便利店,112.587868,37.815868,1.0,1.0,111.0,47.67,2.337755952412909,2.318102126401032,0.1692838924706037,太原直送,0.1692838924706037,山西省,太原市,迎泽区,桥东街道,山西省太原市迎泽区桥东街道太榆路辅路派酒店(太原太榆路高铁站店),112.58163270587552,37.81538400318585,182_78,112.5817789355227,37.81705540610098,1.0,4171675247.0,112.5820737,37.8136767,140106118935.0,0,0,60
太原直送,AWLS057,AWLS057,25,140106118971,太原***华干果店,112.58746,37.825234,1.0,1.0,111.0,46.33,2.3289441051313355,2.311798810550998,0.1604195579410382,太原直送,0.1604195579410382,山西省,太原市,迎泽区,桥东街道,山西省太原市迎泽区桥东街道太原绿贝客酒店饮料公司宿舍,112.5812234615956,37.82475116934013,182_80,112.5817789355227,37.82604861651383,1.0,1881697264.0,112.5810076,37.8257855,140106118971.0,0,0,60
太原直送,AWLS057,AWLS057,66,140106118980,太原***日便利店,112.592963,37.82336,1.0,1.0,111.0,53.0,2.329083518690773,2.309207489442644,0.1642796055175409,太原直送,0.1642796055175409,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇西太堡街宏盛花园,112.58672806637018,37.82287867374752,183_79,112.58757186373984,37.82155201130741,1.0,6901248071.0,112.5882255,37.8227416,140106118980.0,0,0,60
太原直送,AWLS057,AWLS057,69,140106119014,（唐***久唐久便利店,112.589093,37.823537,1.0,1.0,111.0,55.67,2.3300723141567903,2.311831210337158,0.1626075177720871,太原直送,0.1626075177720871,山西省,太原市,迎泽区,桥东街道,山西省太原市迎泽区桥东街道万荣人家青城国际公寓,112.58285725159458,37.823054590593145,182_79,112.5817789355227,37.82155201130741,1.0,1911375223.0,112.581242,37.8229733,140106119014.0,0,0,60
太原直送,AWLS056,AWLS056,73,140106119034,（唐***多唐久便利店,112.593374,37.817353,1.0,1.0,111.0,59.33,2.334695276527756,2.3131520474581886,0.1699621330208585,太原直送,0.1699621330208585,山西省,太原市,迎泽区,桥东街道,山西省太原市迎泽区桥东街道双塔南路88号V盟荟,112.58713979376068,37.816870890578194,183_78,112.58757186373984,37.81705540610098,1.0,8857284041.0,112.587889,37.8173049,140106119034.0,0,0,60
太原直送,AWLS056,AWLS056,65,140106119064,太原***佳便利店,112.595797,37.811018,1.0,1.0,111.0,35.33,2.340026431497089,2.3159157131471746,0.1767409223722707,太原直送,0.1767409223722707,山西省,太原市,小店区,[],山西省太原市小店区龙堡街百德尚景,112.58956352878394,37.81053532067662,183_77,112.58757186373984,37.81255880089456,1.0,1920810881.0,112.5888035,37.8105793,140106119064.0,0,0,60
太原直送,AWLS057,AWLS057,50,140106119116,太原***风便利店,112.589667,37.81817,1.0,1.0,111.0,53.33,2.335021101961389,2.315203379569485,0.1677967324026292,太原直送,0.1677967324026292,山西省,太原市,迎泽区,桥东街道,山西省太原市迎泽区桥东街道长风东街5号东风佳苑,112.58343204350784,37.81768702570883,182_78,112.5817789355227,37.81705540610098,1.0,9280710192.0,112.5834314,37.8176782,140106119116.0,0,0,60
太原直送,AWLS057,AWLS057,40,140106119138,太原***酒经销部,112.594868,37.820886,1.0,1.0,111.0,23.67,2.330877815770269,2.309600401165745,0.1673105671319051,太原直送,0.1673105671319051,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇双塔南路12号二监宿舍,112.5886334277522,37.820404615922506,183_79,112.58757186373984,37.82155201130741,1.0,10200923964.0,112.5880457,37.8199482,140106119138.0,0,0,60
太原直送,AWLS056,AWLS056,88,140106119217,太原***菜经销部,112.595089,37.816392,1.0,1.0,111.0,44.0,2.3351033754951818,2.3126163556444,0.1715185564800483,太原直送,0.1715185564800483,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇双塔南路28号太原市东太堡果蔬市场,112.58885494195349,37.81591000138475,183_78,112.58757186373984,37.81705540610098,1.0,1920810910.0,112.5881718,37.8145996,140106119217.0,0,0,60
太原直送,AWLS057,AWLS057,62,140106119291,太原***丽便利店,112.593443,37.823113,1.0,1.0,111.0,41.67,2.32917610687814,2.3090408814191696,0.1646982434636109,太原直送,0.1646982434636109,山西省,太原市,迎泽区,桥东街道,山西省太原市迎泽区桥东街道西太堡街三监小区,112.58720813350172,37.82263172866344,183_79,112.58757186373984,37.82155201130741,1.0,10200923958.0,112.5882193,37.8226145,140106119291.0,0,0,60
太原直送,AWLS057,AWLS057,58,140106119376,（金***利中正花园店,112.588183,37.821817,1.0,1.0,111.0,59.0,2.331986083599124,2.3136881165466057,0.1638594274858749,太原直送,0.1638594274858749,山西省,太原市,迎泽区,桥东街道,山西省太原市迎泽区桥东街道中正花园(西门),112.58194713818094,37.82133398262373,182_79,112.5817789355227,37.82155201130741,1.0,6141544863.0,112.5811723,37.8223671,140106119376.0,0,0,60
太原直送,AWLS056,AWLS056,86,140106119391,太原***好便利店,112.593433,37.817421,1.0,1.0,111.0,54.33,2.3346128038199345,2.313062256167129,0.1699224413784098,太原直送,0.1699224413784098,山西省,太原市,迎泽区,桥东街道,山西省太原市迎泽区桥东街道双塔南路88号紫台,112.58719878998052,37.81693891082505,183_78,112.58757186373984,37.81705540610098,1.0,8857284041.0,112.587889,37.8173049,140106119391.0,0,0,60
太原直送,AWLS056,AWLS056,72,140106119540,（金***便利紫台店,112.59426,37.815762,1.0,1.0,111.0,57.67,2.3359510482392367,2.313648159094415,0.1717725468461139,太原直送,0.1717725468461139,山西省,太原市,迎泽区,桥东街道,山西省太原市迎泽区桥东街道双塔南路紫台,112.58802601760296,37.81527981032229,183_78,112.58757186373984,37.81705540610098,1.0,1920810910.0,112.5881718,37.8145996,140106119540.0,0,0,60
