station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,AWLS034,AWLS034,106,140108118942,太原***食便利店,112.484622,37.936531,1.0,1.0,111.0,44.67,2.257565502370415,2.311687622442094,0.0567492025054061,太原直送,0.0567492025054061,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道希望西街山西明业滨河工程公司,112.47809701644891,37.93584185927825,164_104,112.47750622761386,37.93396714146798,2.0,7217218800.0,112.4818432,37.9363797,140108118942.0,0,0,40
太原直送,AWLS034,AWLS034,110,140108118984,太原***族便利店,112.489251,37.933506,1.0,1.0,111.0,66.33,2.2587518995261515,2.310175638514527,0.0555188682611605,太原直送,0.0555188682611605,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道老白家族(新胜路店)芮城锦秀苑,112.48274326953604,37.93282979008463,165_104,112.48329915583102,37.93396714146798,1.0,8411572901.0,112.4832983,37.9331415,140108118984.0,0,0,40
太原直送,AWLS034,AWLS034,66,140108119053,太原***盛食品店,112.496542,37.940372,1.0,1.0,210.0,58.33,2.2497557319002373,2.3001683518344835,0.0455262126911448,太原直送,0.0455262126911448,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道多福南街昌盛花园东区,112.49006045826673,37.93971888376327,166_105,112.48909208404818,37.9384637466744,1.0,8688358913.0,112.4914448,37.9397145,140108119053.0,0,0,40
太原直送,AWLS034,AWLS034,114,140108119091,太原***望文具店,112.487456,37.933469,1.0,1.0,210.0,56.33,2.2594218064825777,2.311554230085032,0.0567902389940396,太原直送,0.0567902389940396,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道光明一巷芮城锦秀苑,112.48094169257386,37.93278750246549,165_104,112.48329915583102,37.93396714146798,1.0,8411572901.0,112.4832983,37.9331415,140108119091.0,0,0,40
太原直送,AWLS034,AWLS034,118,140108119158,太原***食便利店,112.487128,37.930709,1.0,1.0,111.0,30.0,2.262119099331642,2.3136134142695486,0.0590119138903322,太原直送,0.0590119138903322,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道警瑞苑小区,112.48061282384998,37.930025981764366,165_103,112.48329915583102,37.92947053626156,1.0,9589025281.0,112.4807732,37.9299636,140108119158.0,0,0,40
太原直送,AWLS034,AWLS034,99,140108119199,太原***渊便利店,112.495666,37.940126,1.0,1.0,111.0,87.33,2.250294268929732,2.3009907397077884,0.0463017992954912,太原直送,0.0463017992954912,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道多福南街昌盛花园东区,112.48918122729567,37.9394702126022,166_105,112.48909208404818,37.9384637466744,1.0,8688358913.0,112.4914448,37.9397145,140108119199.0,0,0,40
太原直送,AWLS034,AWLS034,129,140108119370,太原***晟食品店,112.499298,37.93486,1.0,1.0,111.0,56.0,2.2539505554563526,2.301714776598744,0.0480749510036159,太原直送,0.0480749510036159,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道金汇路太原小镇,112.49282738070524,37.93421401431032,167_104,112.49488501226531,37.93396714146798,1.0,8411572910.0,112.4914734,37.9324452,140108119370.0,0,0,40
太原直送,AWLS034,AWLS034,94,140108119439,太原***综合商店,112.493045,37.940163,1.0,1.0,111.0,98.0,2.25118374307652,2.302944794656836,0.0481041984030538,太原直送,0.0481041984030538,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道多福南街昌盛花园,112.48655048688562,37.939499397790335,166_105,112.48909208404818,37.9384637466744,1.0,8688358901.0,112.4860319,37.9393815,140108119439.0,0,0,40
太原直送,AWLS034,AWLS034,104,140108119488,太原***鲜便利店,112.485722,37.939243,1.0,1.0,111.0,32.67,2.25463958942555,2.3090808714620663,0.0541501434993523,太原直送,0.0541501434993523,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道昌盛西街太原市尖草坪区人民政府,112.47920068091592,37.93855761125486,164_105,112.47750622761386,37.9384637466744,2.0,8688361521.0,112.4811373,37.9387697,140108119488.0,0,0,40
太原直送,AWLS034,AWLS034,108,140108119565,太原***梅文具店,112.487748,37.93698,1.0,1.0,111.0,29.33,2.2560352843167166,2.309031525777206,0.054130124644234,太原直送,0.054130124644234,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道希望西街祥和小区,112.4812343411194,37.93630007421841,165_105,112.48329915583102,37.9384637466744,1.0,7217218800.0,112.4818432,37.9363797,140108119565.0,0,0,40
太原直送,AWLS034,AWLS034,97,140108119566,太原***鲜便利店,112.493978,37.940205,1.0,1.0,111.0,31.33,2.2508151815502315,2.302212870919629,0.04741457443656,太原直送,0.04741457443656,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道多福南街昌盛花园,112.4874869436826,37.93954418716853,166_105,112.48909208404818,37.9384637466744,1.0,8688358901.0,112.4860319,37.9393815,140108119566.0,0,0,40
太原直送,AWLS034,AWLS034,107,140108119591,太原***望便利店,112.487372,37.936927,1.0,1.0,111.0,62.33,2.2562182213724404,2.309350278783196,0.0544414409893844,太原直送,0.0544414409893844,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道希望西街祥和小区,112.48085697216696,37.936245960305776,165_105,112.48329915583102,37.9384637466744,1.0,7217218800.0,112.4818432,37.9363797,140108119591.0,0,0,40
太原直送,AWLS034,AWLS034,96,140108119601,（金***邦金虎便利店,112.49358,37.940194,1.0,1.0,111.0,35.67,2.2509658914044013,2.302520542115752,0.0477028444644594,太原直送,0.0477028444644594,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道多福南街昌盛花园,112.4870874676449,37.9395319981186,166_105,112.48909208404818,37.9384637466744,1.0,8688358901.0,112.4860319,37.9393815,140108119601.0,0,0,40
太原直送,AWLS034,AWLS034,103,140108119687,太原***荣旺商店,112.497496,37.940415,1.0,1.0,111.0,122.33,2.24938007524851,2.299420470832596,0.0448551891423937,太原直送,0.0448551891423937,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道多福南街昌盛花园东区,112.49101800594131,37.93976474913552,166_105,112.48909208404818,37.9384637466744,1.0,8688358913.0,112.4914448,37.9397145,140108119687.0,0,0,40
太原直送,AWLS034,AWLS034,115,140108119701,太原***食品商店,112.487456,37.933469,1.0,1.0,111.0,24.33,2.2594218064825777,2.311554230085032,0.0567902389940396,太原直送,0.0567902389940396,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道光明一巷芮城锦秀苑,112.48094169257386,37.93278750246549,165_104,112.48329915583102,37.93396714146798,1.0,8411572901.0,112.4832983,37.9331415,140108119701.0,0,0,40
太原直送,AWLS034,AWLS034,102,140108119709,太原***品经销部,112.496826,37.940382,1.0,1.0,111.0,38.67,2.2496464873348434,2.2999475347331293,0.0453274619849823,太原直送,0.0453274619849823,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道多福南街昌盛花园东区,112.49034551451838,37.93972973595093,166_105,112.48909208404818,37.9384637466744,1.0,8688358913.0,112.4914448,37.9397145,140108119709.0,0,0,40
太原直送,AWLS034,AWLS034,95,140108119711,太原***林便利店,112.493671,37.940209,1.0,1.0,111.0,66.0,2.2509197454027485,2.302442005178189,0.0476279501973294,太原直送,0.0476279501973294,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道多福南街昌盛花园,112.48717880356529,37.93954727247476,166_105,112.48909208404818,37.9384637466744,1.0,8688358901.0,112.4860319,37.9393815,140108119711.0,0,0,40
太原直送,AWLS034,AWLS034,65,140108119715,太原***禄便利店,112.484108,37.948328,1.0,1.0,210.0,62.33,2.2467283244847387,2.304370468111624,0.0502102823134822,太原直送,0.0502102823134822,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道拥军街杨家村平安民宿(拥军街1号分店),112.4775797463037,37.94763979726614,164_107,112.47750622761386,37.94745695708725,2.0,8849761400.0,112.4792005,37.9482309,140108119715.0,0,0,40
太原直送,AWLS034,AWLS034,109,140108119728,太原***百货商行,112.48883,37.935853,1.0,1.0,111.0,55.33,2.256705699522425,2.308953310652256,0.054131787971582,太原直送,0.054131787971582,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道多福路多福佳苑,112.48232044241706,37.93517602647753,165_104,112.48329915583102,37.93396714146798,1.0,7217218809.0,112.4821686,37.9361814,140108119728.0,0,0,40
太原直送,AWLS034,AWLS034,100,140108119753,太原***鲜便利店,112.495677,37.940181,1.0,1.0,111.0,20.0,2.2502389175480864,2.300946346514187,0.0462541252214296,太原直送,0.0462541252214296,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道多福南街昌盛花园东区,112.48919226166704,37.9395252567744,166_105,112.48909208404818,37.9384637466744,1.0,8688358913.0,112.4914448,37.9397145,140108119753.0,0,0,40
太原直送,AWLS034,AWLS034,101,140108119808,太原***利店二部,112.49687,37.940395,1.0,1.0,111.0,32.0,2.2496188454129253,2.2999058082017148,0.0452882681607464,太原直送,0.0452882681607464,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道多福南街昌盛花园东区,112.49038967681636,37.93974287034874,166_105,112.48909208404818,37.9384637466744,1.0,8688358913.0,112.4914448,37.9397145,140108119808.0,0,0,40
太原直送,AWLS034,AWLS034,120,140108119897,太原***食便利店,112.490388,37.935865,1.0,1.0,111.0,60.33,2.25614327109273,2.3077695171156085,0.0530274750388911,太原直送,0.0530274750388911,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道星光街供销社小区,112.48388417407745,37.935192629770704,165_104,112.48329915583102,37.93396714146798,1.0,2318026112.0,112.4839777,37.9364674,140108119897.0,0,0,40
太原直送,AWLS034,AWLS034,111,140108119901,太原***云便利店,112.485872,37.933391,1.0,1.0,111.0,38.0,2.260056384060582,2.312800985068104,0.0579669211274829,太原直送,0.0579669211274829,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道光明一巷尖草坪区一中,112.47935192612304,37.93270485479044,164_104,112.47750622761386,37.93396714146798,2.0,9589025278.0,112.4798418,37.9302141,140108119901.0,0,0,40
太原直送,AWLS034,AWLS034,130,140108120008,太原***兴烟酒店,112.484033,37.948324,1.0,1.0,210.0,74.33,2.246758893161659,2.3044299597987363,0.0502768411995051,太原直送,0.0502768411995051,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道拥军街杨家村平安民宿(拥军街1号分店),112.47750447599915,37.947635579467146,164_107,112.47750622761386,37.94745695708725,2.0,8849761407.0,112.4759046,37.9469515,140108120008.0,0,0,40
太原直送,AWLS034,AWLS034,19,140108120174,太原***星烟商行,112.487504,37.93348,1.0,1.0,111.0,30.0,2.259394515171262,2.3115107895125604,0.0567487346995468,太原直送,0.0567487346995468,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道光明一巷芮城锦秀苑,112.48098986677412,37.93279864548066,165_104,112.48329915583102,37.93396714146798,1.0,8411572901.0,112.4832983,37.9331415,140108120174.0,0,0,40
太原直送,AWLS034,AWLS034,44,140108120243,太原***客便利店,112.492126,37.935673,1.0,1.0,111.0,46.67,2.255709147932196,2.3065843296519626,0.0519741357696294,太原直送,0.0519741357696294,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道迎宾南路发改委宿舍,112.48562861802168,37.93500574574191,165_104,112.48329915583102,37.93396714146798,1.0,7023502534.0,112.4841201,37.9364814,140108120243.0,0,0,40
太原直送,AWLS034,AWLS034,16,140108120244,太原***烟酒商行,112.500128,37.940786,1.0,1.0,111.0,33.67,2.2481090834143207,2.2971921070526453,0.0428640160740862,太原直送,0.0428640160740862,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道国邦大药房(昌泰苑店)昌泰苑,112.49365976824582,37.94014371388805,167_105,112.49488501226531,37.9384637466744,1.0,8688358912.0,112.4916921,37.9397294,140108120244.0,0,0,40
太原直送,AWLS034,AWLS034,15,140108120272,太原***烟酒商行,112.500251,37.940755,1.0,1.0,111.0,67.0,2.248095019744489,2.2971197536369243,0.0428101986447085,太原直送,0.0428101986447085,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道昌泰苑(南门),112.49378323015776,37.94011307628022,167_105,112.49488501226531,37.9384637466744,1.0,8688358912.0,112.4916921,37.9397294,140108120272.0,0,0,40
太原直送,AWLS034,AWLS034,23,140108120282,太原***烟酒商店,112.499281,37.934857,1.0,1.0,111.0,74.0,2.253959313840425,2.301729548062718,0.0480872908365612,太原直送,0.0480872908365612,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道金汇路太原小镇,112.4928103177228,37.93421096273679,167_104,112.49488501226531,37.93396714146798,1.0,8411572910.0,112.4914734,37.9324452,140108120282.0,0,0,40
太原直送,AWLS034,AWLS034,14,140108120294,太原***族便利店,112.500128,37.940786,1.0,1.0,111.0,34.67,2.2481090834143207,2.2971921070526453,0.0428640160740862,太原直送,0.0428640160740862,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道国邦大药房(昌泰苑店)昌泰苑,112.49365976824582,37.94014371388805,167_105,112.49488501226531,37.9384637466744,1.0,8688358912.0,112.4916921,37.9397294,140108120294.0,0,0,40
太原直送,AWLS034,AWLS034,13,140108120308,太原***客便利店,112.492765,37.942404,1.0,1.0,111.0,52.0,2.249186195885297,2.3016876133850057,0.0467642096586622,太原直送,0.0467642096586622,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道金桥北街北斗壹号,112.48626918165182,37.94174002454496,166_106,112.48909208404818,37.94296035188083,1.0,5271743807.0,112.4852149,37.940883,140108120308.0,0,0,40
太原直送,AWLS034,AWLS034,18,140108120391,太原***烟酒商行,112.485558,37.932205,1.0,1.0,111.0,53.5,2.2612766261421857,2.3138159204543456,0.059024324384103,太原直送,0.059024324384103,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道小塔村,112.47903692696045,37.93151769935682,164_103,112.47750622761386,37.92947053626156,2.0,9589025278.0,112.4798418,37.9302141,140108120391.0,0,0,40
太原直送,AWLS034,AWLS034,22,140108120416,太原***烟酒商行,112.4984,37.932735,1.0,1.0,111.0,65.0,2.2562554381268503,2.303789893236789,0.0503279714770979,太原直送,0.0503279714770979,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道山西世纪文宇职业培训学校,112.4919262877251,37.9320858908352,166_104,112.48909208404818,37.93396714146798,1.0,8411572910.0,112.4914734,37.9324452,140108120416.0,0,0,40
太原直送,AWLS034,AWLS034,33,140108120503,（唐***和瑞唐久便利店,112.499298,37.93486,1.0,1.0,111.0,57.0,2.2539505554563526,2.301714776598744,0.0480749510036159,太原直送,0.0480749510036159,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道金汇路太原小镇,112.49282738070524,37.93421401431032,167_104,112.49488501226531,37.93396714146798,1.0,8411572910.0,112.4914734,37.9324452,140108120503.0,0,0,40
太原直送,AWLS034,AWLS034,28,140108120504,太原***佳缘超市,112.492591,37.940832,1.0,1.0,111.0,66.0,2.250718231679165,2.3028490819526097,0.0479642275555395,太原直送,0.0479642275555395,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道汾西南路昌盛花园,112.48609472446076,37.94016718371679,165_105,112.48329915583102,37.9384637466744,1.0,8688358914.0,112.4858847,37.9394111,140108120504.0,0,0,40
太原直送,AWLS034,AWLS034,116,140108219178,太原***品经销部,112.488098,37.933481,1.0,1.0,111.0,22.0,2.259183219914888,2.311061906488014,0.0563331294089042,太原直送,0.0563331294089042,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道光明一巷芮城锦秀苑,112.48158604089836,37.932801389791706,165_104,112.48329915583102,37.93396714146798,1.0,8411572901.0,112.4832983,37.9331415,140108219178.0,0,0,40
太原直送,AWLS034,AWLS034,98,140108219261,太原***品便利店,112.495084,37.940268,1.0,1.0,111.0,15.33,2.250366338884843,2.301336752503849,0.0465985547629895,太原直送,0.0465985547629895,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道多福南街昌盛花园,112.48859704573708,37.93961050207249,166_105,112.48909208404818,37.9384637466744,1.0,8688358901.0,112.4860319,37.9393815,140108219261.0,0,0,40
太原直送,AWLS034,AWLS034,117,140108219481,山西***有限公司,112.486784,37.929254,1.0,1.0,111.0,52.67,2.2636016665151124,2.31482854400774,0.0603165466683881,太原直送,0.0603165466683881,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道山西聚成绿洲食品有限公司(老白家族)总部,112.480267742164,37.928569680853705,164_103,112.47750622761386,37.92947053626156,2.0,9589025279.0,112.4798825,37.9298663,140108219481.0,0,0,40
太原直送,AWLS034,AWLS034,91,140108219537,太原***原便利店,112.495322,37.940277,1.0,1.0,111.0,43.33,2.2502740770299483,2.3011512367760583,0.0464278407531481,太原直送,0.0464278407531481,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道多福南街昌盛花园,112.48883592970505,37.93962021516512,166_105,112.48909208404818,37.9384637466744,1.0,8688358913.0,112.4914448,37.9397145,140108219537.0,0,0,40
太原直送,AWLS034,AWLS034,123,140108219758,山西***路加油站,112.494798,37.934869,1.0,1.0,111.0,29.0,2.255520527222263,2.305098065139092,0.0508202961522242,太原直送,0.0508202961522242,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道金桥南街中建三局太原市尖草坪区中心医院项目部,112.48831062594029,37.93420954450932,166_104,112.48909208404818,37.93396714146798,1.0,7023514567.0,112.4880814,37.9326486,140108219758.0,0,0,40
太原直送,AWLS034,AWLS034,20,140108220143,太原***有限公司,112.491323,37.936504,1.0,1.0,111.0,98.0,2.255215107128588,2.306644663683164,0.0519183938599834,太原直送,0.0519183938599834,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道迎宾南路欣悦湾小区(建设中),112.48482254914646,37.93583453067321,165_104,112.48329915583102,37.93396714146798,1.0,7023502534.0,112.4841201,37.9364814,140108220143.0,0,0,40
太原直送,AWLS034,AWLS034,30,140108220461,山西***有限公司,112.499493,37.940664,1.0,1.0,112.0,68.33,2.248445931811793,2.2977509865992864,0.0433627932794921,太原直送,0.0433627932794921,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道国邦大药房(昌泰苑店)昌泰苑,112.49302241687607,37.94001978512063,167_105,112.49488501226531,37.9384637466744,1.0,8688358912.0,112.4916921,37.9397294,140108220461.0,0,0,40
太原直送,AWLS034,AWLS034,29,140108120567,太原***烟酒商行,112.491679,37.942154,1.0,1.0,111.0,36.67,2.249804171683611,2.302671997288796,0.0477377996665057,太原直送,0.0477377996665057,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道汾西南路,112.48517919087432,37.94148674467246,165_106,112.48329915583102,37.94296035188083,1.0,7023514561.0,112.4848946,37.9419268,140108120567.0,0,0,40
太原直送,AWLS034,AWLS034,41,140108120620,太原***尧便利店,112.505755,37.938607,1.0,1.0,111.0,38.0,2.2481862063183327,2.294388076926182,0.0413825849845119,太原直送,0.0413825849845119,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道国邦大药房(凤凰城北门店)碧桂园凤凰城,112.49930793964036,37.93798111071866,168_105,112.50067794048248,37.9384637466744,1.0,8261673684.0,112.5013102,37.938631,140108120620.0,0,0,40
太原直送,AWLS034,AWLS034,42,140108120621,太原***来烟酒行,112.505721,37.938729,1.0,1.0,111.0,30.0,2.2480836576391003,2.2943332858346905,0.0412962102377446,太原直送,0.0412962102377446,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道金桥西街碧桂园凤凰城,112.49927379929716,37.93810303421877,168_105,112.50067794048248,37.9384637466744,1.0,8261673684.0,112.5013102,37.938631,140108120621.0,0,0,40
太原直送,AWLS034,AWLS034,40,140108120665,太原***正便利店,112.505721,37.938729,1.0,1.0,111.0,36.67,2.2480836576391003,2.2943332858346905,0.0412962102377446,太原直送,0.0412962102377446,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道金桥西街碧桂园凤凰城,112.49927379929716,37.93810303421877,168_105,112.50067794048248,37.9384637466744,1.0,8261673684.0,112.5013102,37.938631,140108120665.0,0,0,40
太原直送,AWLS034,AWLS034,38,140108120664,太原***青便利店,112.505716,37.938693,1.0,1.0,111.0,22.33,2.248119147995716,2.294360762987366,0.0413295224869531,太原直送,0.0413295224869531,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道金桥西街碧桂园凤凰城,112.49926878505752,37.93806701192915,168_105,112.50067794048248,37.9384637466744,1.0,8261673684.0,112.5013102,37.938631,140108120664.0,0,0,40
太原直送,AWLS034,AWLS034,32,140108120682,太原***超市二部,112.490106,37.930904,1.0,1.0,111.0,35.33,2.260884157765277,2.3112402820107234,0.0568790689973055,太原直送,0.0568790689973055,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道多福路创誉·华宸府,112.4836017269122,37.93022978809599,165_103,112.48329915583102,37.92947053626156,1.0,9589025273.0,112.4816858,37.9300634,140108120682.0,0,0,40
太原直送,AWLS030,AWLS030,39,140108120679,太原***筑烟酒店,112.475421,37.943112,1.0,1.0,220.0,23.0,2.2547156424509507,2.314359202381948,0.0603428118751543,太原直送,0.0603428118751543,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道国信路,112.46886269477328,37.94239816336589,163_106,112.4717132993967,37.94296035188083,2.0,8736338426.0,112.4686867,37.9414297,140108120679.0,0,0,40
太原直送,AWLS034,AWLS034,1,140108120716,太原***族便利店,112.505736,37.938707,1.0,1.0,111.0,33.33,2.24809906411906,2.294336493302583,0.0413071415738234,太原直送,0.0413071415738234,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道金桥西街碧桂园凤凰城,112.49928885743871,37.938081074481566,168_105,112.50067794048248,37.9384637466744,1.0,8261673684.0,112.5013102,37.938631,140108120716.0,0,0,40
