station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,DWLS005,DWLS005,125,140105112873,（唐***寅唐久便利店,112.581861,37.745641,1.0,4.0,111.0,31.33,2.4066077951274063,2.372310290463915,0.2347327625790657,太原直送,0.2347327625790657,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道鼻腔护理恒大绿洲东区,112.57563043351502,37.74514580131853,181_62,112.57598600730554,37.74510972279822,1.0,7543430199.0,112.5745386,37.7446333,140105112873.0,0,0,2
太原直送,CWLS007,CWLS007,67,140105113024,太原***家便利店,112.574404,37.742456,1.0,3.0,111.0,48.0,2.411848324516699,2.37978734943797,0.2362322532805389,太原直送,0.2362322532805389,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道康宁街晋港苑小区,112.56816672959371,37.74195409255248,180_61,112.57019307908838,37.7406131175918,1.0,5838330769.0,112.5680568,37.7420148,140105113024.0,0,0,2
太原直送,DWLS005,DWLS005,75,140105113326,太原***记便利店,112.583735,37.751207,1.0,4.0,111.0,43.33,2.400736933201967,2.3670090622515527,0.2297760323880613,太原直送,0.2297760323880613,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道电子西街恒大绿洲,112.5775050668492,37.75071349183372,181_63,112.57598600730554,37.74960632800464,1.0,5316946247.0,112.578714,37.7507767,140105113326.0,0,0,2
太原直送,DWLS005,DWLS005,68,140105113357,（唐***刚唐久便利店,112.576973,37.751197,1.0,4.0,111.0,64.67,2.402738583200431,2.371729550983631,0.2282189363659375,太原直送,0.2282189363659375,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路恒大绿洲,112.57073751816544,37.75069830625919,180_63,112.57019307908838,37.74960632800464,1.0,5316946242.0,112.5707206,37.7508025,140105113357.0,0,0,2
太原直送,DWLS005,DWLS005,115,140105114521,太原***天绿商行,112.582388,37.745324,1.0,4.0,111.0,82.0,2.4067563092398907,2.372171584669419,0.2351639984904157,太原直送,0.2351639984904157,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道富康街沃德兰东大绿洲幼儿园,112.57615784880514,37.74482913824421,181_62,112.57598600730554,37.74510972279822,1.0,7543430199.0,112.5745386,37.7446333,140105114521.0,0,0,2
太原直送,DWLS005,DWLS005,123,140105114931,太原***惠便利店,112.577988,37.745808,1.0,4.0,111.0,22.33,2.4075873232184133,2.3748858618436777,0.2336997245398489,太原直送,0.2336997245398489,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路64号恒大绿洲东区,112.5717541396006,37.74530977003473,180_62,112.57019307908838,37.74510972279822,1.0,5316945223.0,112.5704783,37.7447078,140105114931.0,0,0,2
太原直送,CWLS007,CWLS007,71,140105114963,太原***立锋商店,112.574494,37.742441,1.0,3.0,111.0,80.67,2.411836029809862,2.379735431164563,0.2362649157302024,太原直送,0.2362649157302024,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道康宁街36号晋港苑小区,112.5682568355988,37.74193918412864,180_61,112.57019307908838,37.7406131175918,1.0,5838330769.0,112.5680568,37.7420148,140105114963.0,0,0,2
太原直送,DWLS005,DWLS005,117,140105115362,太原***小艳商店,112.578865,37.745181,1.0,4.0,111.0,93.33,2.4079280633274727,2.3747253163380826,0.2345031424693441,太原直送,0.2345031424693441,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道富康街恒大绿洲,112.57263202886436,37.74468346838224,180_62,112.57019307908838,37.74510972279822,1.0,7543430199.0,112.5745386,37.7446333,140105115362.0,0,0,2
太原直送,DWLS005,DWLS005,121,140105115685,(金***忠伟金虎便利店,112.576916,37.748,1.0,4.0,111.0,46.33,2.4058094629147195,2.374060439072479,0.2313280816891889,太原直送,0.2313280816891889,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路恒大绿洲,112.57068082851008,37.747500986365225,180_63,112.57019307908838,37.74960632800464,1.0,7543430197.0,112.5705927,37.7477271,140105115685.0,0,0,2
太原直送,CWLS009,CWLS009,104,140105115753,太原***永福商行,112.576368,37.746257,1.0,3.0,111.0,83.33,2.4076365596046663,2.375692276466796,0.2329147273596058,太原直送,0.2329147273596058,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路47号雅江源大酒店,112.57013246273942,37.74575733338864,180_62,112.57019307908838,37.74510972279822,1.0,5316945224.0,112.5702776,37.7447163,140105115753.0,0,0,2
