station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,AWLS100,AWLS100,682,140108100210,太原***生小商店,112.500011,37.899306,1.0,1.0,111.0,15.67,2.2870454525988286,2.324743678082808,0.0794669069046941,太原直送,0.0794669069046941,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道欣园(南门),112.49354726133616,37.89865513963925,167_96,112.49488501226531,37.8979942998166,4.0,4038664211.0,112.4937045,37.8978903,140108100210.0,0,0,99
太原直送,AWLS100,AWLS100,702,140108106926,太原***泰烟酒店,112.498877,37.898948,1.0,1.0,111.0,20.67,2.287772399480556,2.325827346928836,0.0801979992331516,太原直送,0.0801979992331516,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道汾西南路欣园,112.492409080879,37.89829367197012,167_96,112.49488501226531,37.8979942998166,4.0,3507935344.0,112.4923248,37.8982337,140108106926.0,0,0,99
太原直送,AWLS100,AWLS100,694,140108109299,（唐***利唐久便利店,112.499029,37.898966,1.0,1.0,111.0,59.0,2.287703084556429,2.3257020868223885,0.0801274249243038,太原直送,0.0801274249243038,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道北中环街辅路欣园,112.49256164480728,37.89831213102887,167_96,112.49488501226531,37.8979942998166,4.0,3507935344.0,112.4923248,37.8982337,140108109299.0,0,0,99
太原直送,AWLS100,AWLS100,690,140108118762,太原***环烟酒店,112.500055,37.899429,1.0,1.0,111.0,76.33,2.2869148238874137,2.3246288472151826,0.0793362769481901,太原直送,0.0793362769481901,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道欣园(南门),112.49359141057006,37.898778294944506,167_96,112.49488501226531,37.8979942998166,4.0,4038664211.0,112.4937045,37.8978903,140108118762.0,0,0,99
太原直送,AWLS100,AWLS100,708,140108118880,太原***杰便利店,112.498816,37.90067,1.0,1.0,111.0,48.0,2.286177187728457,2.3247247036346006,0.0786121622778548,太原直送,0.0786121622778548,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道三给路狮头创一汇丰街办欣园便民菜市场,112.49234764916623,37.90001581691472,167_96,112.49488501226531,37.8979942998166,4.0,3507935354.0,112.4913109,37.9012194,140108118880.0,0,0,99
太原直送,AWLS100,AWLS100,209,140108120352,太原***便利超市,112.498137,37.901345,1.0,1.0,111.0,33.67,2.285778198338588,2.324781189571396,0.0782338925274712,太原直送,0.0782338925274712,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道柴村打卤面,112.49166604033007,37.900688910733365,166_97,112.48909208404818,37.90249090502302,4.0,3507935354.0,112.4913109,37.9012194,140108120352.0,0,0,99
太原直送,AWLS100,AWLS100,853,140109101039,太原***梅日杂店,112.498371,37.885575,1.0,1.0,111.0,36.67,2.300503104218721,2.33514321549428,0.0929805652166026,太原直送,0.0929805652166026,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道兴华西街13号兴汾苑小区,112.4919027847493,37.88491665618537,166_93,112.48909208404818,37.88450448419733,4.0,7543286227.0,112.4918998,37.8851602,140109101039.0,0,0,99
太原直送,AWLS100,AWLS100,858,140109102519,（唐***便利店 唐久603,112.498308,37.886819,1.0,1.0,111.0,60.0,2.2993563360429787,2.334356695054979,0.0918189610102379,太原直送,0.0918189610102379,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道兴华西街晋西物业,112.4918394024771,37.8861606962511,166_93,112.48909208404818,37.88450448419733,4.0,7543286229.0,112.4919896,37.8859608,140109102519.0,0,0,99
太原直送,AWLS100,AWLS100,862,140109105379,太原***百货商店,112.495937,37.890918,1.0,1.0,111.0,17.33,2.296323680264828,2.3333769737618484,0.0887487992087781,太原直送,0.0887487992087781,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道西兴苑小区13号楼,112.48945909164696,37.89025335590496,166_94,112.48909208404818,37.88900108940375,4.0,7543244060.0,112.4895555,37.8921236,140109105379.0,0,0,99
太原直送,AWLS100,AWLS100,860,140109109171,太原***货经营店,112.498308,37.886819,1.0,1.0,111.0,19.33,2.2993563360429787,2.334356695054979,0.0918189610102379,太原直送,0.0918189610102379,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道兴华西街晋西物业,112.4918394024771,37.8861606962511,166_93,112.48909208404818,37.88450448419733,4.0,7543286229.0,112.4919896,37.8859608,140109109171.0,0,0,99
太原直送,AWLS100,AWLS100,865,140109111359,太原***食便利店,112.49596,37.892858,1.0,1.0,111.0,33.33,2.294494869395444,2.332063944855933,0.0869283274542912,太原直送,0.0869283274542912,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道西兴苑小区16号楼,112.48948194655232,37.892193786970765,166_95,112.48909208404818,37.893497694610176,4.0,7543244060.0,112.4895555,37.8921236,140109111359.0,0,0,99
太原直送,AWLS100,AWLS100,870,140109114010,太原***百货超市,112.493729,37.893182,1.0,1.0,111.0,45.67,2.294961873820343,2.3335089169818866,0.0874578825321031,太原直送,0.0874578825321031,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道万柏林路西兴苑小区,112.48724262067908,37.89251118400443,166_95,112.48909208404818,37.893497694610176,4.0,7543244063.0,112.4871468,37.8921066,140109114010.0,0,0,99
太原直送,AWLS100,AWLS100,871,140109114380,太原***百货商店,112.493975,37.896473,1.0,1.0,111.0,60.33,2.2917892598866905,2.331130993894803,0.0843308367324748,太原直送,0.0843308367324748,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道万柏林路西兴苑小区,112.48748914173628,37.89580353673043,166_96,112.48909208404818,37.8979942998166,4.0,8742593381.0,112.4873725,37.8956268,140109114380.0,0,0,99
太原直送,AWLS100,AWLS100,868,140109114450,太原***食便利店,112.493729,37.893182,1.0,1.0,111.0,81.67,2.294961873820343,2.3335089169818866,0.0874578825321031,太原直送,0.0874578825321031,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道万柏林路西兴苑小区,112.48724262067908,37.89251118400443,166_95,112.48909208404818,37.893497694610176,4.0,7543244063.0,112.4871468,37.8921066,140109114450.0,0,0,99
太原直送,AWLS100,AWLS100,872,140109116192,太原***酒便利店,112.493297,37.892362,1.0,1.0,111.0,36.0,2.2958807082932258,2.334377837854447,0.0883809231508707,太原直送,0.0883809231508707,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道兴华西街49号西兴苑小区,112.4868091163586,37.89168974293778,166_95,112.48909208404818,37.893497694610176,4.0,7543244063.0,112.4871468,37.8921066,140109116192.0,0,0,99
太原直送,AWLS100,AWLS100,854,140109117596,太原***副食商店,112.498469,37.885904,1.0,1.0,111.0,19.0,2.3001604534521087,2.33485003928261,0.092637403336883,太原直送,0.092637403336883,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道兴汾苑小区(北门),112.49200111057172,37.885246010352986,167_93,112.49488501226531,37.88450448419733,4.0,7543286227.0,112.4918998,37.8851602,140109117596.0,0,0,99
太原直送,AWLS100,AWLS100,869,140109118121,太原***鑫粮油店,112.493737,37.893246,1.0,1.0,111.0,65.33,2.294899059695875,2.333460256615058,0.0873957146832749,太原直送,0.0873957146832749,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道万柏林路西兴苑小区,112.4872506427383,37.89257521984944,166_95,112.48909208404818,37.893497694610176,4.0,7543244063.0,112.4871468,37.8921066,140109118121.0,0,0,99
太原直送,AWLS100,AWLS100,358,140109118649,太原***货便利店,112.48966,37.897081,1.0,1.0,112.0,58.67,2.292717689081016,2.333945057149373,0.085580428445993,太原直送,0.085580428445993,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道西中环路辅路贝壳酒店(太原西站北中环店),112.48315811985776,37.89639883794887,165_96,112.48329915583102,37.8979942998166,4.0,5764518048.0,112.4831386,37.8980232,140109118649.0,0,0,99
太原直送,AWLS100,AWLS100,35,140109118722,太原***百货超市,112.489673,37.897107,1.0,1.0,112.0,65.33,2.2926887896659696,2.333918052140865,0.0855513605736362,太原直送,0.0855513605736362,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道西中环路辅路贝壳酒店(太原西站北中环店),112.48317116457936,37.896424881264686,165_96,112.48329915583102,37.8979942998166,4.0,5764518048.0,112.4831386,37.8980232,140109118722.0,0,0,99
太原直送,AWLS100,AWLS100,342,140109118950,太原***生活超市,112.498292,37.898465,1.0,1.0,111.0,58.0,2.288427557110991,2.326585369299817,0.0808578164743469,太原直送,0.0808578164743469,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道北中环街辅路康城小区,112.49182195970629,37.89780882688094,166_96,112.48909208404818,37.8979942998166,4.0,5764518099.0,112.4916084,37.8979301,140109118950.0,0,0,99
太原直送,AWLS100,AWLS100,355,140109119248,太原***货便利店,112.498143,37.898354,1.0,1.0,111.0,29.33,2.288583154438791,2.326770421502303,0.0810149333209637,太原直送,0.0810149333209637,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道康城小区(北1门),112.491672418049,37.89769735930335,166_96,112.48909208404818,37.8979942998166,4.0,5764518099.0,112.4916084,37.8979301,140109119248.0,0,0,99
太原直送,AWLS100,AWLS100,863,140109119522,太原***民百货店,112.496037,37.892715,1.0,1.0,111.0,23.33,2.29460250813512,2.332102124694581,0.0870340480501698,太原直送,0.0870340480501698,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道西兴苑小区16号楼,112.48955924992713,37.89205099054603,166_95,112.48909208404818,37.893497694610176,4.0,7543244060.0,112.4895555,37.8921236,140109119522.0,0,0,99
太原直送,AWLS100,AWLS100,351,140109119533,（金***城金虎便利店,112.498292,37.898465,1.0,1.0,111.0,33.33,2.288427557110991,2.326585369299817,0.0808578164743469,太原直送,0.0808578164743469,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道北中环街辅路康城小区,112.49182195970629,37.89780882688094,166_96,112.48909208404818,37.8979942998166,4.0,5764518099.0,112.4916084,37.8979301,140109119533.0,0,0,99
太原直送,AWLS100,AWLS100,874,140109119745,太原***货便利店,112.493352,37.890236,1.0,1.0,111.0,70.0,2.297856413054999,2.3357561577307213,0.0903263711769679,太原直送,0.0903263711769679,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道石膏厂街西兴苑小区,112.4868645732506,37.889563510397565,166_94,112.48909208404818,37.88900108940375,4.0,8742593378.0,112.4866644,37.8897509,140109119745.0,0,0,99
太原直送,AWLS100,AWLS100,339,140109119943,太原***斋熟肉店,112.498226,37.898373,1.0,1.0,111.0,44.0,2.28853668029704,2.326695904968242,0.0809673723730721,太原直送,0.0809673723730721,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道康城小区(北1门),112.49175572486378,37.89771661163483,166_96,112.48909208404818,37.8979942998166,4.0,5764518099.0,112.4916084,37.8979301,140109119943.0,0,0,99
太原直送,AWLS100,AWLS100,855,140109120031,太原***食便利店,112.49843,37.885501,1.0,1.0,111.0,20.33,2.300552362052428,2.335148998974584,0.0930325756549831,太原直送,0.0930325756549831,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道西宫西街13号兴汾苑小区,112.49196201320896,37.88484281941993,166_93,112.48909208404818,37.88450448419733,4.0,7543286227.0,112.4918998,37.8851602,140109120031.0,0,0,99
太原直送,AWLS100,AWLS100,864,140109120203,太原***生鲜超市,112.49605,37.892495,1.0,1.0,111.0,35.0,2.2948045078387427,2.3322393750299333,0.0872347508336012,太原直送,0.0872347508336012,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道西兴苑小区16号楼,112.48957232443148,37.89183098828011,166_95,112.48909208404818,37.893497694610176,4.0,7543244060.0,112.4895555,37.8921236,140109120203.0,0,0,99
太原直送,AWLS100,AWLS100,861,140109120411,太原***隆百货店,112.498291,37.886792,1.0,1.0,111.0,23.0,2.2993875319686774,2.334387401707354,0.0918499472237196,太原直送,0.0918499472237196,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道兴华西街晋西物业,112.49182234238732,37.88613364032827,166_93,112.48909208404818,37.88450448419733,4.0,7543286229.0,112.4919896,37.8859608,140109120411.0,0,0,99
太原直送,AWLS100,AWLS100,866,140109120434,（唐***久副食便利店,112.494903,37.892834,1.0,1.0,111.0,34.67,2.2948824308144857,2.3328668707275204,0.0873371741070209,太原直送,0.0873371741070209,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道北金饭店西兴苑小区,112.48842102037084,37.89216662273265,166_95,112.48909208404818,37.893497694610176,4.0,7543244060.0,112.4895555,37.8921236,140109120434.0,0,0,99
太原直送,AWLS100,AWLS100,857,140109120531,（金***虎百货便利店,112.498308,37.886819,1.0,1.0,111.0,32.33,2.2993563360429787,2.334356695054979,0.0918189610102379,太原直送,0.0918189610102379,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道兴华西街晋西物业,112.4918394024771,37.8861606962511,166_93,112.48909208404818,37.88450448419733,4.0,7543286229.0,112.4919896,37.8859608,140109120531.0,0,0,99
太原直送,AWLS100,AWLS100,849,140109120576,太原***鲜便利店,112.498371,37.885575,1.0,1.0,111.0,53.67,2.300503104218721,2.33514321549428,0.0929805652166026,太原直送,0.0929805652166026,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道兴华西街13号兴汾苑小区,112.4919027847493,37.88491665618537,166_93,112.48909208404818,37.88450448419733,4.0,7543286227.0,112.4918998,37.8851602,140109120576.0,0,0,99
太原直送,AWLS100,AWLS100,873,140109120578,太原***货便利店,112.493352,37.890236,1.0,1.0,111.0,37.0,2.297856413054999,2.3357561577307213,0.0903263711769679,太原直送,0.0903263711769679,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道石膏厂街西兴苑小区,112.4868645732506,37.889563510397565,166_94,112.48909208404818,37.88900108940375,4.0,8742593378.0,112.4866644,37.8897509,140109120578.0,0,0,99
太原直送,AWLS100,AWLS100,385,140109120765,太原***学便利店,112.48949,37.893474,1.0,1.0,112.0,42.0,2.296158458204921,2.3364735540050496,0.088906280824247,太原直送,0.088906280824247,山西省,太原市,万柏林区,万柏林街道,山西省太原市万柏林区万柏林街道西中环路辅路兴华西街小学校,112.48298792466524,37.89279065667506,165_95,112.48329915583102,37.893497694610176,4.0,5764518039.0,112.4830523,37.8926179,140109120765.0,0,0,99
太原直送,AWLS100,AWLS100,875,140109120782,太原***货便利店,112.491835,37.889195,1.0,1.0,111.0,20.0,2.2993579958745007,2.337580503222297,0.0918667146903599,太原直送,0.0918667146903599,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道石膏厂街6号铝厂社区,112.48534208099576,37.88851780374559,165_94,112.48329915583102,37.88900108940375,4.0,8742593378.0,112.4866644,37.8897509,140109120782.0,0,0,99
